from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-04T12:30Z,1,77,0.0,0.0,19.5,4.3,0.0,0.0,0.0,0.0,76.2
2023-04-04T12:30Z,2,29,0.2,0.0,7.3,1.3,0.0,22.9,0.0,2.4,65.9
2023-04-04T12:30Z,3,51,0.1,0.0,12.9,0.4,5.9,49.1,0.0,4.5,27.2
2023-04-04T12:30Z,4,10,0.1,0.0,1.9,0.4,37.6,30.2,0.0,7.5,22.4
2023-04-04T12:30Z,5,152,44.9,0.0,24.7,0.1,6.5,5.9,0.0,8.2,9.6
2023-04-04T12:30Z,6,32,0.1,0.0,8.1,6.9,2.0,23.8,0.0,22.9,36.2
2023-04-04T12:30Z,7,279,0.0,0.0,70.8,0.0,0.0,0.0,0.0,25.3,3.8
2023-04-04T12:30Z,8,96,2.7,0.0,23.2,1.5,5.0,22.6,0.0,25.8,19.2
2023-04-04T12:30Z,9,170,21.2,0.0,36.8,0.0,3.1,2.6,0.0,30.1,6.2
2023-04-04T12:30Z,10,233,1.5,0.0,25.3,0.0,29.2,0.2,0.0,36.8,6.9
2023-04-04T12:30Z,11,58,0.0,0.0,14.6,0.0,0.0,0.0,0.0,82.6,2.8
2023-04-04T12:30Z,12,121,0.0,0.0,28.9,0.0,26.6,0.0,0.0,43.7,0.6
2023-04-04T12:30Z,13,135,0.4,0.0,22.1,0.2,44.9,0.1,0.0,28.3,4.0
2023-04-04T12:30Z,14,103,0.0,0.0,18.3,0.3,57.6,0.0,0.0,19.9,3.9
2023-04-04T12:30Z,15,125,7.7,0.0,23.2,0.4,17.9,11.3,0.0,28.5,11.0
2023-04-04T12:30Z,16,21,0.2,0.0,5.3,4.0,0.0,19.5,0.0,2.0,69.0
2023-04-04T12:30Z,17,168,0.1,0.0,42.5,2.1,0.1,5.9,0.0,21.2,28.1
2023-04-04T12:30Z,18,115,6.4,0.0,22.1,1.0,14.8,11.9,0.0,24.9,18.9
2023-04-04T13:00Z,1,67,0.0,0.0,17.1,4.7,0.0,0.0,0.0,0.0,78.2
2023-04-04T13:00Z,2,27,0.2,0.0,6.7,1.6,0.1,22.3,0.0,2.1,67.0
2023-04-04T13:00Z,3,47,0.1,0.0,11.7,0.6,6.1,48.7,0.0,4.3,28.5
2023-04-04T13:00Z,4,9,0.1,0.0,1.9,0.5,37.0,29.7,0.0,7.2,23.6
2023-04-04T13:00Z,5,152,44.3,0.0,25.0,0.1,6.3,6.4,0.0,7.9,9.9
2023-04-04T13:00Z,6,28,0.1,0.0,6.9,8.6,2.1,23.2,0.0,22.0,37.2
2023-04-04T13:00Z,7,287,0.0,0.0,72.8,0.0,0.0,0.0,0.0,23.5,3.6
2023-04-04T13:00Z,8,98,2.8,0.0,23.8,2.1,4.4,23.1,0.0,24.3,19.6
2023-04-04T13:00Z,9,169,21.7,0.0,36.3,0.1,3.1,3.0,0.0,29.1,6.8
2023-04-04T13:00Z,10,236,1.5,0.0,26.7,0.0,28.3,0.2,0.0,35.4,7.8
2023-04-04T13:00Z,11,69,0.0,0.0,17.5,0.0,0.0,0.0,0.0,79.9,2.6
2023-04-04T13:00Z,12,123,0.1,0.0,29.5,0.0,24.1,0.1,0.0,45.3,0.9
2023-04-04T13:00Z,13,142,0.5,0.0,23.1,0.2,43.4,0.1,0.0,28.3,4.4
2023-04-04T13:00Z,14,103,0.0,0.0,18.9,0.4,57.7,0.0,0.0,19.3,3.8
