from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-29T06:30Z,1,0,0.0,0.0,0.0,27.1,0.0,0.0,0.0,0.0,72.9
2023-03-29T06:30Z,2,34,1.3,0.0,3.6,6.4,7.9,25.7,0.0,0.0,55.2
2023-03-29T06:30Z,3,22,0.3,0.0,4.2,1.6,7.8,40.8,0.0,0.3,45.0
2023-03-29T06:30Z,4,9,0.3,0.0,0.7,1.3,37.9,46.2,0.0,1.0,12.5
2023-03-29T06:30Z,5,156,32.4,0.0,29.5,0.2,5.7,8.3,0.0,0.1,23.8
2023-03-29T06:30Z,6,62,0.5,0.0,13.5,3.8,5.4,22.4,0.0,0.3,54.1
2023-03-29T06:30Z,7,369,0.0,0.0,93.6,0.0,0.0,0.0,0.0,0.0,6.4
2023-03-29T06:30Z,8,149,1.8,0.0,36.2,1.6,4.5,21.1,0.0,0.4,34.4
2023-03-29T06:30Z,9,246,14.7,0.0,57.8,0.1,2.6,4.0,0.0,0.1,20.7
2023-03-29T06:30Z,10,247,5.9,0.0,47.2,0.0,13.2,1.6,0.0,0.2,31.8
2023-03-29T06:30Z,11,352,0.0,0.0,89.4,0.0,0.0,0.1,0.0,0.0,10.5
2023-03-29T06:30Z,12,273,5.7,0.0,67.3,0.5,2.2,7.2,0.0,0.5,16.7
2023-03-29T06:30Z,13,253,4.6,0.0,55.1,1.5,9.9,2.6,0.0,0.5,25.7
2023-03-29T06:30Z,14,245,1.3,0.0,57.5,4.6,11.2,0.6,0.0,1.1,23.6
2023-03-29T06:30Z,15,182,7.5,0.0,39.6,1.4,9.0,12.9,0.0,0.5,29.0
2023-03-29T06:30Z,16,38,1.0,0.0,2.4,7.5,11.9,20.7,0.0,0.0,56.5
2023-03-29T06:30Z,17,264,0.1,0.0,65.8,4.3,1.8,2.8,0.0,0.0,25.1
2023-03-29T06:30Z,18,176,6.4,0.0,37.1,2.2,8.9,13.2,0.0,0.4,31.8
2023-03-29T07:00Z,1,0,0.0,0.0,0.0,25.7,0.0,0.0,0.0,0.0,74.3
2023-03-29T07:00Z,2,32,1.2,0.0,3.4,6.4,7.5,25.3,0.0,0.0,56.2
2023-03-29T07:00Z,3,27,0.3,0.0,5.5,1.6,7.1,38.6,0.0,0.3,46.6
2023-03-29T07:00Z,4,9,0.3,0.0,0.8,1.4,37.2,45.0,0.0,1.1,14.1
2023-03-29T07:00Z,5,155,31.6,0.0,29.5,0.3,6.0,8.4,0.0,0.2,24.1
2023-03-29T07:00Z,6,59,0.5,0.0,12.9,3.5,5.1,21.9,0.0,0.3,55.9
2023-03-29T07:00Z,7,368,0.0,0.0,93.5,0.0,0.0,0.0,0.0,0.0,6.5
2023-03-29T07:00Z,8,143,1.6,0.0,35.0,1.5,4.3,21.3,0.0,0.6,35.8
2023-03-29T07:00Z,9,244,14.4,0.0,57.5,0.1,2.7,4.1,0.0,0.1,21.1
2023-03-29T07:00Z,10,245,5.6,0.0,46.0,0.0,14.0,1.6,0.0,0.4,32.4
2023-03-29T07:00Z,11,346,0.1,0.0,87.8,0.0,0.1,0.1,0.0,0.0,11.9
2023-03-29T07:00Z,12,272,5.3,0.0,67.2,0.5,2.3,7.1,0.0,0.6,17.0
2023-03-29T07:00Z,13,253,4.1,0.0,54.8,1.5,10.7,2.5,0.0,0.9,25.5
2023-03-29T07:00Z,14,249,0.9,0.0,58.6,4.6,12.1,0.5,0.0,1.8,21.4
2023-03-29T07:00Z,15,171,7.5,0.0,36.8,1.4,9.4,13.0,0.0,0.9,30.9
2023-03-29T07:00Z,16,39,0.9,0.0,2.9,7.7,11.3,20.0,0.0,0.0,57.1
2023-03-29T07:00Z,17,252,0.2,0.0,62.6,3.9,2.2,3.2,0.0,0.0,27.9
2023-03-29T07:00Z,18,170,6.3,0.0,34.6,2.3,9.2,13.2,0.0,0.7,33.6
2023-03-29T07:30Z,1,0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,75.7
2023-03-29T07:30Z,2,31,1.1,0.0,3.2,5.8,7.1,24.5,0.0,0.0,58.2
2023-03-29T07:30Z,3,23,0.3,0.0,4.6,1.5,6.7,37.5,0.0,0.4,49.0
2023-03-29T07:30Z,4,9,0.3,0.0,0.8,1.4,36.2,44.6,0.0,1.6,15.2
2023-03-29T07:30Z,5,150,31.7,0.0,28.1,0.3,6.3,8.7,0.0,0.3,24.6
2023-03-29T07:30Z,6,54,0.5,0.0,11.8,3.1,4.7,21.4,0.0,0.4,58.1
2023-03-29T07:30Z,7,368,0.0,0.0,93.5,0.0,0.0,0.0,0.0,0.0,6.5
2023-03-29T07:30Z,8,142,1.5,0.0,34.6,1.4,4.0,20.5,0.0,0.7,37.3
2023-03-29T07:30Z,9,237,14.9,0.0,55.5,0.1,3.0,4.2,0.0,0.1,22.2
2023-03-29T07:30Z,10,243,5.3,0.0,44.4,0.1,14.9,1.5,0.0,0.7,33.1
2023-03-29T07:30Z,11,344,0.1,0.0,87.4,0.0,0.1,0.2,0.0,0.0,12.2
2023-03-29T07:30Z,12,270,5.2,0.0,66.6,0.4,2.4,7.1,0.0,0.9,17.2
2023-03-29T07:30Z,13,248,3.9,0.0,53.1,1.6,11.9,2.5,0.0,1.4,25.7
2023-03-29T07:30Z,14,239,0.7,0.0,55.6,4.8,15.1,0.4,0.0,2.6,20.8
2023-03-29T07:30Z,15,163,7.5,0.0,34.3,1.4,10.2,13.1,0.0,1.3,32.3
2023-03-29T07:30Z,16,37,0.8,0.0,3.2,7.4,10.0,19.6,0.0,0.0,59.0
2023-03-29T07:30Z,17,246,0.2,0.0,61.1,3.2,2.1,3.5,0.0,0.0,29.9
2023-03-29T07:30Z,18,164,6.3,0.0,32.5,2.2,9.7,13.2,0.0,1.1,35.1
2023-03-29T08:00Z,1,0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,78.0
