from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-17T01:00Z,1,0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,94.1
2023-03-17T01:00Z,2,7,0.8,0.0,1.6,1.7,0.0,26.9,0.0,0.0,69.0
2023-03-17T01:00Z,3,19,0.2,0.0,4.8,0.4,4.3,42.8,0.0,0.0,47.5
2023-03-17T01:00Z,4,3,0.3,0.0,0.3,0.3,29.6,53.2,0.0,0.0,16.2
2023-03-17T01:00Z,5,110,17.4,0.0,22.5,0.1,6.0,11.5,0.0,0.0,42.4
2023-03-17T01:00Z,6,13,0.4,0.0,3.2,1.0,1.8,28.1,0.0,0.0,65.7
2023-03-17T01:00Z,7,102,1.3,0.0,25.5,0.4,2.3,21.8,0.0,0.0,48.7
2023-03-17T01:00Z,8,30,2.0,0.0,7.1,0.6,3.4,32.3,0.0,0.0,54.7
2023-03-17T01:00Z,9,112,12.1,0.1,24.5,0.1,4.2,7.9,0.0,0.0,51.2
2023-03-17T01:00Z,10,156,0.8,0.0,20.5,0.1,26.6,0.4,0.0,0.0,51.7
2023-03-17T01:00Z,11,287,0.9,0.0,71.6,0.1,13.0,0.9,0.0,0.0,13.6
2023-03-17T01:00Z,12,131,3.0,0.0,28.8,0.3,45.1,2.9,0.0,0.0,19.9
2023-03-17T01:00Z,13,117,0.3,0.0,18.3,0.7,47.1,0.2,0.0,0.0,33.5
2023-03-17T01:00Z,14,86,0.0,0.0,16.6,1.1,63.4,0.0,0.0,0.0,18.9
2023-03-17T01:00Z,15,96,5.7,0.0,17.4,0.2,24.5,15.1,0.0,0.0,37.1
2023-03-17T01:00Z,16,6,0.7,0.0,1.3,1.6,0.0,22.8,0.0,0.0,73.7
2023-03-17T01:00Z,17,71,0.3,0.0,17.9,3.5,0.0,11.9,0.0,0.0,66.3
2023-03-17T01:00Z,18,84,4.6,0.0,15.3,0.6,19.3,15.9,0.0,0.0,44.2
2023-03-17T01:30Z,1,0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,94.5
2023-03-17T01:30Z,2,8,0.8,0.0,1.7,1.5,0.0,27.7,0.0,0.0,68.3
2023-03-17T01:30Z,3,18,0.2,0.0,4.6,0.4,4.7,43.7,0.0,0.0,46.5
2023-03-17T01:30Z,4,3,0.2,0.0,0.3,0.3,31.9,54.0,0.0,0.0,13.3
2023-03-17T01:30Z,5,138,19.8,0.0,28.8,0.1,5.1,10.5,0.0,0.0,35.7
2023-03-17T01:30Z,6,14,0.3,0.0,3.3,0.9,2.0,28.5,0.0,0.0,65.0
2023-03-17T01:30Z,7,87,2.0,0.0,21.5,0.3,2.6,22.8,0.0,0.0,50.7
2023-03-17T01:30Z,8,37,2.7,0.0,8.5,0.5,3.6,32.6,0.0,0.0,52.1
2023-03-17T01:30Z,9,135,14.4,0.2,29.3,0.0,3.7,7.6,0.0,0.0,44.8
2023-03-17T01:30Z,10,168,0.7,0.0,22.9,0.0,28.6,0.4,0.0,0.0,47.3
2023-03-17T01:30Z,11,288,1.0,0.0,71.6,0.1,14.7,0.9,0.0,0.0,11.8
2023-03-17T01:30Z,12,138,3.2,0.0,30.1,0.2,48.8,3.0,0.0,0.0,14.7
2023-03-17T01:30Z,13,114,0.2,0.0,18.5,0.5,54.0,0.2,0.0,0.0,26.6
2023-03-17T01:30Z,14,87,0.0,0.0,16.3,0.8,67.3,0.0,0.0,0.0,15.6
2023-03-17T01:30Z,15,134,5.2,0.0,27.8,0.1,22.1,14.3,0.0,0.0,30.4
2023-03-17T01:30Z,16,6,0.7,0.0,1.3,1.4,0.0,23.3,0.0,0.0,73.4
2023-03-17T01:30Z,17,77,0.5,0.0,19.4,3.0,0.1,12.1,0.0,0.0,64.9
2023-03-17T01:30Z,18,103,4.3,0.0,23.7,0.5,17.6,15.3,0.0,0.0,38.5
2023-03-17T02:00Z,1,0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,94.7
2023-03-17T02:00Z,2,8,0.8,0.0,1.8,1.4,0.0,29.1,0.0,0.0,66.9
