from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-17T17:00Z,1,21,1.0,0.0,4.9,14.4,5.8,28.0,0.0,0.6,45.2
2023-03-17T17:00Z,2,39,1.9,0.0,9.3,0.0,11.0,55.9,0.0,1.2,20.7
2023-03-17T17:00Z,3,141,5.3,0.0,33.9,0.0,8.0,43.0,0.0,0.6,9.2
2023-03-17T17:00Z,4,22,2.2,0.0,4.2,0.0,46.5,43.7,0.0,1.0,2.3
2023-03-17T17:00Z,5,251,27.6,0.2,54.7,0.0,0.0,0.0,0.0,0.8,16.6
2023-03-17T17:00Z,6,80,2.5,0.2,18.9,33.1,4.6,20.5,0.0,3.1,17.1
2023-03-17T17:00Z,7,306,0.9,0.5,75.9,0.0,2.8,2.0,0.0,4.4,13.5
2023-03-17T17:00Z,8,285,2.9,2.0,66.0,0.0,9.3,7.6,0.0,4.0,8.2
2023-03-17T17:00Z,9,349,4.1,4.2,77.3,0.0,0.0,0.0,0.0,2.2,12.1
2023-03-17T17:00Z,10,198,0.3,0.1,48.9,0.1,7.7,0.0,0.0,5.0,37.9
2023-03-17T17:00Z,11,330,0.0,0.0,83.8,0.0,0.0,0.0,0.0,11.6,4.5
2023-03-17T17:00Z,12,280,0.0,0.0,69.2,0.1,23.5,0.0,0.0,5.6,1.6
2023-03-17T17:00Z,13,195,0.0,0.0,45.7,0.4,40.1,0.0,0.0,2.7,11.0
2023-03-17T17:00Z,14,179,0.0,0.0,40.8,0.6,49.5,0.0,0.0,1.8,7.3
2023-03-17T17:00Z,15,211,5.5,1.0,48.4,0.1,16.4,10.9,0.0,4.0,13.8
2023-03-17T17:00Z,16,70,1.6,0.1,16.7,4.1,2.5,41.7,0.0,1.5,31.7
2023-03-17T17:00Z,17,155,0.9,0.2,38.4,34.6,2.8,1.8,0.0,3.3,18.0
2023-03-17T17:00Z,18,199,4.7,0.8,44.2,3.5,13.7,13.4,0.0,3.7,16.0
2023-03-17T17:30Z,1,20,1.0,0.0,4.7,19.6,5.5,26.1,0.0,0.3,42.9
2023-03-17T17:30Z,2,42,2.0,0.0,10.0,0.0,11.8,55.8,0.0,0.7,19.7
2023-03-17T17:30Z,3,141,5.4,0.0,34.0,0.0,8.1,42.0,0.0,0.3,10.2
2023-03-17T17:30Z,4,21,2.2,0.0,4.0,0.0,47.0,44.2,0.0,0.5,2.2
2023-03-17T17:30Z,5,247,28.2,0.1,53.9,0.0,0.0,0.0,0.0,0.5,17.3
2023-03-17T17:30Z,6,79,2.4,0.1,19.0,35.0,4.4,20.1,0.0,1.6,17.4
