from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-16T18:30Z,1,0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,87.9
2023-03-16T18:30Z,2,16,0.5,0.0,3.8,2.4,0.0,24.7,0.0,0.0,68.6
2023-03-16T18:30Z,3,51,0.4,0.0,12.8,0.4,5.1,36.7,0.0,0.0,44.6
2023-03-16T18:30Z,4,4,0.1,0.0,0.4,0.3,41.6,46.1,0.0,0.0,11.4
2023-03-16T18:30Z,5,142,24.3,0.0,28.6,0.0,3.7,4.5,0.0,0.0,38.8
2023-03-16T18:30Z,6,19,0.2,0.0,4.8,25.7,1.6,16.5,0.0,0.1,51.0
2023-03-16T18:30Z,7,228,1.2,0.9,55.0,2.9,4.0,7.6,0.0,0.1,28.3
2023-03-16T18:30Z,8,122,2.6,1.9,24.6,6.4,8.7,17.3,0.0,0.0,38.5
2023-03-16T18:30Z,9,234,9.2,7.5,36.8,0.0,3.9,1.8,0.0,0.0,40.7
2023-03-16T18:30Z,10,164,0.0,0.0,23.1,0.2,25.6,0.0,0.0,0.0,51.1
2023-03-16T18:30Z,11,373,0.0,0.0,94.6,0.0,0.1,0.0,0.0,0.7,4.7
2023-03-16T18:30Z,12,252,0.2,0.1,60.5,0.3,35.0,0.0,0.0,0.0,3.8
2023-03-16T18:30Z,13,162,0.0,0.0,32.5,1.2,44.3,0.0,0.0,0.0,22.0
2023-03-16T18:30Z,14,158,0.0,0.0,34.5,1.5,50.1,0.0,0.0,0.0,13.9
2023-03-16T18:30Z,15,168,4.0,1.0,34.6,0.5,19.7,9.9,0.0,0.1,30.3
2023-03-16T18:30Z,16,10,0.4,0.0,2.3,5.6,0.0,20.2,0.0,0.0,71.4
2023-03-16T18:30Z,17,69,0.2,0.0,17.4,28.5,0.4,6.1,0.0,0.1,47.3
2023-03-16T18:30Z,18,141,3.3,0.8,29.3,3.5,15.7,10.8,0.0,0.1,36.6
2023-03-16T19:00Z,1,0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,88.3
2023-03-16T19:00Z,2,15,0.5,0.0,3.6,2.4,0.0,24.6,0.0,0.0,68.8
