from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-29T03:30Z,1,0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,86.4
2023-03-29T03:30Z,2,28,2.0,0.0,4.7,1.4,3.6,41.1,0.0,0.0,47.2
2023-03-29T03:30Z,3,20,0.7,0.0,4.5,0.2,9.8,48.0,0.0,0.0,36.7
2023-03-29T03:30Z,4,2,0.1,0.0,0.0,0.0,49.2,49.7,0.0,0.0,1.1
2023-03-29T03:30Z,5,140,39.3,0.0,23.6,0.0,6.0,6.2,0.0,0.0,25.0
2023-03-29T03:30Z,6,25,0.9,0.0,5.4,1.5,5.6,32.1,0.0,0.0,54.5
2023-03-29T03:30Z,7,280,1.7,0.0,70.4,0.1,2.0,4.8,0.0,0.0,20.9
2023-03-29T03:30Z,8,57,6.3,0.0,12.2,0.5,7.3,33.5,0.0,0.0,40.2
2023-03-29T03:30Z,9,178,25.2,0.0,37.4,0.0,3.8,3.8,0.0,0.0,29.8
2023-03-29T03:30Z,10,236,5.1,0.0,24.4,0.1,33.3,0.8,0.0,0.0,36.4
2023-03-29T03:30Z,11,353,0.5,0.0,89.3,0.0,2.1,0.8,0.0,0.0,7.3
2023-03-29T03:30Z,12,206,7.1,0.0,46.9,0.2,31.4,3.3,0.0,0.0,11.1
2023-03-29T03:30Z,13,193,2.4,0.0,30.2,0.9,45.5,0.6,0.0,0.0,20.5
2023-03-29T03:30Z,14,166,0.0,0.0,31.0,1.5,54.9,0.0,0.0,0.0,12.6
2023-03-29T03:30Z,15,147,9.9,0.0,26.8,0.3,19.4,15.3,0.0,0.0,28.4
2023-03-29T03:30Z,16,31,1.7,0.0,3.2,4.4,7.1,31.5,0.0,0.0,52.2
2023-03-29T03:30Z,17,219,0.3,0.0,54.6,0.9,1.5,5.5,0.0,0.0,37.2
2023-03-29T03:30Z,18,138,8.3,0.0,25.8,0.8,16.6,16.6,0.0,0.0,31.9
2023-03-29T04:00Z,1,0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,82.5
