from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-18T17:30Z,1,0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,95.2
2023-03-18T17:30Z,2,18,0.7,0.0,1.9,1.5,3.0,27.5,0.0,0.3,65.1
2023-03-18T17:30Z,3,40,0.2,0.0,9.5,0.4,7.3,46.1,0.0,0.2,36.4
2023-03-18T17:30Z,4,5,0.2,0.0,0.3,0.3,41.0,45.5,0.0,0.3,12.3
2023-03-18T17:30Z,5,212,26.3,0.0,45.7,0.0,6.2,7.8,0.0,0.3,13.7
2023-03-18T17:30Z,6,78,0.2,0.0,18.8,10.0,3.0,19.5,0.0,1.2,47.3
2023-03-18T17:30Z,7,223,1.1,0.0,56.0,1.8,2.2,10.9,0.0,3.8,24.1
2023-03-18T17:30Z,8,111,2.4,0.0,26.9,3.9,4.7,26.9,0.0,1.0,34.4
2023-03-18T17:30Z,9,313,10.6,0.0,76.2,0.0,2.5,3.1,0.0,0.6,6.9
2023-03-18T17:30Z,10,232,3.6,0.0,57.5,0.0,1.7,0.9,0.0,1.5,34.7
2023-03-18T17:30Z,11,325,0.0,0.0,82.5,0.0,0.1,0.0,0.0,12.2,5.1
2023-03-18T17:30Z,12,283,3.2,0.0,69.6,0.6,14.2,3.4,0.0,2.9,6.2
2023-03-18T17:30Z,13,225,1.9,0.0,53.9,0.4,21.1,0.9,0.0,1.9,19.9
2023-03-18T17:30Z,14,197,0.0,0.0,45.1,0.7,38.9,0.0,0.0,1.8,13.5
2023-03-18T17:30Z,15,186,5.0,0.0,44.9,1.0,10.6,13.5,0.0,2.0,23.0
2023-03-18T17:30Z,16,42,0.6,0.0,10.3,2.7,0.1,19.7,0.0,0.2,66.4
2023-03-18T17:30Z,17,161,0.1,0.0,39.1,13.9,2.4,5.2,0.0,1.7,37.5
2023-03-18T17:30Z,18,172,4.2,0.0,40.9,2.1,9.0,13.6,0.0,1.8,28.4
2023-03-18T18:00Z,1,0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,94.4
2023-03-18T18:00Z,2,17,0.7,0.0,1.9,1.7,2.8,27.9,0.0,0.2,64.8
2023-03-18T18:00Z,3,39,0.2,0.0,9.2,0.4,7.3,45.4,0.0,0.1,37.3
2023-03-18T18:00Z,4,5,0.2,0.0,0.3,0.3,40.8,45.9,0.0,0.2,12.3
2023-03-18T18:00Z,5,214,27.0,0.0,46.0,0.0,6.2,7.6,0.0,0.1,12.9
2023-03-18T18:00Z,6,82,0.2,0.0,19.5,9.7,3.4,19.5,0.0,0.6,47.1
2023-03-18T18:00Z,7,212,1.4,0.0,53.0,1.9,2.7,11.6,0.0,1.8,27.7
2023-03-18T18:00Z,8,111,2.5,0.0,26.7,3.8,4.9,26.7,0.0,0.5,34.9
2023-03-18T18:00Z,9,312,11.3,0.0,75.8,0.0,2.6,3.1,0.0,0.3,6.9
2023-03-18T18:00Z,10,242,3.9,0.0,59.3,0.0,2.3,1.0,0.0,0.5,33.0
2023-03-18T18:00Z,11,346,0.1,0.0,87.9,0.0,0.3,0.1,0.0,5.4,6.3
2023-03-18T18:00Z,12,283,3.7,0.0,69.6,0.7,13.7,3.9,0.0,1.3,7.3
2023-03-18T18:00Z,13,228,2.1,0.0,54.3,0.4,21.5,0.9,0.0,0.7,20.1
2023-03-18T18:00Z,14,198,0.0,0.0,45.0,0.7,40.1,0.0,0.0,0.7,13.5
2023-03-18T18:00Z,15,189,5.2,0.0,45.5,1.0,11.1,13.8,0.0,0.8,22.6
