from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-17T23:00Z,1,8,0.5,0.0,2.0,13.4,3.1,19.7,0.0,0.0,61.4
2023-03-17T23:00Z,2,26,1.5,0.0,5.9,0.0,9.3,58.1,0.0,0.0,25.2
2023-03-17T23:00Z,3,79,4.2,0.0,18.6,0.0,8.5,50.6,0.0,0.0,18.0
2023-03-17T23:00Z,4,11,1.0,0.0,2.0,0.0,44.9,50.3,0.0,0.0,1.7
2023-03-17T23:00Z,5,225,24.0,0.0,49.8,0.0,0.0,0.0,0.0,0.0,26.2
2023-03-17T23:00Z,6,171,1.6,0.0,42.8,4.3,3.7,24.0,0.0,0.0,23.6
2023-03-17T23:00Z,7,280,1.7,0.8,67.2,0.1,7.2,5.5,0.0,0.0,17.5
2023-03-17T23:00Z,8,216,3.5,1.7,47.0,0.3,15.3,11.6,0.0,0.0,20.7
2023-03-17T23:00Z,9,268,5.7,3.8,52.8,0.0,5.5,0.0,0.0,0.0,32.2
2023-03-17T23:00Z,10,232,0.0,0.0,36.8,0.1,26.0,0.0,0.0,0.0,37.1
2023-03-17T23:00Z,11,378,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,3.9
2023-03-17T23:00Z,12,246,0.0,0.0,58.8,0.2,37.8,0.0,0.0,0.0,3.1
2023-03-17T23:00Z,13,181,0.0,0.0,34.7,0.6,46.4,0.0,0.0,0.0,18.4
2023-03-17T23:00Z,14,163,0.0,0.0,34.6,0.7,53.2,0.0,0.0,0.0,11.5
2023-03-17T23:00Z,15,208,4.3,1.0,43.9,0.2,20.3,11.7,0.0,0.0,18.6
2023-03-17T23:00Z,16,84,1.7,0.2,19.3,2.5,4.2,36.8,0.0,0.0,35.4
2023-03-17T23:00Z,17,220,2.2,0.5,51.4,2.6,10.0,7.0,0.0,0.0,26.2
2023-03-17T23:00Z,18,189,3.9,0.9,41.2,0.6,17.6,14.6,0.0,0.0,21.2
2023-03-17T23:30Z,1,8,0.5,0.0,1.8,12.9,3.0,18.6,0.0,0.0,63.2
2023-03-17T23:30Z,2,24,1.5,0.0,5.6,0.0,9.3,58.6,0.0,0.0,25.1
2023-03-17T23:30Z,3,70,4.6,0.0,16.4,0.0,9.1,52.8,0.0,0.0,17.2
2023-03-17T23:30Z,4,9,0.9,0.0,1.4,0.0,45.3,50.9,0.0,0.0,1.5
2023-03-17T23:30Z,5,221,25.6,0.0,48.3,0.0,0.0,0.1,0.0,0.0,26.0
2023-03-17T23:30Z,6,172,1.8,0.0,43.2,4.5,3.9,24.3,0.0,0.0,22.4
2023-03-17T23:30Z,7,268,2.1,0.8,63.7,0.2,8.4,6.5,0.0,0.0,18.2
2023-03-17T23:30Z,8,207,3.9,1.6,44.6,0.4,15.6,13.5,0.0,0.0,20.4
2023-03-17T23:30Z,9,263,6.5,3.7,51.7,0.0,5.6,0.0,0.0,0.0,32.5
2023-03-17T23:30Z,10,229,0.0,0.0,35.7,0.1,26.6,0.0,0.0,0.0,37.6
2023-03-17T23:30Z,11,379,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,3.9
2023-03-17T23:30Z,12,238,0.0,0.0,56.7,0.2,39.7,0.0,0.0,0.0,3.4
2023-03-17T23:30Z,13,168,0.0,0.0,31.4,0.5,49.6,0.0,0.0,0.0,18.5
2023-03-17T23:30Z,14,148,0.0,0.0,30.5,0.7,57.0,0.0,0.0,0.0,11.7
2023-03-17T23:30Z,15,205,4.5,1.1,42.7,0.2,21.0,11.9,0.0,0.0,18.7
2023-03-17T23:30Z,16,82,1.6,0.2,18.7,2.6,4.1,36.9,0.0,0.0,35.9
2023-03-17T23:30Z,17,223,2.1,0.5,52.2,3.1,9.8,7.3,0.0,0.0,24.9
2023-03-17T23:30Z,18,185,4.0,0.9,40.2,0.7,18.2,14.8,0.0,0.0,21.2
2023-03-18T00:00Z,1,6,0.4,0.0,1.4,12.3,2.4,17.1,0.0,0.0,66.6
2023-03-18T00:00Z,2,22,1.3,0.0,5.0,0.0,8.7,60.1,0.0,0.0,24.9
2023-03-18T00:00Z,3,69,4.3,0.0,16.1,0.0,10.0,54.4,0.0,0.0,15.3
2023-03-18T00:00Z,4,3,0.1,0.0,0.0,0.0,48.0,51.2,0.0,0.0,0.7
2023-03-18T00:00Z,5,222,27.2,0.0,48.2,0.0,0.1,0.1,0.0,0.0,24.5
2023-03-18T00:00Z,6,173,1.7,0.0,43.2,4.3,4.4,25.0,0.0,0.0,21.4
2023-03-18T00:00Z,7,257,2.8,0.8,60.9,0.2,8.3,7.5,0.0,0.0,19.4
2023-03-18T00:00Z,8,206,4.7,1.5,44.7,0.4,14.1,14.5,0.0,0.0,20.1
2023-03-18T00:00Z,9,261,8.4,3.7,51.1,0.0,4.8,0.0,0.0,0.0,32.1
2023-03-18T00:00Z,10,230,0.0,0.0,35.9,0.1,26.8,0.0,0.0,0.0,37.3
2023-03-18T00:00Z,11,379,0.0,0.0,96.2,0.0,0.2,0.0,0.0,0.0,3.6
2023-03-18T00:00Z,12,249,0.0,0.0,59.8,0.2,36.4,0.0,0.0,0.0,3.6
2023-03-18T00:00Z,13,159,0.0,0.0,29.1,0.5,50.8,0.0,0.0,0.0,19.5
2023-03-18T00:00Z,14,133,0.0,0.0,27.3,0.7,59.4,0.0,0.0,0.0,12.6
2023-03-18T00:00Z,15,208,4.6,1.1,43.3,0.2,21.2,11.8,0.0,0.0,17.8
2023-03-18T00:00Z,16,77,1.7,0.2,17.3,2.8,4.3,37.4,0.0,0.0,36.3
2023-03-18T00:00Z,17,218,2.3,0.5,50.6,3.7,10.5,7.6,0.0,0.0,24.8
2023-03-18T00:00Z,18,186,4.1,1.0,40.5,0.7,18.5,14.7,0.0,0.0,20.5
2023-03-18T00:30Z,1,5,0.3,0.0,1.2,11.0,2.0,15.5,0.0,0.0,70.1
2023-03-18T00:30Z,2,22,1.3,0.0,5.0,0.0,8.3,60.8,0.0,0.0,24.6
