from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-04T10:00Z,1,75,0.0,0.0,19.2,9.5,0.0,0.0,0.0,0.0,71.4
2023-04-04T10:00Z,2,31,0.2,0.0,7.9,3.1,0.0,25.0,0.0,2.6,61.1
2023-04-04T10:00Z,3,68,0.5,0.0,17.1,0.8,3.4,47.6,0.0,3.8,26.7
2023-04-04T10:00Z,4,11,0.1,0.0,2.4,0.9,29.6,37.1,0.0,7.5,22.5
2023-04-04T10:00Z,5,213,39.8,0.0,42.0,0.1,2.6,2.7,0.0,6.7,6.1
2023-04-04T10:00Z,6,50,0.3,0.0,12.6,1.5,1.3,25.3,0.0,21.4,37.7
2023-04-04T10:00Z,7,331,0.0,0.0,84.1,0.0,0.0,0.0,0.0,13.5,2.4
2023-04-04T10:00Z,8,178,2.5,0.0,44.2,0.4,2.7,16.2,0.0,20.1,13.9
2023-04-04T10:00Z,9,278,9.9,0.0,67.5,0.0,0.6,0.7,0.0,18.0,3.3
2023-04-04T10:00Z,10,273,1.0,0.0,38.0,0.0,25.6,0.1,0.0,28.7,6.6
2023-04-04T10:00Z,11,125,0.0,0.0,31.8,0.0,0.0,0.0,0.0,65.6,2.6
2023-04-04T10:00Z,12,212,0.7,0.0,52.6,0.0,13.6,0.0,0.0,32.4,0.7
2023-04-04T10:00Z,13,201,0.4,0.0,37.9,0.3,34.1,0.0,0.0,23.0,4.2
2023-04-04T10:00Z,14,154,0.0,0.0,32.6,0.6,46.7,0.0,0.0,16.3,3.9
2023-04-04T10:00Z,15,186,5.7,0.0,39.8,0.4,12.4,10.7,0.0,20.9,10.0
2023-04-04T10:00Z,16,47,0.1,0.0,11.8,4.1,0.0,19.8,0.0,2.2,61.9
2023-04-04T10:00Z,17,259,0.0,0.0,65.7,1.3,0.0,3.7,0.0,13.0,16.3
2023-04-04T10:00Z,18,171,4.8,0.0,38.1,0.9,10.3,11.3,0.0,18.4,16.3
2023-04-04T10:30Z,1,81,0.0,0.0,20.6,8.0,0.0,0.0,0.0,0.0,71.4
2023-04-04T10:30Z,2,33,0.2,0.0,8.4,2.5,0.0,24.1,0.0,2.6,62.2
