from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-18T13:30Z,1,0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,90.7
2023-03-18T13:30Z,2,11,0.7,0.0,2.3,3.4,0.9,36.6,0.0,3.0,53.1
2023-03-18T13:30Z,3,59,3.1,0.0,13.9,0.5,10.3,55.9,0.0,3.1,13.1
2023-03-18T13:30Z,4,2,0.1,0.0,0.0,0.0,46.4,48.2,0.0,3.5,1.9
2023-03-18T13:30Z,5,213,30.9,0.0,44.7,0.0,3.4,3.4,0.0,3.5,14.1
2023-03-18T13:30Z,6,96,1.3,0.0,24.0,3.3,3.7,28.7,0.0,16.2,22.9
2023-03-18T13:30Z,7,207,1.1,0.0,51.8,0.2,3.9,5.5,0.0,29.9,7.7
2023-03-18T13:30Z,8,189,3.3,0.0,46.1,0.5,11.5,16.7,0.0,12.9,9.0
2023-03-18T13:30Z,9,314,6.4,0.0,77.5,0.0,0.9,0.7,0.0,7.6,6.8
2023-03-18T13:30Z,10,211,0.0,0.0,27.7,0.0,29.9,0.0,0.0,10.2,32.2
2023-03-18T13:30Z,11,171,0.0,0.0,43.4,0.0,0.0,0.0,0.0,54.3,2.3
2023-03-18T13:30Z,12,194,0.0,0.0,46.0,0.0,31.9,0.0,0.0,20.1,2.0
2023-03-18T13:30Z,13,141,0.0,0.0,25.7,0.2,57.0,0.0,0.0,5.7,11.3
2023-03-18T13:30Z,14,131,0.0,0.0,25.4,0.2,61.0,0.0,0.0,5.1,8.2
2023-03-18T13:30Z,15,169,4.9,0.0,35.7,0.2,23.6,12.2,0.0,12.3,11.2
2023-03-18T13:30Z,16,36,0.7,0.0,8.8,5.3,0.3,24.6,0.0,2.2,58.2
2023-03-18T13:30Z,17,183,0.2,0.0,46.2,2.0,0.1,6.7,0.0,22.4,22.5
2023-03-18T13:30Z,18,157,4.1,0.0,33.4,0.9,19.6,13.2,0.0,11.8,17.0
2023-03-18T14:00Z,1,0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,91.4
2023-03-18T14:00Z,2,11,0.8,0.0,2.4,3.0,0.7,36.4,0.0,2.9,53.8
2023-03-18T14:00Z,3,56,3.2,0.0,13.1,0.5,10.4,56.4,0.0,2.9,13.6
