from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-19T14:00Z,1,16,1.0,0.0,2.1,37.0,5.9,25.3,0.0,1.3,27.3
2023-03-19T14:00Z,2,36,2.2,0.0,5.0,0.0,13.6,58.7,0.0,3.1,17.4
2023-03-19T14:00Z,3,87,5.2,0.0,20.5,0.0,8.8,53.4,0.0,2.9,9.2
2023-03-19T14:00Z,4,6,0.5,0.0,0.9,0.0,46.0,47.3,0.0,3.3,2.0
2023-03-19T14:00Z,5,269,31.2,0.0,58.7,0.0,0.0,0.0,0.0,3.8,6.4
2023-03-19T14:00Z,6,137,1.1,0.0,34.2,24.4,2.6,13.3,0.0,10.8,13.7
2023-03-19T14:00Z,7,315,0.0,0.0,79.9,0.0,0.0,0.0,0.0,11.1,8.9
2023-03-19T14:00Z,8,231,2.3,0.0,55.3,0.0,16.5,6.3,0.0,15.4,4.3
2023-03-19T14:00Z,9,297,5.3,0.0,69.7,0.0,7.9,0.0,0.0,13.2,3.9
2023-03-19T14:00Z,10,275,0.0,0.0,37.8,0.1,39.5,0.0,0.0,15.7,6.9
2023-03-19T14:00Z,11,220,0.0,0.0,55.8,0.0,0.0,0.0,0.0,41.2,3.0
2023-03-19T14:00Z,12,191,0.0,0.0,44.3,0.1,38.9,0.0,0.0,16.1,0.7
2023-03-19T14:00Z,13,127,0.0,0.0,23.8,0.3,66.5,0.0,0.0,7.0,2.5
2023-03-19T14:00Z,14,125,0.0,0.0,22.8,0.3,67.7,0.0,0.0,6.6,2.5
2023-03-19T14:00Z,15,194,5.6,0.0,40.6,0.5,23.3,11.8,0.0,12.9,5.2
2023-03-19T14:00Z,16,107,1.5,0.0,23.9,8.4,3.7,37.5,0.0,3.0,22.1
2023-03-19T14:00Z,17,242,0.0,0.0,61.3,18.7,0.0,0.0,0.0,8.7,11.3
2023-03-19T14:00Z,18,187,4.8,0.0,40.4,2.7,19.5,13.6,0.0,11.5,7.5
2023-03-19T14:30Z,1,12,0.9,0.0,1.9,39.9,4.8,24.7,0.0,1.1,26.6
2023-03-19T14:30Z,2,28,2.1,0.0,4.6,0.0,11.5,59.6,0.0,2.7,19.5
2023-03-19T14:30Z,3,86,4.7,0.0,20.4,0.0,8.7,54.2,0.0,2.6,9.4
2023-03-19T14:30Z,4,2,0.0,0.0,0.0,0.0,46.5,48.2,0.0,2.9,2.3
2023-03-19T14:30Z,5,258,34.5,0.0,55.0,0.0,0.1,0.0,0.0,3.6,6.8
2023-03-19T14:30Z,6,131,1.1,0.0,32.6,25.8,2.7,13.9,0.0,9.5,14.3
2023-03-19T14:30Z,7,322,0.0,0.0,81.8,0.0,0.0,0.0,0.0,9.1,9.1
2023-03-19T14:30Z,8,238,2.1,0.0,57.0,0.0,16.8,6.3,0.0,13.2,4.6
2023-03-19T14:30Z,9,304,4.7,0.0,71.4,0.0,8.3,0.0,0.0,11.7,3.9
2023-03-19T14:30Z,10,276,0.0,0.0,37.1,0.1,41.1,0.0,0.0,14.1,7.6
2023-03-19T14:30Z,11,230,0.0,0.0,58.4,0.0,0.0,0.0,0.0,38.2,3.4
2023-03-19T14:30Z,12,200,0.0,0.0,46.5,0.1,39.4,0.0,0.0,13.4,0.6
2023-03-19T14:30Z,13,131,0.0,0.0,24.7,0.3,66.3,0.0,0.0,6.2,2.5
2023-03-19T14:30Z,14,128,0.0,0.0,23.6,0.4,67.6,0.0,0.0,5.9,2.5
2023-03-19T14:30Z,15,198,5.7,0.0,41.7,0.5,23.8,11.9,0.0,11.2,5.2
2023-03-19T14:30Z,16,101,1.5,0.0,23.8,10.5,1.7,36.9,0.0,2.5,23.2
2023-03-19T14:30Z,17,239,0.0,0.0,60.7,20.2,0.0,0.0,0.0,7.2,11.9
2023-03-19T14:30Z,18,189,4.8,0.0,41.2,3.2,19.5,13.7,0.0,9.9,7.7
2023-03-19T15:00Z,1,10,0.9,0.0,2.0,41.0,4.2,24.3,0.0,1.0,26.5
2023-03-19T15:00Z,2,24,2.2,0.0,4.9,0.0,10.0,59.9,0.0,2.5,20.5
2023-03-19T15:00Z,3,89,5.6,0.0,20.7,0.0,8.2,54.1,0.0,2.1,9.2
2023-03-19T15:00Z,4,3,0.1,0.0,0.0,0.0,47.5,47.8,0.0,2.5,2.1
2023-03-19T15:00Z,5,247,39.0,0.0,50.7,0.0,0.0,0.0,0.0,3.4,6.8
2023-03-19T15:00Z,6,131,1.3,0.0,32.8,26.5,2.9,14.0,0.0,7.9,14.7
2023-03-19T15:00Z,7,335,0.0,0.0,84.9,0.0,0.0,0.0,0.0,6.8,8.3
2023-03-19T15:00Z,8,254,0.8,0.0,61.1,0.0,17.2,6.2,0.0,10.9,3.8
2023-03-19T15:00Z,9,327,0.5,0.0,78.1,0.0,8.8,0.0,0.0,9.3,3.2
2023-03-19T15:00Z,10,283,0.0,0.0,39.0,0.1,40.6,0.0,0.0,12.1,8.2
2023-03-19T15:00Z,11,248,0.0,0.0,63.0,0.0,0.0,0.0,0.0,33.8,3.2
2023-03-19T15:00Z,12,212,0.0,0.0,49.8,0.1,38.3,0.0,0.0,11.2,0.7
2023-03-19T15:00Z,13,134,0.0,0.0,25.5,0.4,66.2,0.0,0.0,5.2,2.7
2023-03-19T15:00Z,14,131,0.0,0.0,24.5,0.4,67.3,0.0,0.0,5.0,2.7
2023-03-19T15:00Z,15,205,5.7,0.0,43.3,0.5,24.0,12.0,0.0,9.4,5.0
2023-03-19T15:00Z,16,96,1.4,0.0,23.9,15.0,0.1,34.9,0.0,2.1,22.6
2023-03-19T15:00Z,17,231,0.0,0.0,58.6,24.7,0.0,0.0,0.0,5.1,11.6
2023-03-19T15:00Z,18,193,4.7,0.0,42.3,4.2,19.3,13.7,0.0,8.2,7.6
2023-03-19T15:30Z,1,9,0.9,0.0,1.9,43.4,3.8,23.7,0.0,0.8,25.6
2023-03-19T15:30Z,2,23,2.2,0.0,4.8,0.0,9.5,60.4,0.0,2.1,21.1
2023-03-19T15:30Z,3,87,5.7,0.0,20.2,0.0,8.1,55.7,0.0,1.6,8.8
2023-03-19T15:30Z,4,3,0.1,0.0,0.0,0.0,47.5,48.4,0.0,2.0,2.0
2023-03-19T15:30Z,5,248,40.3,0.0,50.7,0.0,0.0,0.0,0.0,2.8,6.2
2023-03-19T15:30Z,6,111,1.5,0.0,27.5,31.0,3.4,14.3,0.0,6.5,15.8
2023-03-19T15:30Z,7,346,0.0,0.0,87.9,0.0,0.0,0.0,0.0,4.6,7.5
2023-03-19T15:30Z,8,267,0.8,0.0,65.1,0.0,15.4,6.3,0.0,8.7,3.6
