from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-29T18:30Z,1,0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,90.1
2023-03-29T18:30Z,2,14,0.7,0.0,2.8,3.3,0.9,17.8,0.0,0.1,74.4
2023-03-29T18:30Z,3,19,0.2,0.0,4.5,1.1,4.7,34.3,0.0,0.1,55.0
2023-03-29T18:30Z,4,6,0.3,0.0,1.0,1.1,29.5,39.8,0.0,0.1,28.2
2023-03-29T18:30Z,5,131,26.6,0.0,25.1,0.2,4.9,7.9,0.0,0.1,35.1
2023-03-29T18:30Z,6,11,0.3,0.0,2.2,21.9,2.3,15.2,0.0,0.3,57.7
2023-03-29T18:30Z,7,355,0.0,0.0,90.2,0.0,0.0,0.0,0.0,0.3,9.5
2023-03-29T18:30Z,8,66,1.8,0.0,15.9,8.6,3.2,20.3,0.0,0.3,49.9
2023-03-29T18:30Z,9,180,14.9,0.0,41.1,0.1,2.8,4.3,0.0,0.2,36.5
2023-03-29T18:30Z,10,140,4.7,0.0,28.2,0.0,5.9,1.3,0.0,0.3,59.6
2023-03-29T18:30Z,11,277,2.1,0.0,69.4,0.9,3.0,2.4,0.0,1.5,20.8
2023-03-29T18:30Z,12,184,6.2,0.0,44.2,2.7,9.0,7.8,0.0,0.6,29.5
2023-03-29T18:30Z,13,172,3.9,0.0,38.8,1.0,6.7,2.2,0.0,0.4,47.1
2023-03-29T18:30Z,14,223,1.2,0.0,54.4,1.6,6.9,0.6,0.0,0.3,35.0
2023-03-29T18:30Z,15,128,6.8,0.0,29.1,2.4,7.0,11.6,0.0,0.4,42.9
2023-03-29T18:30Z,16,13,0.6,0.0,2.6,4.3,0.9,15.0,0.0,0.1,76.7
2023-03-29T18:30Z,17,176,0.1,0.0,44.4,18.7,0.7,3.3,0.0,0.2,32.6
2023-03-29T18:30Z,18,120,5.6,0.0,26.9,3.6,5.9,11.4,0.0,0.3,46.2
2023-03-29T19:00Z,1,0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,90.7
2023-03-29T19:00Z,2,15,0.7,0.0,3.0,3.1,1.1,18.2,0.0,0.0,73.9
2023-03-29T19:00Z,3,22,0.2,0.0,5.4,1.0,4.7,35.0,0.0,0.0,53.6
2023-03-29T19:00Z,4,6,0.3,0.0,1.0,1.0,30.3,40.5,0.0,0.1,26.9
2023-03-29T19:00Z,5,121,27.6,0.0,22.1,0.2,5.1,8.2,0.0,0.1,36.7
2023-03-29T19:00Z,6,13,0.3,0.0,2.7,21.9,2.5,16.0,0.0,0.1,56.5
2023-03-29T19:00Z,7,349,0.0,0.0,88.7,0.0,0.0,0.1,0.0,0.1,11.1
2023-03-29T19:00Z,8,56,2.0,0.0,13.2,8.9,3.4,21.7,0.0,0.1,50.6
2023-03-29T19:00Z,9,174,15.2,0.0,39.5,0.1,2.8,4.5,0.0,0.1,37.8
2023-03-29T19:00Z,10,137,4.5,0.0,27.3,0.0,6.1,1.3,0.0,0.2,60.5
2023-03-29T19:00Z,11,294,1.6,0.0,73.9,0.8,2.1,2.2,0.0,0.7,18.7
2023-03-29T19:00Z,12,185,6.4,0.0,44.4,2.7,8.2,8.2,0.0,0.2,30.0
2023-03-29T19:00Z,13,168,3.8,0.0,37.5,1.0,7.1,2.3,0.0,0.2,48.2
2023-03-29T19:00Z,14,212,1.1,0.0,51.4,1.7,8.1,0.5,0.0,0.2,37.0
2023-03-29T19:00Z,15,122,6.8,0.0,27.4,2.3,7.7,12.0,0.0,0.1,43.8
2023-03-29T19:00Z,16,9,0.6,0.0,1.7,4.0,1.0,15.8,0.0,0.0,76.8
2023-03-29T19:00Z,17,146,0.2,0.0,36.6,19.7,0.9,3.7,0.0,0.1,38.8
2023-03-29T19:00Z,18,115,5.6,0.0,24.9,3.6,6.4,11.9,0.0,0.1,47.4
2023-03-29T19:30Z,1,0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,91.8
2023-03-29T19:30Z,2,15,0.7,0.0,3.0,2.7,1.2,19.2,0.0,0.0,73.2
2023-03-29T19:30Z,3,21,0.2,0.0,5.0,0.8,5.1,35.8,0.0,0.0,53.0
2023-03-29T19:30Z,4,6,0.3,0.0,0.9,0.9,31.1,42.1,0.0,0.0,24.8
2023-03-29T19:30Z,5,123,27.5,0.0,22.6,0.2,5.1,8.6,0.0,0.0,36.0
2023-03-29T19:30Z,6,14,0.3,0.0,2.7,20.0,3.1,17.3,0.0,0.0,56.6
2023-03-29T19:30Z,7,343,0.0,0.0,87.1,0.0,0.0,0.2,0.0,0.0,12.7
2023-03-29T19:30Z,8,47,2.3,0.0,10.9,8.1,3.9,23.1,0.0,0.0,51.6
