from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-28T06:30Z,1,82,0.0,0.0,20.9,19.2,0.0,0.0,0.0,0.0,59.9
2023-03-28T06:30Z,2,59,0.0,0.0,6.0,3.6,7.8,26.8,0.0,0.0,55.7
2023-03-28T06:30Z,3,45,0.0,0.0,9.2,0.9,7.2,40.6,0.0,0.0,42.2
2023-03-28T06:30Z,4,13,0.1,0.0,1.2,0.8,40.6,44.2,0.0,0.0,13.1
2023-03-28T06:30Z,5,119,33.6,0.0,19.3,0.2,7.5,10.4,0.0,0.0,28.9
2023-03-28T06:30Z,6,115,0.0,0.0,4.7,4.7,22.6,17.6,0.0,0.0,50.4
2023-03-28T06:30Z,7,365,0.0,0.0,92.7,0.0,0.0,0.0,0.0,0.0,7.3
2023-03-28T06:30Z,8,149,0.2,0.0,28.7,2.0,10.5,22.7,0.0,0.0,35.9
2023-03-28T06:30Z,9,153,21.7,0.0,31.9,0.1,4.9,6.8,0.0,0.0,34.5
2023-03-28T06:30Z,10,136,6.4,0.0,27.5,0.0,5.6,1.9,0.0,0.0,58.6
2023-03-28T06:30Z,11,337,0.1,0.0,85.6,0.0,0.0,0.0,0.0,0.0,14.2
2023-03-28T06:30Z,12,224,7.5,0.0,51.0,0.8,5.6,10.3,0.0,0.0,24.8
2023-03-28T06:30Z,13,166,5.6,0.0,36.7,0.8,4.8,3.6,0.0,0.0,48.6
2023-03-28T06:30Z,14,180,2.5,0.0,43.0,2.3,2.6,1.6,0.0,0.0,47.9
2023-03-28T06:30Z,15,161,7.8,0.0,35.4,0.8,6.8,12.8,0.0,0.0,36.5
2023-03-28T06:30Z,16,54,0.1,0.0,5.4,6.2,7.1,23.0,0.0,0.0,58.2
2023-03-28T06:30Z,17,321,0.0,0.0,68.4,0.2,11.2,1.1,0.0,0.0,19.1
2023-03-28T06:30Z,18,155,6.6,0.0,34.3,1.3,7.1,13.2,0.0,0.0,37.7
