from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-27T09:30Z,1,171,0.0,0.0,43.4,23.9,0.0,0.1,0.0,0.0,32.6
2023-03-27T09:30Z,2,69,4.7,0.1,15.9,2.2,10.5,47.8,0.0,7.7,11.0
2023-03-27T09:30Z,3,107,7.2,0.2,24.6,0.0,6.2,49.9,0.0,3.0,8.9
2023-03-27T09:30Z,4,34,4.8,0.1,6.8,0.0,33.5,44.4,0.0,4.9,5.5
2023-03-27T09:30Z,5,204,29.2,0.7,41.1,0.0,0.0,0.0,0.0,3.4,25.6
2023-03-27T09:30Z,6,189,2.9,0.3,46.3,0.5,3.0,20.6,0.0,17.7,8.7
2023-03-27T09:30Z,7,353,0.0,0.0,89.6,0.0,0.0,0.0,0.0,8.1,2.3
2023-03-27T09:30Z,8,269,2.8,2.4,61.0,0.1,5.8,6.2,0.0,13.6,8.1
2023-03-27T09:30Z,9,319,4.3,5.2,67.3,0.0,0.0,0.0,0.0,9.1,14.1
2023-03-27T09:30Z,10,203,0.0,0.0,28.3,0.1,21.9,0.5,0.0,19.7,29.3
2023-03-27T09:30Z,11,248,0.0,0.0,63.0,0.0,0.0,0.5,0.0,35.6,0.9
2023-03-27T09:30Z,12,253,0.3,0.4,59.9,0.2,20.2,0.1,0.0,16.7,2.2
2023-03-27T09:30Z,13,206,0.1,0.1,39.6,0.9,32.4,0.2,0.0,13.4,13.4
2023-03-27T09:30Z,14,201,0.0,0.0,42.5,1.4,39.0,0.0,0.0,9.9,7.2
2023-03-27T09:30Z,15,209,5.6,1.5,42.1,0.2,15.1,10.2,0.0,12.5,12.7
2023-03-27T09:30Z,16,146,2.0,0.1,35.5,9.1,1.6,28.2,0.0,6.6,16.7
2023-03-27T09:30Z,17,330,0.0,0.0,83.8,3.6,0.0,0.0,0.0,8.9,3.7
2023-03-27T09:30Z,18,208,4.9,1.2,43.8,1.4,12.7,11.6,0.0,11.7,12.6
2023-03-27T10:00Z,1,178,0.0,0.0,45.2,22.8,0.1,0.3,0.0,0.0,31.6
2023-03-27T10:00Z,2,65,4.7,0.1,14.8,0.3,11.4,50.3,0.0,8.9,9.6
2023-03-27T10:00Z,3,108,7.0,0.2,24.8,0.0,6.3,50.2,0.0,3.6,7.9
2023-03-27T10:00Z,4,32,4.5,0.1,6.1,0.0,34.2,44.7,0.0,5.4,4.9
2023-03-27T10:00Z,5,206,29.8,0.8,41.3,0.0,0.0,0.0,0.0,4.0,24.2
