from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-13T19:30Z,1,0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,86.8
2023-03-13T19:30Z,2,7,1.2,0.0,1.4,4.4,0.0,16.9,0.0,0.0,76.2
2023-03-13T19:30Z,3,7,0.4,0.0,1.5,1.4,4.8,36.3,0.0,0.0,55.7
2023-03-13T19:30Z,4,4,0.4,0.0,0.4,1.3,30.7,37.1,0.0,0.0,30.1
2023-03-13T19:30Z,5,110,28.8,0.0,19.1,0.2,4.9,6.3,0.0,0.0,40.6
2023-03-13T19:30Z,6,31,0.3,0.0,7.7,22.6,0.9,11.4,0.0,0.0,56.9
2023-03-13T19:30Z,7,139,1.6,0.0,34.8,4.3,1.4,8.8,0.0,0.0,49.0
2023-03-13T19:30Z,8,38,3.1,0.0,8.7,10.0,2.8,20.2,0.0,0.0,55.2
2023-03-13T19:30Z,9,127,16.7,0.0,27.2,0.1,2.8,3.5,0.0,0.0,49.7
2023-03-13T19:30Z,10,96,0.8,0.0,8.8,0.3,23.1,0.2,0.0,0.0,66.9
2023-03-13T19:30Z,11,266,1.1,0.0,66.1,0.3,15.2,0.3,0.0,0.0,17.0
2023-03-13T19:30Z,12,158,3.1,0.0,36.0,1.0,44.2,0.8,0.0,0.0,15.0
2023-03-13T19:30Z,13,82,0.2,0.0,13.0,3.0,46.2,0.1,0.0,0.0,37.5
2023-03-13T19:30Z,14,75,0.0,0.0,15.1,4.4,57.2,0.0,0.0,0.0,23.2
2023-03-13T19:30Z,15,80,5.8,0.0,15.0,2.6,20.0,11.0,0.0,0.0,45.6
2023-03-13T19:30Z,16,15,0.8,0.0,3.4,6.3,0.0,14.5,0.0,0.0,75.0
2023-03-13T19:30Z,17,101,0.2,0.0,25.5,22.8,0.0,3.9,0.0,0.0,47.6
2023-03-13T19:30Z,18,75,4.7,0.0,14.3,4.8,15.6,10.9,0.0,0.0,49.7
2023-03-13T20:00Z,1,0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,89.6
2023-03-13T20:00Z,2,7,1.2,0.0,1.4,3.4,0.0,17.8,0.0,0.0,76.1
2023-03-13T20:00Z,3,5,0.4,0.0,1.1,1.1,4.7,37.8,0.0,0.0,54.9
2023-03-13T20:00Z,4,4,0.4,0.0,0.4,1.0,29.7,39.4,0.0,0.0,29.0
2023-03-13T20:00Z,5,109,28.8,0.0,18.9,0.2,4.8,6.6,0.0,0.0,40.8
2023-03-13T20:00Z,6,35,0.4,0.0,8.8,14.9,1.0,12.4,0.0,0.0,62.5
2023-03-13T20:00Z,7,149,1.6,0.0,37.3,3.1,1.4,8.8,0.0,0.0,47.8
2023-03-13T20:00Z,8,40,3.3,0.0,9.0,6.5,2.9,21.2,0.0,0.0,57.1
2023-03-13T20:00Z,9,127,16.7,0.0,27.1,0.1,2.8,3.7,0.0,0.0,49.5
2023-03-13T20:00Z,10,83,0.9,0.0,8.9,0.3,18.4,0.3,0.0,0.0,71.2
2023-03-13T20:00Z,11,272,1.0,0.0,67.7,0.3,13.4,0.3,0.0,0.0,17.3
2023-03-13T20:00Z,12,156,3.3,0.0,35.5,0.9,43.8,1.0,0.0,0.0,15.5
2023-03-13T20:00Z,13,80,0.3,0.0,13.4,2.9,43.1,0.1,0.0,0.0,40.1
2023-03-13T20:00Z,14,78,0.0,0.0,15.8,4.4,56.2,0.0,0.0,0.0,23.6
2023-03-13T20:00Z,15,81,6.2,0.0,15.6,1.9,19.4,11.4,0.0,0.0,45.4
2023-03-13T20:00Z,16,15,0.9,0.0,3.5,5.0,0.0,14.9,0.0,0.0,75.6
2023-03-13T20:00Z,17,101,0.2,0.0,25.5,17.5,0.0,4.3,0.0,0.0,52.5
