from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-28T05:30Z,1,64,0.0,0.0,16.1,22.3,0.0,0.0,0.0,0.0,61.5
2023-03-28T05:30Z,2,59,0.1,0.0,6.2,5.5,7.6,25.9,0.0,0.0,54.7
2023-03-28T05:30Z,3,27,0.0,0.0,4.6,1.5,8.3,41.5,0.0,0.0,44.1
2023-03-28T05:30Z,4,13,0.1,0.0,1.2,1.1,39.7,45.5,0.0,0.0,12.4
2023-03-28T05:30Z,5,123,42.2,0.0,17.8,0.3,6.6,10.2,0.0,0.0,22.9
2023-03-28T05:30Z,6,84,0.0,0.0,7.4,2.0,14.0,19.8,0.0,0.0,56.7
2023-03-28T05:30Z,7,353,0.0,0.0,89.6,0.0,0.0,0.0,0.0,0.0,10.4
2023-03-28T05:30Z,8,111,2.5,0.0,22.0,1.2,8.2,26.0,0.0,0.0,40.1
2023-03-28T05:30Z,9,166,26.8,0.0,33.6,0.2,4.2,6.5,0.0,0.0,28.7
2023-03-28T05:30Z,10,178,6.8,0.0,29.7,0.0,12.3,2.1,0.0,0.0,49.1
2023-03-28T05:30Z,11,342,0.1,0.0,86.7,0.0,0.0,0.4,0.0,0.0,12.7
2023-03-28T05:30Z,12,211,10.1,0.0,48.5,0.5,5.1,11.5,0.0,0.0,24.3
2023-03-28T05:30Z,13,187,5.9,0.0,36.9,0.4,10.3,3.6,0.0,0.0,43.0
2023-03-28T05:30Z,14,189,1.6,0.0,43.7,1.0,9.7,0.9,0.0,0.0,43.1
2023-03-28T05:30Z,15,143,10.4,0.0,28.6,1.3,9.6,14.3,0.0,0.0,35.8
2023-03-28T05:30Z,16,45,0.1,0.0,4.9,12.8,5.5,21.7,0.0,0.0,55.0
2023-03-28T05:30Z,17,259,0.0,0.0,56.1,1.9,8.2,3.3,0.0,0.0,30.5
2023-03-28T05:30Z,18,144,8.6,0.0,27.5,2.7,9.0,14.5,0.0,0.0,37.7
2023-03-28T06:00Z,1,57,0.0,0.0,14.4,32.1,0.0,0.0,0.0,0.0,53.5
2023-03-28T06:00Z,2,56,0.1,0.0,5.9,8.7,7.1,23.9,0.0,0.0,54.3
2023-03-28T06:00Z,3,36,0.0,0.0,6.8,2.3,7.8,39.3,0.0,0.0,43.8
2023-03-28T06:00Z,4,13,0.1,0.0,1.3,2.0,38.8,44.4,0.0,0.0,13.4
2023-03-28T06:00Z,5,117,41.8,0.0,16.4,0.5,6.9,9.8,0.0,0.0,24.7
2023-03-28T06:00Z,6,95,0.0,0.0,6.1,3.1,17.1,19.5,0.0,0.0,54.2
2023-03-28T06:00Z,7,356,0.0,0.0,90.4,0.0,0.0,0.0,0.0,0.0,9.6
2023-03-28T06:00Z,8,129,2.0,0.0,25.3,1.8,8.9,23.5,0.0,0.0,38.5
2023-03-28T06:00Z,9,178,24.1,0.0,37.4,0.3,4.0,6.3,0.0,0.0,27.9
2023-03-28T06:00Z,10,178,6.8,0.0,31.7,0.1,10.5,1.9,0.0,0.0,49.1
2023-03-28T06:00Z,11,333,0.6,0.0,84.2,0.0,0.4,0.4,0.0,0.0,14.4
2023-03-28T06:00Z,12,217,9.6,0.0,49.6,0.7,5.4,10.5,0.0,0.0,24.2
2023-03-28T06:00Z,13,186,6.1,0.0,37.6,0.5,9.5,3.0,0.0,0.0,43.4
2023-03-28T06:00Z,14,182,2.0,0.0,41.3,1.1,10.4,0.5,0.0,0.0,44.7
2023-03-28T06:00Z,15,146,9.7,0.0,30.0,1.7,9.4,13.3,0.0,0.0,35.9
2023-03-28T06:00Z,16,45,0.1,0.0,6.2,15.9,4.5,19.4,0.0,0.0,54.0
2023-03-28T06:00Z,17,271,0.0,0.0,59.7,2.1,7.9,3.0,0.0,0.0,27.4
2023-03-28T06:00Z,18,146,8.0,0.0,28.8,3.4,8.7,13.4,0.0,0.0,37.6
2023-03-28T06:30Z,1,71,0.0,0.0,18.1,35.3,0.0,0.0,0.0,0.0,46.6
2023-03-28T06:30Z,2,57,0.1,0.0,7.0,11.2,6.4,22.6,0.0,0.0,52.7
2023-03-28T06:30Z,3,43,0.0,0.0,8.7,3.2,7.0,38.8,0.0,0.0,42.3
2023-03-28T06:30Z,4,15,0.1,0.0,1.7,2.8,37.6,43.0,0.0,0.0,14.7
2023-03-28T06:30Z,5,116,39.7,0.0,16.9,0.7,7.0,9.6,0.0,0.0,26.2
2023-03-28T06:30Z,6,98,0.0,0.0,7.5,3.9,16.3,18.5,0.0,0.0,53.7
2023-03-28T06:30Z,7,359,0.0,0.0,91.2,0.0,0.0,0.0,0.0,0.0,8.8
2023-03-28T06:30Z,8,137,1.4,0.0,27.9,2.3,8.3,22.5,0.0,0.0,37.6
2023-03-28T06:30Z,9,175,23.2,0.0,37.1,0.4,4.1,5.9,0.0,0.0,29.4
2023-03-28T06:30Z,10,174,6.7,0.0,29.7,0.1,11.4,1.6,0.0,0.0,50.5
2023-03-28T06:30Z,11,333,0.7,0.0,84.2,0.1,0.4,0.5,0.0,0.0,14.1
2023-03-28T06:30Z,12,216,9.0,0.0,49.6,1.0,5.2,9.9,0.0,0.0,25.4
2023-03-28T06:30Z,13,185,5.6,0.0,37.0,0.8,10.2,2.7,0.0,0.0,43.7
2023-03-28T06:30Z,14,186,1.7,0.0,42.7,2.2,10.9,0.4,0.0,0.0,42.2
2023-03-28T06:30Z,15,147,9.2,0.0,30.3,2.0,9.0,13.0,0.0,0.0,36.5
2023-03-28T06:30Z,16,45,0.1,0.0,6.4,17.1,4.3,18.9,0.0,0.0,53.2
2023-03-28T06:30Z,17,278,0.0,0.0,59.1,2.6,9.7,2.5,0.0,0.0,26.1
2023-03-28T06:30Z,18,147,7.6,0.0,29.1,3.8,8.5,13.1,0.0,0.0,37.9
2023-03-28T07:00Z,1,96,0.0,0.0,24.3,34.7,0.0,0.0,0.0,0.0,41.0
2023-03-28T07:00Z,2,65,0.1,0.0,9.9,11.1,5.8,21.1,0.0,0.0,52.1
2023-03-28T07:00Z,3,43,0.0,0.0,8.8,3.3,6.9,37.8,0.0,0.0,43.2
2023-03-28T07:00Z,4,19,0.1,0.0,2.8,3.0,36.2,41.4,0.0,0.0,16.5
