from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-19T20:30Z,1,2,0.1,0.0,0.4,40.8,0.1,5.7,0.0,0.0,52.8
2023-03-19T20:30Z,2,13,0.9,0.0,2.9,0.0,0.8,38.0,0.0,0.0,57.3
2023-03-19T20:30Z,3,61,1.7,0.0,15.0,0.0,8.0,46.6,0.0,0.0,28.8
2023-03-19T20:30Z,4,2,0.1,0.0,0.0,0.0,48.5,49.9,0.0,0.0,1.5
2023-03-19T20:30Z,5,236,31.8,0.0,50.3,0.0,3.8,4.2,0.0,0.0,9.9
2023-03-19T20:30Z,6,53,0.6,0.0,13.2,26.8,2.4,20.0,0.0,0.0,36.9
2023-03-19T20:30Z,7,371,0.0,0.0,94.2,0.0,0.0,0.0,0.0,0.0,5.8
2023-03-19T20:30Z,8,230,2.9,0.0,57.4,3.5,4.0,15.7,0.0,0.0,16.5
2023-03-19T20:30Z,9,327,9.3,0.0,80.1,0.0,1.1,1.4,0.0,0.0,8.1
2023-03-19T20:30Z,10,279,2.4,0.0,54.3,0.1,17.6,0.4,0.0,0.0,25.1
2023-03-19T20:30Z,11,382,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,3.0
2023-03-19T20:30Z,12,313,1.2,0.0,77.2,0.1,19.7,0.2,0.0,0.0,1.7
2023-03-19T20:30Z,13,238,0.9,0.0,52.2,0.8,35.4,0.1,0.0,0.0,10.5
2023-03-19T20:30Z,14,184,0.0,0.0,40.0,1.5,51.3,0.0,0.0,0.0,7.2
2023-03-19T20:30Z,15,219,5.2,0.0,50.5,1.9,15.1,12.2,0.0,0.0,15.0
2023-03-19T20:30Z,16,26,0.6,0.0,6.3,11.2,0.0,26.9,0.0,0.0,54.9
2023-03-19T20:30Z,17,253,0.0,0.0,64.2,21.7,0.0,0.0,0.0,0.0,14.1
2023-03-19T20:30Z,18,201,4.3,0.0,46.6,4.6,12.2,12.9,0.0,0.0,19.5
2023-03-19T21:00Z,1,2,0.1,0.0,0.5,35.6,0.1,6.2,0.0,0.0,57.5
2023-03-19T21:00Z,2,13,0.9,0.0,2.9,0.0,0.3,37.0,0.0,0.0,58.8
2023-03-19T21:00Z,3,55,0.4,0.0,13.7,0.0,7.4,47.7,0.0,0.0,30.7
2023-03-19T21:00Z,4,2,0.1,0.0,0.0,0.0,48.0,50.4,0.0,0.0,1.5
2023-03-19T21:00Z,5,218,32.6,0.0,45.4,0.0,5.3,5.2,0.0,0.0,11.5
2023-03-19T21:00Z,6,52,0.3,0.0,13.1,18.9,2.3,21.4,0.0,0.0,44.1
2023-03-19T21:00Z,7,368,0.0,0.0,93.4,0.0,0.0,0.0,0.0,0.0,6.6
2023-03-19T21:00Z,8,194,2.5,0.0,48.3,3.2,4.2,18.6,0.0,0.0,23.1
2023-03-19T21:00Z,9,306,12.8,0.0,73.6,0.0,2.1,1.9,0.0,0.0,9.5
2023-03-19T21:00Z,10,268,3.5,0.0,52.4,0.1,16.6,0.6,0.0,0.0,26.8
2023-03-19T21:00Z,11,379,0.0,0.0,96.2,0.0,0.0,0.0,0.0,0.0,3.8
2023-03-19T21:00Z,12,297,1.4,0.0,72.5,0.1,23.8,0.5,0.0,0.0,1.7
2023-03-19T21:00Z,13,235,1.2,0.0,52.1,0.8,34.9,0.3,0.0,0.0,10.8
2023-03-19T21:00Z,14,188,0.0,0.0,41.5,1.5,48.6,0.0,0.0,0.0,8.4
2023-03-19T21:00Z,15,207,5.6,0.0,47.6,1.5,15.5,12.7,0.0,0.0,17.1
2023-03-19T21:00Z,16,23,0.6,0.0,5.6,9.4,0.0,27.6,0.0,0.0,56.8
2023-03-19T21:00Z,17,264,0.0,0.0,67.0,15.0,0.0,0.0,0.0,0.0,18.0
2023-03-19T21:00Z,18,191,4.6,0.0,44.4,3.4,12.5,13.4,0.0,0.0,21.6
2023-03-19T21:30Z,1,2,0.1,0.0,0.5,32.7,0.0,6.6,0.0,0.0,60.1
2023-03-19T21:30Z,2,13,0.9,0.0,3.0,0.0,0.0,36.3,0.0,0.0,59.8
2023-03-19T21:30Z,3,49,0.1,0.0,12.4,0.0,7.1,47.4,0.0,0.0,33.0
2023-03-19T21:30Z,4,2,0.1,0.0,0.0,0.0,47.9,50.2,0.0,0.0,1.8
2023-03-19T21:30Z,5,196,33.6,0.0,39.3,0.0,6.6,6.4,0.0,0.0,14.0
2023-03-19T21:30Z,6,48,0.2,0.0,12.1,13.3,2.2,21.5,0.0,0.0,50.7
2023-03-19T21:30Z,7,367,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,7.0
2023-03-19T21:30Z,8,171,2.0,0.0,42.8,3.0,3.5,20.4,0.0,0.0,28.2
2023-03-19T21:30Z,9,296,13.7,0.0,70.9,0.0,2.7,2.6,0.0,0.0,10.0
2023-03-19T21:30Z,10,253,4.7,0.0,49.3,0.1,15.8,0.8,0.0,0.0,29.3
2023-03-19T21:30Z,11,376,0.0,0.0,95.3,0.0,0.0,0.0,0.0,0.0,4.7
2023-03-19T21:30Z,12,282,2.2,0.0,68.4,0.1,25.8,1.1,0.0,0.0,2.4
2023-03-19T21:30Z,13,229,1.6,0.0,51.0,0.8,34.2,0.4,0.0,0.0,11.9
2023-03-19T21:30Z,14,190,0.0,0.0,42.2,1.4,46.9,0.0,0.0,0.0,9.4
2023-03-19T21:30Z,15,195,5.9,0.0,44.7,1.3,16.1,13.3,0.0,0.0,18.8
2023-03-19T21:30Z,16,20,0.7,0.0,4.7,8.3,0.0,27.4,0.0,0.0,58.8
2023-03-19T21:30Z,17,263,0.0,0.0,66.8,11.6,0.0,0.0,0.0,0.0,21.6
2023-03-19T21:30Z,18,181,4.8,0.0,41.8,2.9,13.0,13.9,0.0,0.0,23.6
2023-03-19T22:00Z,1,3,0.2,0.0,0.6,31.0,0.2,7.0,0.0,0.0,61.1
2023-03-19T22:00Z,2,16,0.9,0.0,2.8,0.0,1.1,35.6,0.0,0.0,59.5
2023-03-19T22:00Z,3,40,0.1,0.0,9.9,0.0,7.1,48.8,0.0,0.0,34.1
2023-03-19T22:00Z,4,2,0.1,0.0,0.0,0.0,47.0,51.1,0.0,0.0,1.8
2023-03-19T22:00Z,5,183,33.4,0.0,36.1,0.0,7.3,7.7,0.0,0.0,15.5
2023-03-19T22:00Z,6,43,0.2,0.0,10.4,12.3,2.5,20.9,0.0,0.0,53.6
2023-03-19T22:00Z,7,363,0.0,0.0,92.3,0.0,0.0,0.0,0.0,0.0,7.7
2023-03-19T22:00Z,8,141,2.0,0.0,35.0,3.4,4.0,23.2,0.0,0.0,32.4
2023-03-19T22:00Z,9,282,14.8,0.0,66.9,0.0,3.2,3.4,0.0,0.0,11.6
2023-03-19T22:00Z,10,246,4.8,0.0,47.6,0.1,16.0,1.0,0.0,0.0,30.5
2023-03-19T22:00Z,11,374,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,5.0
2023-03-19T22:00Z,12,263,2.6,0.0,63.2,0.2,28.4,1.6,0.0,0.0,4.0
2023-03-19T22:00Z,13,215,1.8,0.0,47.1,0.8,36.1,0.6,0.0,0.0,13.6
2023-03-19T22:00Z,14,177,0.0,0.0,38.8,1.5,49.0,0.0,0.0,0.0,10.7
2023-03-19T22:00Z,15,189,5.9,0.0,43.0,1.1,16.3,13.7,0.0,0.0,20.0
2023-03-19T22:00Z,16,22,0.7,0.0,3.5,7.2,2.2,28.1,0.0,0.0,58.3
2023-03-19T22:00Z,17,256,0.0,0.0,65.0,9.5,0.0,0.0,0.0,0.0,25.5
2023-03-19T22:00Z,18,174,4.9,0.0,40.2,2.4,13.5,14.3,0.0,0.0,24.7
2023-03-19T22:30Z,1,4,0.2,0.0,0.7,28.0,0.2,7.6,0.0,0.0,63.3
2023-03-19T22:30Z,2,15,0.9,0.0,2.8,0.0,0.9,35.0,0.0,0.0,60.4
2023-03-19T22:30Z,3,34,0.1,0.0,8.4,0.0,7.1,47.9,0.0,0.0,36.4
2023-03-19T22:30Z,4,2,0.1,0.0,0.0,0.0,46.9,51.1,0.0,0.0,1.9
2023-03-19T22:30Z,5,167,32.8,0.0,32.4,0.0,8.2,9.3,0.0,0.0,17.4
2023-03-19T22:30Z,6,39,0.2,0.0,9.4,10.5,2.4,20.8,0.0,0.0,56.8
2023-03-19T22:30Z,7,361,0.0,0.0,91.5,0.0,0.0,0.2,0.0,0.0,8.3
2023-03-19T22:30Z,8,121,1.5,0.0,30.0,3.1,4.0,25.3,0.0,0.0,36.1
2023-03-19T22:30Z,9,260,16.6,0.0,60.8,0.0,4.1,4.1,0.0,0.0,14.3
2023-03-19T22:30Z,10,236,5.1,0.0,44.6,0.1,16.5,1.3,0.0,0.0,32.5
2023-03-19T22:30Z,11,373,0.0,0.0,94.7,0.0,0.0,0.0,0.0,0.0,5.3
2023-03-19T22:30Z,12,244,3.1,0.0,58.1,0.3,29.6,2.3,0.0,0.0,6.6
2023-03-19T22:30Z,13,204,2.0,0.0,43.7,0.7,36.9,0.8,0.0,0.0,15.8
2023-03-19T22:30Z,14,171,0.0,0.0,37.2,1.3,49.8,0.0,0.0,0.0,11.7
2023-03-19T22:30Z,15,188,5.8,0.0,42.6,1.0,16.1,13.8,0.0,0.0,20.7
2023-03-19T22:30Z,16,26,0.7,0.0,3.8,5.8,3.2,27.6,0.0,0.0,59.0
2023-03-19T22:30Z,17,248,0.0,0.0,63.0,9.1,0.0,0.0,0.0,0.0,27.9
2023-03-19T22:30Z,18,168,4.8,0.0,39.6,2.1,13.5,14.4,0.0,0.0,25.6
2023-03-19T23:00Z,1,5,0.2,0.0,0.7,24.4,0.5,8.8,0.0,0.0,65.4
2023-03-19T23:00Z,2,18,0.9,0.0,2.8,0.0,1.9,34.1,0.0,0.0,60.3
2023-03-19T23:00Z,3,27,0.1,0.0,6.5,0.0,7.5,47.0,0.0,0.0,38.9
