from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-18T08:30Z,1,0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,83.9
2023-03-18T08:30Z,2,12,0.9,0.0,2.7,5.6,1.9,44.3,0.0,0.4,44.2
2023-03-18T08:30Z,3,64,1.8,0.0,15.5,0.8,10.7,61.9,0.0,0.3,9.0
2023-03-18T08:30Z,4,2,0.1,0.0,0.0,0.0,48.5,50.1,0.0,0.3,1.0
2023-03-18T08:30Z,5,191,35.1,0.0,37.8,0.0,6.3,6.6,0.0,0.6,13.7
2023-03-18T08:30Z,6,97,1.1,0.0,24.3,2.5,5.9,41.2,0.0,3.8,21.2
2023-03-18T08:30Z,7,381,0.0,0.0,96.6,0.0,0.0,0.0,0.0,1.3,2.1
2023-03-18T08:30Z,8,193,4.5,0.0,47.6,0.6,5.6,29.4,0.0,1.4,10.8
2023-03-18T08:30Z,9,303,10.1,0.0,73.7,0.0,1.8,2.0,0.0,1.0,11.4
2023-03-18T08:30Z,10,269,0.9,0.0,36.1,0.1,31.4,0.2,0.0,3.2,28.1
2023-03-18T08:30Z,11,322,0.5,0.0,80.9,0.1,4.0,0.2,0.0,11.3,2.9
2023-03-18T08:30Z,12,297,2.1,0.0,72.2,0.3,15.8,0.7,0.0,3.8,5.1
2023-03-18T08:30Z,13,193,0.3,0.0,33.2,0.8,48.7,0.1,0.0,1.6,15.2
2023-03-18T08:30Z,14,159,0.0,0.0,32.1,1.2,56.5,0.0,0.0,0.9,9.4
2023-03-18T08:30Z,15,210,5.9,0.0,44.5,0.5,19.1,15.1,0.0,2.4,12.6
2023-03-18T08:30Z,16,36,0.7,0.0,8.9,7.5,0.0,30.2,0.0,0.3,52.5
2023-03-18T08:30Z,17,285,0.2,0.0,72.2,1.8,0.0,7.0,0.0,2.4,16.4
2023-03-18T08:30Z,18,195,5.0,0.0,42.3,1.3,15.8,16.3,0.0,2.1,17.2
2023-03-18T09:00Z,1,0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,84.8
2023-03-18T09:00Z,2,12,0.9,0.0,2.7,5.2,2.4,44.5,0.0,0.5,43.8
2023-03-18T09:00Z,3,72,2.1,0.0,17.4,0.6,10.9,60.0,0.0,0.5,8.6
2023-03-18T09:00Z,4,2,0.1,0.0,0.0,0.0,48.0,50.5,0.0,0.4,1.0
2023-03-18T09:00Z,5,196,35.2,0.0,38.9,0.0,5.8,5.9,0.0,0.7,13.6
2023-03-18T09:00Z,6,101,1.2,0.0,25.2,2.3,5.8,40.8,0.0,4.9,19.8
2023-03-18T09:00Z,7,377,0.0,0.0,95.6,0.0,0.0,0.0,0.0,1.9,2.4
2023-03-18T09:00Z,8,206,4.3,0.0,50.9,0.5,5.1,27.5,0.0,2.0,9.6
2023-03-18T09:00Z,9,309,9.2,0.0,75.6,0.0,1.5,1.8,0.0,1.4,10.5
2023-03-18T09:00Z,10,263,0.4,0.0,34.0,0.1,34.0,0.1,0.0,3.8,27.5
2023-03-18T09:00Z,11,306,0.4,0.0,76.7,0.1,4.8,0.1,0.0,15.3,2.6
2023-03-18T09:00Z,12,283,1.5,0.0,68.1,0.3,20.2,0.5,0.0,5.0,4.5
