from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-14T12:00Z,1,0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,86.3
2023-03-14T12:00Z,2,9,1.2,0.0,1.9,3.6,0.0,30.6,0.0,2.8,60.0
2023-03-14T12:00Z,3,19,0.7,0.0,4.5,0.5,6.1,44.5,0.0,3.5,40.2
2023-03-14T12:00Z,4,3,0.1,0.0,0.0,0.0,39.9,42.6,0.0,6.6,10.7
2023-03-14T12:00Z,5,110,33.5,0.0,17.6,0.0,3.7,3.5,0.0,5.7,36.1
2023-03-14T12:00Z,6,37,0.3,0.0,9.2,8.4,1.3,13.5,0.0,16.4,50.9
2023-03-14T12:00Z,7,289,0.0,0.0,73.3,0.0,0.0,0.0,0.0,15.4,11.3
2023-03-14T12:00Z,8,81,3.1,0.0,19.6,2.5,2.9,18.4,0.0,17.0,36.5
2023-03-14T12:00Z,9,131,14.6,0.0,28.8,0.0,1.6,1.5,0.0,17.5,35.9
2023-03-14T12:00Z,10,131,0.0,0.0,17.1,0.0,21.9,0.0,0.0,15.8,45.2
2023-03-14T12:00Z,11,47,0.2,0.0,11.8,0.0,2.8,0.0,0.0,77.0,8.2
2023-03-14T12:00Z,12,117,2.3,0.0,26.4,0.1,35.8,0.2,0.0,26.2,9.0
2023-03-14T12:00Z,13,123,0.0,0.0,22.4,0.2,38.9,0.0,0.0,10.2,28.3
2023-03-14T12:00Z,14,116,0.0,0.0,25.4,0.4,52.1,0.0,0.0,5.1,17.0
2023-03-14T12:00Z,15,97,5.8,0.0,19.3,0.5,16.8,10.5,0.0,16.7,30.5
2023-03-14T12:00Z,16,34,0.9,0.0,8.5,4.6,0.0,21.2,0.0,2.2,62.7
2023-03-14T12:00Z,17,228,0.0,0.0,57.9,3.6,0.0,0.6,0.0,11.9,25.9
2023-03-14T12:00Z,18,94,4.9,0.0,20.5,1.1,13.8,11.1,0.0,14.8,33.8
2023-03-14T12:30Z,1,0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,88.3
2023-03-14T12:30Z,2,9,1.1,0.0,2.0,3.3,0.0,31.4,0.0,2.8,59.3
2023-03-14T12:30Z,3,18,0.7,0.0,4.4,0.4,6.2,44.6,0.0,3.2,40.5
2023-03-14T12:30Z,4,3,0.1,0.0,0.0,0.0,40.7,42.8,0.0,6.5,9.9
2023-03-14T12:30Z,5,111,33.4,0.0,18.0,0.0,3.6,3.6,0.0,5.3,36.0
2023-03-14T12:30Z,6,38,0.3,0.0,9.6,6.7,1.2,13.9,0.0,16.2,52.1
2023-03-14T12:30Z,7,282,0.0,0.0,71.5,0.0,0.0,0.0,0.0,15.7,12.9
2023-03-14T12:30Z,8,82,3.1,0.0,19.8,2.0,3.0,18.8,0.0,17.0,36.3
