from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-18T06:30Z,1,0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,82.0
2023-03-18T06:30Z,2,14,1.2,0.0,3.1,4.6,3.1,48.1,0.0,0.0,39.9
2023-03-18T06:30Z,3,41,4.0,0.0,9.0,0.5,12.4,64.7,0.0,0.0,9.3
2023-03-18T06:30Z,4,2,0.1,0.0,0.0,0.0,48.6,50.6,0.0,0.0,0.7
2023-03-18T06:30Z,5,194,41.5,0.0,36.6,0.0,4.6,5.2,0.0,0.0,12.2
2023-03-18T06:30Z,6,93,2.2,0.0,22.9,2.1,6.8,43.9,0.0,0.0,22.1
2023-03-18T06:30Z,7,385,0.0,0.0,97.6,0.0,0.0,0.0,0.0,0.0,2.4
2023-03-18T06:30Z,8,190,6.7,0.0,46.0,0.5,5.9,28.1,0.0,0.0,12.7
2023-03-18T06:30Z,9,292,12.7,0.0,70.2,0.0,1.4,1.6,0.0,0.0,14.2
2023-03-18T06:30Z,10,267,0.3,0.0,37.9,0.1,27.3,0.0,0.0,0.0,34.3
2023-03-18T06:30Z,11,362,0.8,0.0,90.9,0.1,4.2,0.2,0.0,0.0,3.8
2023-03-18T06:30Z,12,307,2.7,0.0,74.6,0.3,14.8,0.6,0.0,0.0,6.8
2023-03-18T06:30Z,13,224,0.2,0.0,40.9,0.9,35.2,0.0,0.0,0.0,22.8
2023-03-18T06:30Z,14,196,0.0,0.0,42.4,1.6,41.1,0.0,0.0,0.0,14.9
2023-03-18T06:30Z,15,200,8.1,0.0,40.7,0.5,19.9,15.7,0.0,0.0,15.1
2023-03-18T06:30Z,16,28,0.9,0.0,6.9,7.9,0.0,33.0,0.0,0.0,51.2
2023-03-18T06:30Z,17,277,0.2,0.0,70.2,3.0,0.0,8.2,0.0,0.0,18.4
2023-03-18T06:30Z,18,191,6.8,0.0,38.8,1.5,16.5,17.1,0.0,0.0,19.3
2023-03-18T07:00Z,1,0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,78.6
2023-03-18T07:00Z,2,14,1.2,0.0,3.1,5.8,2.3,46.9,0.0,0.0,40.7
2023-03-18T07:00Z,3,49,3.3,0.0,11.3,0.7,12.0,62.9,0.0,0.0,9.9
2023-03-18T07:00Z,4,2,0.1,0.0,0.0,0.0,49.3,50.0,0.0,0.0,0.7
2023-03-18T07:00Z,5,190,41.7,0.0,35.3,0.0,5.0,4.9,0.0,0.0,13.0
2023-03-18T07:00Z,6,106,1.8,0.0,26.2,2.6,6.1,42.1,0.0,0.0,21.1
2023-03-18T07:00Z,7,385,0.0,0.0,97.6,0.0,0.0,0.0,0.0,0.0,2.4
2023-03-18T07:00Z,8,198,6.0,0.0,48.5,0.6,5.5,27.1,0.0,0.0,12.3
2023-03-18T07:00Z,9,290,13.2,0.0,69.6,0.0,1.6,1.5,0.0,0.0,14.1
2023-03-18T07:00Z,10,274,0.6,0.0,40.0,0.1,26.8,0.1,0.0,0.0,32.4
2023-03-18T07:00Z,11,362,1.1,0.0,91.0,0.1,3.6,0.2,0.0,0.0,4.0
2023-03-18T07:00Z,12,317,3.3,0.0,77.9,0.4,11.0,0.6,0.0,0.0,6.8
2023-03-18T07:00Z,13,229,0.3,0.0,42.3,1.2,34.2,0.0,0.0,0.0,22.0
2023-03-18T07:00Z,14,197,0.0,0.0,43.5,1.9,40.3,0.0,0.0,0.0,14.3
2023-03-18T07:00Z,15,202,7.9,0.0,41.4,0.6,20.3,15.3,0.0,0.0,14.5
2023-03-18T07:00Z,16,37,0.9,0.0,9.2,9.8,0.0,31.4,0.0,0.0,48.7
2023-03-18T07:00Z,17,279,0.2,0.0,70.8,4.0,0.0,7.7,0.0,0.0,17.3
2023-03-18T07:00Z,18,194,6.7,0.0,39.6,1.8,16.8,16.6,0.0,0.0,18.5
2023-03-18T07:30Z,1,0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,78.2
2023-03-18T07:30Z,2,14,1.1,0.0,3.1,6.3,2.2,46.9,0.0,0.0,40.5
2023-03-18T07:30Z,3,53,3.4,0.0,12.2,0.8,11.8,61.7,0.0,0.0,10.1
2023-03-18T07:30Z,4,2,0.1,0.0,0.0,0.0,49.3,50.0,0.0,0.0,0.7
2023-03-18T07:30Z,5,186,42.2,0.0,34.3,0.0,4.8,4.8,0.0,0.0,13.9
