from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-29T19:30Z,1,0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,94.0
2023-03-29T19:30Z,2,11,0.7,0.0,2.5,2.0,0.0,19.2,0.0,0.0,75.5
2023-03-29T19:30Z,3,17,0.2,0.0,4.1,0.6,4.9,36.4,0.0,0.0,53.7
2023-03-29T19:30Z,4,5,0.3,0.0,0.7,0.6,33.0,41.9,0.0,0.0,23.5
2023-03-29T19:30Z,5,116,29.2,0.0,20.6,0.1,4.9,8.0,0.0,0.0,37.2
2023-03-29T19:30Z,6,15,0.3,0.0,3.6,16.3,1.7,17.6,0.0,0.0,60.5
2023-03-29T19:30Z,7,354,0.0,0.0,89.8,0.0,0.0,0.0,0.0,0.0,10.2
2023-03-29T19:30Z,8,65,2.6,0.0,15.8,5.8,3.1,22.0,0.0,0.0,50.7
2023-03-29T19:30Z,9,175,15.0,0.0,39.9,0.1,2.5,4.2,0.0,0.0,38.4
2023-03-29T19:30Z,10,154,3.0,0.0,23.2,0.0,13.3,0.8,0.0,0.0,59.7
2023-03-29T19:30Z,11,289,1.8,0.0,72.4,0.4,4.5,1.9,0.0,0.0,19.0
2023-03-29T19:30Z,12,201,5.5,0.0,47.9,1.3,13.4,6.0,0.0,0.0,25.8
2023-03-29T19:30Z,13,160,2.0,0.0,29.2,0.5,23.9,0.9,0.0,0.0,43.5
2023-03-29T19:30Z,14,162,0.1,0.0,33.9,1.1,39.4,0.0,0.0,0.0,25.5
2023-03-29T19:30Z,15,124,6.2,0.0,26.0,1.3,11.9,11.9,0.0,0.0,42.7
2023-03-29T19:30Z,16,9,0.6,0.0,2.2,2.8,0.0,16.1,0.0,0.0,78.2
2023-03-29T19:30Z,17,172,0.2,0.0,43.5,13.7,0.0,4.0,0.0,0.0,38.7
2023-03-29T19:30Z,18,116,5.1,0.0,24.1,2.3,9.7,11.9,0.0,0.0,46.9
2023-03-29T20:00Z,1,0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,94.7
2023-03-29T20:00Z,2,12,0.8,0.0,2.8,1.7,0.1,20.3,0.0,0.0,74.3
2023-03-29T20:00Z,3,19,0.2,0.0,4.6,0.5,4.6,37.0,0.0,0.0,53.1
2023-03-29T20:00Z,4,5,0.3,0.0,0.8,0.5,31.8,43.3,0.0,0.0,23.3
2023-03-29T20:00Z,5,113,24.7,0.0,21.0,0.1,5.5,8.5,0.0,0.0,40.2
2023-03-29T20:00Z,6,14,0.3,0.0,3.4,13.6,1.7,18.9,0.0,0.0,62.2
2023-03-29T20:00Z,7,345,0.0,0.0,87.6,0.0,0.0,0.0,0.0,0.0,12.4
2023-03-29T20:00Z,8,45,2.2,0.0,10.8,5.0,3.2,24.3,0.0,0.0,54.5
2023-03-29T20:00Z,9,155,13.5,0.0,35.3,0.1,3.0,4.6,0.0,0.0,43.5
2023-03-29T20:00Z,10,151,2.4,0.0,21.2,0.0,14.6,0.8,0.0,0.0,61.0
2023-03-29T20:00Z,11,314,0.9,0.0,79.1,0.3,2.6,1.7,0.0,0.0,15.5
2023-03-29T20:00Z,12,187,4.9,0.0,44.5,1.1,14.1,6.7,0.0,0.0,28.8
2023-03-29T20:00Z,13,162,1.7,0.0,28.7,0.5,20.4,1.0,0.0,0.0,47.7
2023-03-29T20:00Z,14,171,0.1,0.0,36.0,1.1,30.1,0.1,0.0,0.0,32.5
2023-03-29T20:00Z,15,122,5.6,0.0,25.9,1.0,11.4,12.4,0.0,0.0,43.8
2023-03-29T20:00Z,16,10,0.7,0.0,2.3,2.1,0.1,16.6,0.0,0.0,78.2
2023-03-29T20:00Z,17,148,0.2,0.0,37.6,11.6,0.1,4.7,0.0,0.0,45.8
