from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-26T11:00Z,1,0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,76.6
2023-03-26T11:00Z,2,14,1.2,0.0,3.3,6.3,0.0,33.1,0.0,3.4,52.7
2023-03-26T11:00Z,3,19,3.8,0.0,3.7,1.1,8.9,55.6,0.0,4.0,22.8
2023-03-26T11:00Z,4,1,0.1,0.0,0.0,0.1,40.1,48.3,0.0,3.8,7.7
2023-03-26T11:00Z,5,124,43.8,0.0,18.1,0.0,3.3,3.9,0.0,4.4,26.5
2023-03-26T11:00Z,6,31,1.7,0.0,7.3,3.3,3.1,28.5,0.0,17.0,39.1
2023-03-26T11:00Z,7,270,1.1,0.0,67.7,0.1,2.5,3.5,0.0,10.8,14.3
2023-03-26T11:00Z,8,98,6.5,0.0,20.0,0.7,14.1,19.1,0.0,14.4,25.1
2023-03-26T11:00Z,9,143,14.6,0.0,28.4,0.0,4.8,1.3,0.0,14.5,36.4
2023-03-26T11:00Z,10,163,0.0,0.0,14.4,0.1,27.9,0.0,0.0,10.4,47.2
2023-03-26T11:00Z,11,244,0.0,0.0,61.9,0.0,0.0,0.0,0.0,33.1,5.0
2023-03-26T11:00Z,12,171,0.0,0.0,36.3,0.2,42.0,0.0,0.0,17.2,4.2
2023-03-26T11:00Z,13,108,0.0,0.0,9.4,0.6,62.4,0.0,0.0,4.9,22.6
2023-03-26T11:00Z,14,92,0.0,0.0,7.9,0.8,72.6,0.0,0.0,3.3,15.5
2023-03-26T11:00Z,15,108,8.1,0.0,16.7,0.6,24.0,13.2,0.0,11.8,25.6
2023-03-26T11:00Z,16,8,1.0,0.0,1.8,11.9,0.0,24.5,0.0,2.6,58.2
2023-03-26T11:00Z,17,144,0.3,0.0,36.4,3.8,0.0,7.8,0.0,12.0,39.7
2023-03-26T11:00Z,18,103,6.6,0.0,16.2,2.3,19.1,14.3,0.0,10.6,30.9
2023-03-26T11:30Z,1,0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,78.1
2023-03-26T11:30Z,2,15,1.2,0.0,3.3,5.9,0.0,33.7,0.0,3.4,52.4
2023-03-26T11:30Z,3,20,4.1,0.0,3.8,1.1,8.4,57.4,0.0,4.1,21.1
2023-03-26T11:30Z,4,1,0.1,0.0,0.0,0.1,38.4,48.6,0.0,4.1,8.7
2023-03-26T11:30Z,5,123,43.3,0.0,18.0,0.0,2.8,3.6,0.0,4.4,27.9
2023-03-26T11:30Z,6,35,1.7,0.0,8.3,3.0,2.9,29.1,0.0,17.9,36.9
2023-03-26T11:30Z,7,265,0.9,0.0,66.3,0.1,2.5,3.7,0.0,12.4,14.0
2023-03-26T11:30Z,8,99,5.4,0.0,20.1,0.7,15.2,19.0,0.0,15.4,24.2
2023-03-26T11:30Z,9,144,11.4,0.0,28.5,0.0,6.2,1.1,0.0,15.5,37.2
2023-03-26T11:30Z,10,156,0.0,0.0,15.1,0.1,25.5,0.0,0.0,11.8,47.6
2023-03-26T11:30Z,11,228,0.0,0.0,57.9,0.0,0.0,0.0,0.0,36.5,5.7
2023-03-26T11:30Z,12,160,0.0,0.0,33.3,0.2,43.5,0.0,0.0,17.7,5.3
2023-03-26T11:30Z,13,106,0.0,0.0,9.8,0.6,60.3,0.0,0.0,5.3,24.1
2023-03-26T11:30Z,14,91,0.0,0.0,8.1,0.7,71.0,0.0,0.0,3.3,16.9
2023-03-26T11:30Z,15,105,7.5,0.0,16.1,0.5,23.9,13.1,0.0,12.6,26.3
2023-03-26T11:30Z,16,10,1.0,0.0,2.1,11.1,0.0,25.2,0.0,2.5,58.1
2023-03-26T11:30Z,17,158,0.3,0.0,40.1,3.7,0.0,7.8,0.0,12.6,35.5
2023-03-26T11:30Z,18,101,6.1,0.0,16.0,2.1,19.1,14.2,0.0,11.3,31.0
2023-03-26T12:00Z,1,0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,81.3
2023-03-26T12:00Z,2,15,1.3,0.0,3.4,5.3,0.0,34.7,0.0,3.4,52.0
2023-03-26T12:00Z,3,21,4.1,0.0,4.0,0.9,7.9,58.7,0.0,3.9,20.5
2023-03-26T12:00Z,4,2,0.1,0.0,0.1,0.1,37.1,49.0,0.0,4.2,9.5
2023-03-26T12:00Z,5,121,43.4,0.0,17.4,0.0,2.7,3.6,0.0,4.2,28.7
2023-03-26T12:00Z,6,24,1.8,0.0,5.6,2.7,2.9,30.1,0.0,18.0,39.0
2023-03-26T12:00Z,7,242,1.1,0.0,60.3,0.1,3.5,4.2,0.0,15.3,15.6
2023-03-26T12:00Z,8,97,5.0,0.0,19.3,0.5,16.1,19.0,0.0,16.5,23.6
2023-03-26T12:00Z,9,140,10.6,0.0,27.0,0.0,7.1,1.0,0.0,16.7,37.5
2023-03-26T12:00Z,10,146,0.0,0.0,12.7,0.0,25.3,0.0,0.0,13.4,48.4
2023-03-26T12:00Z,11,224,0.0,0.0,56.8,0.0,0.0,0.0,0.0,37.4,5.8
2023-03-26T12:00Z,12,156,0.0,0.0,32.3,0.1,44.4,0.0,0.0,17.6,5.5
2023-03-26T12:00Z,13,102,0.0,0.0,8.9,0.4,60.0,0.0,0.0,5.6,25.1
2023-03-26T12:00Z,14,90,0.0,0.0,7.9,0.5,69.8,0.0,0.0,3.3,18.6
2023-03-26T12:00Z,15,103,7.4,0.0,15.6,0.5,24.4,13.2,0.0,13.0,26.0
2023-03-26T12:00Z,16,9,1.0,0.0,1.9,10.5,0.0,25.5,0.0,2.5,58.6
2023-03-26T12:00Z,17,142,0.3,0.0,36.1,3.5,0.0,7.9,0.0,13.9,38.3
2023-03-26T12:00Z,18,97,6.1,0.0,15.3,2.0,19.6,14.3,0.0,11.7,31.0
2023-03-26T12:30Z,1,0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,85.2
2023-03-26T12:30Z,2,15,1.3,0.0,3.5,4.1,0.0,35.2,0.0,3.3,52.6
2023-03-26T12:30Z,3,23,4.5,0.0,4.4,0.7,8.1,59.1,0.0,3.5,19.7
2023-03-26T12:30Z,4,1,0.1,0.0,0.0,0.1,37.0,49.7,0.0,4.0,9.1
2023-03-26T12:30Z,5,122,44.3,0.0,17.6,0.0,2.5,3.6,0.0,3.8,28.2
2023-03-26T12:30Z,6,27,2.0,0.0,6.2,2.1,3.0,30.6,0.0,16.5,39.7
2023-03-26T12:30Z,7,230,1.2,0.0,57.1,0.1,3.9,4.7,0.0,16.8,16.1
2023-03-26T12:30Z,8,100,4.9,0.0,20.1,0.4,15.8,18.6,0.0,17.0,23.2
2023-03-26T12:30Z,9,147,9.8,0.0,29.2,0.0,6.7,0.9,0.0,16.7,36.7
2023-03-26T12:30Z,10,143,0.0,0.0,14.1,0.0,23.1,0.0,0.0,14.3,48.5
2023-03-26T12:30Z,11,229,0.0,0.0,58.2,0.0,0.0,0.0,0.0,36.0,5.9
2023-03-26T12:30Z,12,153,0.0,0.0,31.5,0.1,44.3,0.0,0.0,17.7,6.5
2023-03-26T12:30Z,13,99,0.0,0.0,8.4,0.3,57.8,0.0,0.0,6.0,27.5
2023-03-26T12:30Z,14,84,0.0,0.0,6.3,0.3,69.7,0.0,0.0,3.1,20.5
2023-03-26T12:30Z,15,103,7.2,0.0,15.8,0.4,24.0,13.1,0.0,13.1,26.4
2023-03-26T12:30Z,16,10,1.0,0.0,2.2,9.8,0.0,25.8,0.0,2.4,58.8
2023-03-26T12:30Z,17,150,0.3,0.0,38.0,3.7,0.0,8.0,0.0,13.5,36.6
2023-03-26T12:30Z,18,98,5.9,0.0,15.7,1.8,19.3,14.3,0.0,11.8,31.2
2023-03-26T13:00Z,1,0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,88.1
2023-03-26T13:00Z,2,15,1.2,0.0,3.5,3.5,0.0,35.4,0.0,3.2,53.1
2023-03-26T13:00Z,3,24,4.7,0.0,4.6,0.6,8.1,58.8,0.0,3.4,19.8
2023-03-26T13:00Z,4,1,0.1,0.0,0.1,0.1,36.1,50.1,0.0,4.0,9.7
2023-03-26T13:00Z,5,124,44.0,0.0,17.9,0.0,2.4,3.4,0.0,3.7,28.5
