from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-27T13:30Z,1,112,0.3,0.0,28.3,30.5,1.0,6.1,0.0,1.1,32.7
2023-03-27T13:30Z,2,42,3.4,0.0,9.6,0.0,9.8,53.7,0.0,10.8,12.8
2023-03-27T13:30Z,3,88,8.3,0.0,19.8,0.0,7.6,52.3,0.0,5.8,6.1
2023-03-27T13:30Z,4,17,3.1,0.0,3.0,0.0,36.9,47.2,0.0,7.0,2.8
2023-03-27T13:30Z,5,192,37.8,0.0,37.2,0.0,0.0,0.0,0.0,5.0,20.0
2023-03-27T13:30Z,6,146,3.1,0.0,36.0,5.2,3.7,17.8,0.0,26.3,7.8
2023-03-27T13:30Z,7,330,0.0,0.0,83.6,0.0,0.0,0.0,0.0,14.0,2.4
2023-03-27T13:30Z,8,251,3.0,0.0,61.7,0.0,6.6,4.1,0.0,21.0,3.6
2023-03-27T13:30Z,9,297,5.8,0.1,73.4,0.0,0.0,0.0,0.0,14.6,6.2
2023-03-27T13:30Z,10,248,0.0,0.0,32.9,0.1,28.8,0.4,0.0,25.7,12.1
2023-03-27T13:30Z,11,198,0.0,0.0,50.3,0.0,0.0,0.3,0.0,47.9,1.4
2023-03-27T13:30Z,12,225,0.0,0.0,53.7,0.1,21.0,0.1,0.0,24.4,0.7
2023-03-27T13:30Z,13,216,0.0,0.0,41.0,0.6,38.2,0.1,0.0,16.2,3.9
2023-03-27T13:30Z,14,205,0.0,0.0,40.6,0.8,44.7,0.0,0.0,11.7,2.2
2023-03-27T13:30Z,15,196,6.4,0.0,41.4,0.2,16.0,10.7,0.0,18.4,6.9
2023-03-27T13:30Z,16,115,1.4,0.0,28.3,12.2,1.1,30.0,0.0,9.1,18.0
2023-03-27T13:30Z,17,259,0.0,0.0,65.6,15.4,0.0,0.0,0.0,14.8,4.2
2023-03-27T13:30Z,18,192,5.4,0.0,41.5,2.7,13.1,12.3,0.0,17.0,8.0
2023-03-27T14:00Z,1,101,0.3,0.0,25.6,35.2,0.7,4.3,0.0,0.8,33.1
2023-03-27T14:00Z,2,39,3.4,0.0,8.9,0.0,9.5,54.6,0.0,9.7,14.0
2023-03-27T14:00Z,3,93,8.2,0.0,21.1,0.0,7.8,51.9,0.0,5.5,5.5
2023-03-27T14:00Z,4,16,3.0,0.0,3.0,0.0,37.6,47.7,0.0,6.2,2.5
2023-03-27T14:00Z,5,199,38.1,0.0,38.9,0.0,0.0,0.0,0.0,4.9,18.1
2023-03-27T14:00Z,6,140,3.2,0.0,34.2,6.6,4.6,18.7,0.0,24.9,7.9
2023-03-27T14:00Z,7,333,0.0,0.0,84.5,0.0,0.0,0.0,0.0,13.0,2.4
2023-03-27T14:00Z,8,252,2.3,0.0,61.8,0.0,9.5,4.2,0.0,19.2,2.9
2023-03-27T14:00Z,9,308,4.4,0.1,76.5,0.0,0.5,0.0,0.0,13.7,4.7
2023-03-27T14:00Z,10,266,0.0,0.0,34.4,0.1,32.0,0.4,0.0,23.2,9.9
2023-03-27T14:00Z,11,211,0.0,0.0,53.6,0.0,0.0,0.3,0.0,44.4,1.7
2023-03-27T14:00Z,12,216,0.0,0.0,50.3,0.1,27.7,0.1,0.0,21.2,0.6
2023-03-27T14:00Z,13,212,0.0,0.0,40.0,0.5,42.5,0.1,0.0,13.9,2.9
2023-03-27T14:00Z,14,201,0.0,0.0,39.1,0.7,47.6,0.0,0.0,10.6,1.9
2023-03-27T14:00Z,15,201,6.1,0.0,42.3,0.3,17.3,10.8,0.0,17.0,6.1
2023-03-27T14:00Z,16,109,1.5,0.0,26.9,13.2,0.8,29.9,0.0,7.8,19.8
2023-03-27T14:00Z,17,257,0.0,0.0,65.3,17.6,0.0,0.0,0.0,13.0,4.1
2023-03-27T14:00Z,18,194,5.1,0.0,42.1,3.1,14.1,12.4,0.0,15.6,7.6
2023-03-27T14:30Z,1,93,0.1,0.0,23.6,40.0,0.2,2.7,0.0,0.2,33.3
2023-03-27T14:30Z,2,38,3.1,0.0,8.5,0.0,8.9,55.0,0.0,8.8,15.6
2023-03-27T14:30Z,3,95,8.1,0.0,21.6,0.0,8.0,52.1,0.0,5.2,4.9
2023-03-27T14:30Z,4,13,2.4,0.0,2.2,0.0,39.1,48.7,0.0,5.5,2.1
2023-03-27T14:30Z,5,202,40.2,0.1,38.9,0.0,0.0,0.0,0.0,4.6,16.3
2023-03-27T14:30Z,6,134,3.1,0.0,32.7,10.1,4.7,19.2,0.0,22.3,8.0
2023-03-27T14:30Z,7,339,0.0,0.0,85.9,0.0,0.0,0.0,0.0,11.6,2.4
2023-03-27T14:30Z,8,257,2.4,0.1,62.8,0.0,10.4,4.6,0.0,17.1,2.6
2023-03-27T14:30Z,9,317,4.7,0.2,78.3,0.0,0.6,0.0,0.0,12.1,4.1
2023-03-27T14:30Z,10,275,0.0,0.0,35.5,0.1,33.5,0.4,0.0,22.2,8.3
2023-03-27T14:30Z,11,217,0.0,0.0,55.2,0.0,0.0,0.3,0.0,42.6,2.0
2023-03-27T14:30Z,12,206,0.0,0.0,47.2,0.1,32.8,0.1,0.0,19.4,0.5
2023-03-27T14:30Z,13,212,0.0,0.0,40.5,0.5,44.6,0.1,0.0,12.1,2.2
2023-03-27T14:30Z,14,205,0.0,0.0,40.0,0.7,48.2,0.0,0.0,9.5,1.6
2023-03-27T14:30Z,15,207,6.4,0.0,43.7,0.3,18.2,10.8,0.0,15.3,5.2
2023-03-27T14:30Z,16,104,1.4,0.0,25.7,14.1,0.7,29.5,0.0,7.0,21.5
2023-03-27T14:30Z,17,254,0.0,0.0,64.5,20.3,0.0,0.0,0.0,11.1,4.1
2023-03-27T14:30Z,18,197,5.3,0.0,43.0,3.5,14.7,12.4,0.0,13.9,7.2
2023-03-27T15:00Z,1,91,0.0,0.0,23.0,42.7,0.1,1.5,0.0,0.1,32.6
2023-03-27T15:00Z,2,32,1.9,0.0,7.4,0.1,8.9,55.7,0.0,7.8,18.2
2023-03-27T15:00Z,3,94,8.2,0.0,21.2,0.0,8.5,52.6,0.0,4.7,4.9
2023-03-27T15:00Z,4,11,2.0,0.0,2.0,0.0,39.9,49.4,0.0,4.7,2.0
2023-03-27T15:00Z,5,206,40.3,0.1,39.7,0.0,0.0,0.0,0.0,4.1,15.8
2023-03-27T15:00Z,6,128,2.6,0.0,31.3,15.6,4.5,19.4,0.0,18.7,7.8
2023-03-27T15:00Z,7,343,0.0,0.0,86.9,0.0,0.0,0.0,0.0,10.6,2.5
2023-03-27T15:00Z,8,261,2.0,0.2,63.5,0.0,11.6,5.0,0.0,15.4,2.3
2023-03-27T15:00Z,9,326,3.9,0.4,80.3,0.0,1.4,0.0,0.0,10.6,3.3
2023-03-27T15:00Z,10,280,0.0,0.0,33.0,0.1,39.1,0.3,0.0,20.4,7.1
2023-03-27T15:00Z,11,242,0.0,0.0,61.5,0.0,0.0,0.3,0.0,36.2,2.1
2023-03-27T15:00Z,12,211,0.0,0.0,48.3,0.1,33.3,0.0,0.0,17.6,0.6
2023-03-27T15:00Z,13,190,0.0,0.0,36.6,0.6,52.0,0.0,0.0,9.2,1.5
2023-03-27T15:00Z,14,187,0.0,0.0,34.8,0.6,55.2,0.0,0.0,7.9,1.5
2023-03-27T15:00Z,15,213,6.6,0.1,45.0,0.4,19.4,10.8,0.0,13.1,4.7
2023-03-27T15:00Z,16,94,1.3,0.0,23.1,15.4,0.7,29.6,0.0,6.0,23.9
2023-03-27T15:00Z,17,234,0.0,0.0,59.4,27.4,0.0,0.0,0.0,9.3,4.0
2023-03-27T15:00Z,18,198,5.4,0.1,43.4,4.3,15.6,12.2,0.0,11.9,7.0
2023-03-27T15:30Z,1,95,0.0,0.0,24.1,42.5,0.0,0.8,0.0,0.0,32.6
2023-03-27T15:30Z,2,32,1.8,0.0,7.5,0.6,7.9,54.7,0.0,6.2,21.5
2023-03-27T15:30Z,3,98,7.7,0.0,22.3,0.0,8.9,52.4,0.0,4.0,4.6
2023-03-27T15:30Z,4,9,1.4,0.0,1.4,0.0,42.2,49.4,0.0,3.9,1.7
2023-03-27T15:30Z,5,212,39.5,0.1,41.5,0.0,0.0,0.1,0.0,3.5,15.3
2023-03-27T15:30Z,6,120,2.5,0.0,29.3,20.9,4.4,19.4,0.0,15.3,8.1
2023-03-27T15:30Z,7,347,0.0,0.0,88.2,0.0,0.0,0.0,0.0,9.4,2.4
2023-03-27T15:30Z,8,263,2.3,0.2,63.6,0.0,12.5,5.4,0.0,13.6,2.2
2023-03-27T15:30Z,9,331,4.5,0.6,81.1,0.0,1.6,0.0,0.0,9.1,3.1
2023-03-27T15:30Z,10,285,0.0,0.0,37.5,0.1,37.8,0.3,0.0,18.3,5.9
2023-03-27T15:30Z,11,262,0.0,0.0,66.4,0.0,0.0,0.2,0.0,31.2,2.2
2023-03-27T15:30Z,12,217,0.0,0.0,49.8,0.1,34.2,0.0,0.0,15.2,0.6
2023-03-27T15:30Z,13,194,0.0,0.0,37.9,0.6,52.9,0.0,0.0,7.2,1.4
2023-03-27T15:30Z,14,191,0.0,0.0,36.1,0.7,55.8,0.0,0.0,6.0,1.4
2023-03-27T15:30Z,15,228,6.1,0.1,49.3,0.5,18.4,10.3,0.0,11.0,4.3
2023-03-27T15:30Z,16,86,1.5,0.0,21.0,15.7,0.7,29.5,0.0,5.0,26.5
2023-03-27T15:30Z,17,221,0.0,0.0,56.2,32.1,0.0,0.0,0.0,7.9,3.8
2023-03-27T15:30Z,18,205,5.0,0.1,46.4,4.9,14.8,11.8,0.0,10.0,6.9
2023-03-27T16:00Z,1,100,0.0,0.0,25.5,41.3,0.0,0.3,0.0,0.0,33.0
2023-03-27T16:00Z,2,37,1.4,0.0,9.0,1.2,6.4,51.5,0.0,4.6,25.9
2023-03-27T16:00Z,3,98,6.6,0.0,22.7,0.0,9.9,53.1,0.0,3.3,4.3
2023-03-27T16:00Z,4,1,0.1,0.0,0.0,0.0,45.1,50.2,0.0,3.2,1.5
2023-03-27T16:00Z,5,226,39.1,0.2,45.0,0.0,0.1,0.2,0.0,3.0,12.5
2023-03-27T16:00Z,6,110,2.3,0.0,27.0,24.2,4.5,19.9,0.0,12.4,9.7
2023-03-27T16:00Z,7,352,0.0,0.0,89.4,0.0,0.0,0.0,0.0,7.9,2.7
2023-03-27T16:00Z,8,268,2.9,0.3,64.8,0.1,11.3,6.4,0.0,11.9,2.4
2023-03-27T16:00Z,9,337,5.6,0.7,81.9,0.0,0.8,0.1,0.0,7.8,3.0
2023-03-27T16:00Z,10,301,0.1,0.0,45.8,0.2,33.1,0.2,0.0,15.4,5.2
2023-03-27T16:00Z,11,271,0.0,0.0,68.7,0.0,0.0,0.2,0.0,28.7,2.4
2023-03-27T16:00Z,12,226,0.0,0.0,52.2,0.1,32.9,0.0,0.0,14.1,0.7
2023-03-27T16:00Z,13,195,0.0,0.0,36.9,0.7,53.9,0.0,0.0,6.8,1.7
2023-03-27T16:00Z,14,185,0.0,0.0,33.9,0.9,58.6,0.0,0.0,5.1,1.6
2023-03-27T16:00Z,15,229,6.6,0.1,48.9,0.7,20.0,10.4,0.0,9.5,3.8
2023-03-27T16:00Z,16,81,1.4,0.0,20.0,15.0,0.4,29.3,0.0,3.8,30.0
2023-03-27T16:00Z,17,218,0.0,0.0,55.4,34.2,0.0,0.0,0.0,6.3,4.0
2023-03-27T16:00Z,18,207,5.4,0.1,45.9,5.2,15.9,11.8,0.0,8.6,7.0
2023-03-27T16:30Z,1,106,0.0,0.0,27.0,38.6,0.0,0.1,0.0,0.0,34.3
2023-03-27T16:30Z,2,39,1.4,0.0,9.4,2.1,4.8,50.2,0.0,3.2,28.9
2023-03-27T16:30Z,3,98,6.5,0.0,22.8,0.1,10.1,53.0,0.0,2.7,4.8
2023-03-27T16:30Z,4,1,0.1,0.0,0.0,0.0,45.4,50.2,0.0,2.6,1.7
2023-03-27T16:30Z,5,230,41.7,0.3,44.9,0.0,0.2,0.3,0.0,2.4,10.1
2023-03-27T16:30Z,6,106,2.2,0.0,26.1,26.1,4.2,20.9,0.0,9.4,11.1
2023-03-27T16:30Z,7,360,0.0,0.0,91.3,0.0,0.0,0.0,0.0,6.0,2.7
2023-03-27T16:30Z,8,271,2.8,0.3,65.4,0.2,11.7,7.5,0.0,9.8,2.2
2023-03-27T16:30Z,9,344,5.3,0.9,83.5,0.0,1.1,0.2,0.0,6.7,2.3
2023-03-27T16:30Z,10,316,0.0,0.0,47.8,0.2,35.5,0.2,0.0,11.7,4.5
2023-03-27T16:30Z,11,293,0.0,0.0,74.3,0.0,0.0,0.2,0.0,23.2,2.4
2023-03-27T16:30Z,12,238,0.0,0.0,55.5,0.2,31.8,0.0,0.0,11.8,0.7
2023-03-27T16:30Z,13,189,0.0,0.0,35.3,1.0,57.0,0.0,0.0,5.2,1.5
2023-03-27T16:30Z,14,177,0.0,0.0,31.8,1.1,61.7,0.0,0.0,3.9,1.5
2023-03-27T16:30Z,15,233,6.4,0.1,49.8,0.8,20.7,10.7,0.0,8.0,3.5
2023-03-27T16:30Z,16,67,1.6,0.0,16.6,14.6,0.0,30.3,0.0,2.6,34.3
2023-03-27T16:30Z,17,227,0.0,0.0,57.7,33.0,0.0,0.0,0.0,5.0,4.4
2023-03-27T16:30Z,18,211,5.2,0.1,46.5,5.3,16.4,12.1,0.0,7.1,7.3
2023-03-27T17:00Z,1,110,0.0,0.0,28.0,37.6,0.0,0.0,0.0,0.0,34.4
2023-03-27T17:00Z,2,48,1.5,0.0,11.7,2.8,3.9,46.9,0.0,2.2,31.1
2023-03-27T17:00Z,3,96,5.6,0.1,22.4,0.2,10.7,53.7,0.0,1.9,5.3
2023-03-27T17:00Z,4,1,0.1,0.0,0.0,0.0,45.8,50.7,0.0,1.8,1.6
2023-03-27T17:00Z,5,235,42.9,0.4,45.6,0.0,0.7,0.6,0.0,1.8,8.1
2023-03-27T17:00Z,6,97,1.9,0.0,24.0,27.7,3.9,22.7,0.0,6.6,13.3
2023-03-27T17:00Z,7,366,0.0,0.0,92.9,0.0,0.0,0.0,0.0,4.2,2.9
2023-03-27T17:00Z,8,270,3.9,0.4,65.0,0.5,11.1,9.5,0.0,7.0,2.7
2023-03-27T17:00Z,9,346,8.2,1.0,82.8,0.0,0.3,0.4,0.0,4.8,2.5
2023-03-27T17:00Z,10,326,0.2,0.1,54.1,0.2,32.4,0.1,0.0,8.5,4.4
2023-03-27T17:00Z,11,311,0.0,0.0,78.8,0.0,0.0,0.1,0.0,18.6,2.5
2023-03-27T17:00Z,12,242,0.0,0.0,56.1,0.2,33.8,0.0,0.0,9.1,0.8
2023-03-27T17:00Z,13,198,0.0,0.0,37.2,1.1,56.3,0.0,0.0,3.7,1.8
2023-03-27T17:00Z,14,185,0.0,0.0,33.8,1.2,60.6,0.0,0.0,2.7,1.7
2023-03-27T17:00Z,15,239,6.8,0.1,51.3,0.9,20.4,11.1,0.0,5.9,3.4
2023-03-27T17:00Z,16,63,1.5,0.0,15.6,14.2,0.0,30.6,0.0,1.9,36.3
2023-03-27T17:00Z,17,236,0.0,0.0,59.9,31.5,0.0,0.0,0.0,3.7,5.0
2023-03-27T17:00Z,18,215,5.6,0.1,47.8,5.2,16.1,12.5,0.0,5.2,7.5
2023-03-27T17:30Z,1,113,0.0,0.0,28.8,34.3,0.0,0.0,0.0,0.0,36.9
2023-03-27T17:30Z,2,51,1.3,0.0,12.5,3.7,3.5,44.3,0.0,1.4,33.3
2023-03-27T17:30Z,3,98,5.2,0.0,23.0,0.4,10.5,54.1,0.0,1.2,5.5
2023-03-27T17:30Z,4,1,0.1,0.0,0.0,0.0,46.1,51.2,0.0,1.2,1.5
2023-03-27T17:30Z,5,242,43.5,0.4,47.1,0.0,0.9,1.0,0.0,1.1,6.1
2023-03-27T17:30Z,6,95,1.8,0.0,23.6,28.8,3.8,23.4,0.0,4.2,14.4
2023-03-27T17:30Z,7,371,0.0,0.0,94.2,0.0,0.0,0.0,0.0,2.8,3.0
2023-03-27T17:30Z,8,263,4.2,0.4,63.1,1.7,11.5,12.1,0.0,4.2,2.9
2023-03-27T17:30Z,9,350,9.4,1.1,83.3,0.0,0.5,0.7,0.0,2.9,2.1
2023-03-27T17:30Z,10,344,0.3,0.1,52.7,0.2,37.7,0.2,0.0,5.0,3.9
2023-03-27T17:30Z,11,332,0.0,0.0,84.2,0.0,0.0,0.1,0.0,13.1,2.7
2023-03-27T17:30Z,12,245,0.0,0.0,56.3,0.2,36.8,0.0,0.0,5.9,0.8
2023-03-27T17:30Z,13,195,0.0,0.0,36.9,1.2,57.9,0.0,0.0,2.2,1.8
2023-03-27T17:30Z,14,187,0.0,0.0,34.1,1.4,61.0,0.0,0.0,1.6,1.9
2023-03-27T17:30Z,15,247,7.0,0.1,53.1,1.3,20.3,11.4,0.0,3.6,3.2
2023-03-27T17:30Z,16,66,1.4,0.0,16.4,13.6,0.0,30.5,0.0,1.1,37.0
2023-03-27T17:30Z,17,235,0.0,0.0,59.6,32.7,0.0,0.0,0.0,2.4,5.3
2023-03-27T17:30Z,18,221,5.7,0.1,49.2,5.5,16.1,12.7,0.0,3.2,7.5
2023-03-27T18:00Z,1,132,0.0,0.0,33.6,32.4,0.0,0.0,0.0,0.0,34.1
2023-03-27T18:00Z,2,69,1.1,0.0,17.1,4.3,0.6,39.9,0.0,0.7,36.4
2023-03-27T18:00Z,3,93,3.6,0.0,22.3,0.7,9.9,54.0,0.0,0.7,8.8
2023-03-27T18:00Z,4,1,0.1,0.0,0.0,0.0,46.8,50.9,0.0,0.8,1.5
2023-03-27T18:00Z,5,243,43.3,0.3,47.9,0.0,1.6,1.5,0.0,0.6,4.9
2023-03-27T18:00Z,6,89,1.3,0.0,22.2,29.1,3.0,23.0,0.0,2.1,19.2
2023-03-27T18:00Z,7,372,0.0,0.0,94.4,0.0,0.0,0.0,0.0,1.6,4.0
2023-03-27T18:00Z,8,248,4.4,0.4,59.6,3.5,9.5,14.7,0.0,2.2,5.7
2023-03-27T18:00Z,9,351,11.3,1.2,82.6,0.0,0.4,1.0,0.0,1.4,2.1
2023-03-27T18:00Z,10,354,0.7,0.2,60.4,0.2,31.8,0.2,0.0,2.4,4.0
2023-03-27T18:00Z,11,351,0.0,0.0,89.1,0.0,0.0,0.0,0.0,8.0,2.8
2023-03-27T18:00Z,12,258,0.2,0.1,59.6,0.2,35.9,0.1,0.0,3.3,0.8
2023-03-27T18:00Z,13,220,0.1,0.0,42.4,1.1,53.1,0.0,0.0,1.3,1.9
2023-03-27T18:00Z,14,199,0.0,0.0,37.3,1.3,58.7,0.0,0.0,0.9,1.8
2023-03-27T18:00Z,15,247,7.2,0.2,54.1,1.7,19.1,11.7,0.0,2.0,4.1
2023-03-27T18:00Z,16,54,1.4,0.0,13.3,13.2,0.0,30.0,0.0,0.6,41.5
2023-03-27T18:00Z,17,231,0.0,0.0,58.7,32.6,0.0,0.1,0.0,1.4,7.2
2023-03-27T18:00Z,18,222,5.9,0.1,49.6,5.7,15.1,12.9,0.0,1.8,8.9
2023-03-27T18:30Z,1,131,0.0,0.0,33.1,28.5,0.0,0.0,0.0,0.0,38.4
2023-03-27T18:30Z,2,68,1.0,0.0,16.9,5.0,0.0,36.6,0.0,0.3,40.2
2023-03-27T18:30Z,3,88,2.2,0.0,21.6,1.0,9.3,54.6,0.0,0.3,11.1
2023-03-27T18:30Z,4,3,0.1,0.0,0.4,0.2,46.2,50.5,0.0,0.2,2.4
2023-03-27T18:30Z,5,246,42.1,0.2,49.2,0.0,2.3,2.1,0.0,0.2,4.0
2023-03-27T18:30Z,6,84,0.8,0.0,20.9,30.4,2.6,22.3,0.0,0.9,22.1
2023-03-27T18:30Z,7,372,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.7,4.8
2023-03-27T18:30Z,8,233,4.2,0.4,56.6,6.1,6.1,16.8,0.0,0.8,9.0
2023-03-27T18:30Z,9,347,13.1,1.3,81.0,0.0,0.7,1.3,0.0,0.5,2.0
2023-03-27T18:30Z,10,360,1.4,0.3,66.5,0.2,26.6,0.3,0.0,0.8,4.0
2023-03-27T18:30Z,11,369,0.0,0.0,93.6,0.0,0.0,0.0,0.0,3.5,2.9
2023-03-27T18:30Z,12,295,0.6,0.1,70.0,0.2,26.5,0.1,0.0,1.4,0.9
2023-03-27T18:30Z,13,239,0.3,0.1,47.0,1.0,48.9,0.1,0.0,0.5,2.2
2023-03-27T18:30Z,14,204,0.0,0.0,38.5,1.3,58.0,0.0,0.0,0.2,2.0
2023-03-27T18:30Z,15,250,7.0,0.2,55.5,2.1,17.9,11.9,0.0,0.8,4.6
2023-03-27T18:30Z,16,53,1.3,0.0,13.1,12.4,0.0,28.2,0.0,0.2,44.8
2023-03-27T18:30Z,17,225,0.0,0.0,57.2,33.6,0.0,0.2,0.0,0.6,8.4
2023-03-27T18:30Z,18,224,5.7,0.2,50.5,6.2,14.1,12.9,0.0,0.7,9.9
2023-03-27T19:00Z,1,124,0.0,0.0,31.3,26.4,0.0,0.0,0.0,0.0,42.3
2023-03-27T19:00Z,2,68,1.0,0.0,16.9,5.3,0.0,33.8,0.0,0.1,43.0
2023-03-27T19:00Z,3,85,1.7,0.0,20.9,1.1,8.7,52.7,0.0,0.1,14.8
2023-03-27T19:00Z,4,6,0.1,0.0,1.2,0.4,43.7,50.1,0.0,0.1,4.4
2023-03-27T19:00Z,5,245,41.5,0.0,49.5,0.0,2.7,2.7,0.0,0.0,3.6
2023-03-27T19:00Z,6,75,0.7,0.0,18.8,30.8,2.4,21.3,0.0,0.2,25.8
2023-03-27T19:00Z,7,371,0.0,0.0,94.2,0.0,0.0,0.0,0.0,0.3,5.5
2023-03-27T19:00Z,8,213,4.1,0.4,51.7,7.6,4.7,18.5,0.0,0.2,12.8
2023-03-27T19:00Z,9,347,13.7,1.5,80.2,0.0,0.9,1.7,0.0,0.1,2.0
2023-03-27T19:00Z,10,363,1.9,0.4,71.7,0.2,21.6,0.4,0.0,0.1,3.9
2023-03-27T19:00Z,11,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.9,3.1
2023-03-27T19:00Z,12,317,1.1,0.2,76.2,0.2,20.7,0.2,0.0,0.4,1.1
2023-03-27T19:00Z,13,255,0.5,0.1,51.3,0.8,44.7,0.1,0.0,0.1,2.3
2023-03-27T19:00Z,14,208,0.0,0.0,39.8,1.2,57.0,0.0,0.0,0.0,2.0
2023-03-27T19:00Z,15,245,7.0,0.3,54.9,2.3,17.2,12.2,0.0,0.2,5.9
2023-03-27T19:00Z,16,49,1.1,0.0,12.2,12.2,0.0,26.9,0.0,0.0,47.5
2023-03-27T19:00Z,17,217,0.0,0.0,55.1,33.2,0.0,0.3,0.0,0.2,11.2
2023-03-27T19:00Z,18,222,5.7,0.2,49.7,6.3,13.6,12.9,0.0,0.2,11.4
2023-03-27T19:30Z,1,120,0.0,0.0,30.5,23.9,0.0,0.0,0.0,0.0,45.6
2023-03-27T19:30Z,2,68,0.9,0.0,16.9,5.4,0.0,31.6,0.0,0.0,45.2
2023-03-27T19:30Z,3,79,1.4,0.0,19.7,1.3,7.7,51.8,0.0,0.0,18.2
2023-03-27T19:30Z,4,9,0.1,0.0,2.0,0.6,40.9,49.5,0.0,0.0,6.8
2023-03-27T19:30Z,5,248,39.8,0.0,50.7,0.1,2.7,3.4,0.0,0.0,3.3
2023-03-27T19:30Z,6,76,0.5,0.0,19.0,29.3,2.0,20.4,0.0,0.0,28.9
2023-03-27T19:30Z,7,369,0.0,0.0,93.8,0.0,0.0,0.0,0.0,0.0,6.2
2023-03-27T19:30Z,8,198,3.6,0.4,47.9,8.5,4.2,20.8,0.0,0.0,14.6
2023-03-27T19:30Z,9,347,13.4,1.8,79.7,0.1,0.9,2.1,0.0,0.0,2.0
2023-03-27T19:30Z,10,366,1.9,0.5,71.0,0.1,22.3,0.5,0.0,0.0,3.7
2023-03-27T19:30Z,11,381,0.0,0.0,96.7,0.0,0.0,0.0,0.0,0.0,3.3
2023-03-27T19:30Z,12,314,1.1,0.3,74.9,0.2,22.1,0.4,0.0,0.0,1.0
2023-03-27T19:30Z,13,258,0.5,0.1,51.9,0.8,44.1,0.2,0.0,0.0,2.3
2023-03-27T19:30Z,14,209,0.0,0.0,40.3,1.1,56.6,0.0,0.0,0.0,2.1
2023-03-27T19:30Z,15,242,6.8,0.3,53.5,2.3,17.7,12.7,0.0,0.0,6.6
2023-03-27T19:30Z,16,47,1.0,0.0,11.6,11.8,0.0,25.9,0.0,0.0,49.7
2023-03-27T19:30Z,17,214,0.0,0.0,54.3,31.1,0.0,0.5,0.0,0.0,14.0
2023-03-27T19:30Z,18,219,5.5,0.2,48.4,6.0,14.0,13.3,0.0,0.0,12.5
2023-03-27T20:00Z,1,115,0.0,0.0,29.3,21.7,0.0,0.0,0.0,0.0,49.0
2023-03-27T20:00Z,2,65,0.9,0.0,16.3,5.3,0.0,30.0,0.0,0.0,47.4
2023-03-27T20:00Z,3,72,0.6,0.0,18.1,1.3,7.0,49.3,0.0,0.0,23.7
2023-03-27T20:00Z,4,11,0.2,0.0,2.5,0.8,38.8,49.1,0.0,0.0,8.7
2023-03-27T20:00Z,5,242,38.9,0.0,49.6,0.1,3.4,4.2,0.0,0.0,3.8
2023-03-27T20:00Z,6,77,0.4,0.0,19.4,24.5,1.7,20.1,0.0,0.0,33.9
2023-03-27T20:00Z,7,367,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,7.0
2023-03-27T20:00Z,8,180,2.9,0.4,43.8,7.4,3.3,21.8,0.0,0.0,20.3
2023-03-27T20:00Z,9,343,13.5,2.0,78.1,0.1,1.2,2.7,0.0,0.0,2.5
2023-03-27T20:00Z,10,361,2.4,0.6,71.8,0.2,20.3,0.8,0.0,0.0,4.0
2023-03-27T20:00Z,11,380,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,3.5
2023-03-27T20:00Z,12,318,1.5,0.3,76.3,0.2,19.5,1.0,0.0,0.0,1.2
2023-03-27T20:00Z,13,255,0.7,0.2,51.6,0.7,43.9,0.3,0.0,0.0,2.5
2023-03-27T20:00Z,14,202,0.0,0.0,37.9,1.1,58.7,0.0,0.0,0.0,2.3
2023-03-27T20:00Z,15,235,6.8,0.3,52.2,2.1,17.0,13.1,0.0,0.0,8.5
2023-03-27T20:00Z,16,42,0.9,0.0,10.3,11.5,0.0,25.2,0.0,0.0,52.0
2023-03-27T20:00Z,17,216,0.0,0.0,54.9,26.4,0.0,0.8,0.0,0.0,17.9
2023-03-27T20:00Z,18,214,5.5,0.3,47.3,5.3,13.5,13.5,0.0,0.0,14.6
2023-03-27T20:30Z,1,105,0.0,0.0,26.7,19.2,0.0,0.0,0.0,0.0,54.1
2023-03-27T20:30Z,2,59,0.9,0.0,14.8,5.2,0.0,28.9,0.0,0.0,50.2
2023-03-27T20:30Z,3,62,0.2,0.0,15.6,1.4,6.5,47.1,0.0,0.0,29.1
2023-03-27T20:30Z,4,12,0.2,0.0,2.6,0.9,37.8,48.1,0.0,0.0,10.4
2023-03-27T20:30Z,5,229,39.7,0.1,45.7,0.2,4.3,5.2,0.0,0.0,4.8
2023-03-27T20:30Z,6,74,0.3,0.0,18.6,18.2,1.6,19.8,0.0,0.0,41.5
2023-03-27T20:30Z,7,364,0.0,0.0,92.3,0.0,0.0,0.0,0.0,0.0,7.7
2023-03-27T20:30Z,8,166,2.3,0.3,40.5,6.2,3.1,23.0,0.0,0.0,24.6
2023-03-27T20:30Z,9,336,13.8,2.0,76.2,0.1,1.5,3.3,0.0,0.0,3.1
