from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-18T10:30Z,1,0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,76.5
2023-03-18T10:30Z,2,13,0.7,0.0,2.9,8.1,2.3,41.5,0.0,2.0,42.4
2023-03-18T10:30Z,3,84,3.2,0.0,20.3,0.9,10.1,55.1,0.0,2.0,8.3
2023-03-18T10:30Z,4,2,0.1,0.0,0.0,0.0,47.3,49.2,0.0,2.2,1.3
2023-03-18T10:30Z,5,213,32.1,0.0,44.3,0.0,3.3,3.5,0.0,2.9,14.0
2023-03-18T10:30Z,6,84,1.2,0.0,21.0,23.8,3.8,26.2,0.0,11.1,13.0
2023-03-18T10:30Z,7,331,0.1,0.0,84.0,0.1,0.1,0.3,0.0,10.4,5.0
2023-03-18T10:30Z,8,208,3.8,0.0,51.3,3.3,7.3,18.5,0.0,8.3,7.6
2023-03-18T10:30Z,9,319,6.7,0.0,79.0,0.0,0.7,0.7,0.0,5.3,7.6
2023-03-18T10:30Z,10,258,0.2,0.0,34.9,0.1,30.8,0.0,0.0,8.1,25.8
2023-03-18T10:30Z,11,201,0.0,0.0,51.0,0.0,0.0,0.0,0.0,47.5,1.5
2023-03-18T10:30Z,12,257,0.7,0.0,62.8,0.1,18.7,0.1,0.0,14.8,2.8
2023-03-18T10:30Z,13,181,0.1,0.0,33.1,0.4,49.1,0.0,0.0,4.6,12.7
2023-03-18T10:30Z,14,159,0.0,0.0,32.7,0.5,54.5,0.0,0.0,3.6,8.7
2023-03-18T10:30Z,15,194,4.8,0.0,41.4,0.3,22.4,12.4,0.0,9.2,9.5
2023-03-18T10:30Z,16,38,0.6,0.0,9.5,12.0,0.0,26.7,0.0,1.5,49.7
2023-03-18T10:30Z,17,268,0.1,0.0,67.9,3.1,0.0,5.0,0.0,10.0,14.0
2023-03-18T10:30Z,18,182,4.1,0.0,39.3,1.8,18.5,13.6,0.0,8.4,14.4
2023-03-18T11:00Z,1,0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,78.2
2023-03-18T11:00Z,2,13,0.8,0.0,2.9,7.3,2.6,42.1,0.0,2.3,42.0
2023-03-18T11:00Z,3,85,3.2,0.0,20.4,0.8,10.0,55.7,0.0,2.0,7.9
2023-03-18T11:00Z,4,2,0.1,0.0,0.0,0.0,46.9,49.4,0.0,2.3,1.4
2023-03-18T11:00Z,5,222,30.4,0.0,47.1,0.0,2.9,3.3,0.0,2.7,13.7
2023-03-18T11:00Z,6,87,1.1,0.0,21.6,25.1,3.6,25.3,0.0,11.2,12.0
2023-03-18T11:00Z,7,308,0.1,0.0,78.2,0.1,0.2,0.4,0.0,16.1,4.9
2023-03-18T11:00Z,8,207,3.7,0.0,50.8,3.3,7.9,18.3,0.0,9.1,6.8
2023-03-18T11:00Z,9,322,6.8,0.0,79.6,0.0,0.6,0.7,0.0,5.7,6.7
2023-03-18T11:00Z,10,252,0.2,0.0,33.7,0.0,30.6,0.0,0.0,9.1,26.3
2023-03-18T11:00Z,11,201,0.0,0.0,50.9,0.0,0.0,0.0,0.0,47.4,1.7
2023-03-18T11:00Z,12,243,0.6,0.0,59.0,0.1,21.7,0.1,0.0,16.2,2.4
2023-03-18T11:00Z,13,177,0.0,0.0,32.2,0.2,49.7,0.0,0.0,5.3,12.4
2023-03-18T11:00Z,14,156,0.0,0.0,32.0,0.3,55.1,0.0,0.0,4.3,8.4
2023-03-18T11:00Z,15,194,4.9,0.0,41.3,0.2,21.3,12.5,0.0,10.1,9.6
2023-03-18T11:00Z,16,39,0.6,0.0,9.8,10.8,0.0,27.3,0.0,1.6,49.8
2023-03-18T11:00Z,17,255,0.1,0.0,64.8,2.8,0.0,4.8,0.0,13.7,13.8
2023-03-18T11:00Z,18,180,4.1,0.0,39.1,1.6,17.5,13.8,0.0,9.4,14.5
2023-03-18T11:30Z,1,0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,81.8
2023-03-18T11:30Z,2,13,0.8,0.0,3.0,5.8,2.7,44.0,0.0,2.4,41.3
2023-03-18T11:30Z,3,83,3.5,0.0,19.9,0.6,9.9,56.2,0.0,2.0,7.9
2023-03-18T11:30Z,4,2,0.1,0.0,0.0,0.0,46.7,49.2,0.0,2.5,1.5
