from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-28T12:30Z,1,25,0.0,0.0,6.3,18.3,0.0,0.0,0.0,0.0,75.4
2023-03-28T12:30Z,2,18,0.0,0.0,4.5,3.0,0.0,26.2,0.0,0.9,65.5
2023-03-28T12:30Z,3,36,1.0,0.0,8.7,0.5,5.5,38.6,0.0,0.7,45.0
2023-03-28T12:30Z,4,3,0.1,0.0,0.3,0.2,40.5,46.5,0.0,1.3,11.0
2023-03-28T12:30Z,5,140,35.7,0.0,24.6,0.0,2.7,3.3,0.0,1.0,32.7
2023-03-28T12:30Z,6,29,0.3,0.0,7.1,1.7,1.7,17.7,0.0,4.2,67.3
2023-03-28T12:30Z,7,316,0.0,0.0,80.3,0.0,0.0,0.0,0.0,3.9,15.8
2023-03-28T12:30Z,8,133,3.8,0.0,32.4,0.5,2.9,16.3,0.0,3.7,40.4
2023-03-28T12:30Z,9,185,14.9,0.0,42.5,0.0,1.1,1.4,0.0,3.2,36.8
2023-03-28T12:30Z,10,156,0.0,0.0,16.1,0.1,21.6,0.0,0.0,4.4,57.8
2023-03-28T12:30Z,11,177,0.1,0.0,44.7,0.0,1.3,0.0,0.0,32.8,20.9
2023-03-28T12:30Z,12,187,2.5,0.0,40.3,0.2,36.0,0.2,0.0,9.6,11.2
2023-03-28T12:30Z,13,157,0.1,0.0,23.7,0.6,36.0,0.0,0.0,3.7,35.9
2023-03-28T12:30Z,14,157,0.0,0.0,28.9,1.0,45.9,0.0,0.0,3.2,21.1
2023-03-28T12:30Z,15,134,6.6,0.0,25.8,0.5,17.4,9.8,0.0,4.7,35.1
2023-03-28T12:30Z,16,17,0.0,0.0,4.4,6.2,0.0,21.3,0.0,0.7,67.4
2023-03-28T12:30Z,17,219,0.0,0.0,55.5,3.4,0.0,0.8,0.0,3.9,36.4
2023-03-28T12:30Z,18,125,5.4,0.0,25.1,1.4,14.2,10.7,0.0,4.2,39.1
2023-03-28T13:00Z,1,25,0.0,0.0,6.4,17.5,0.0,0.0,0.0,0.0,76.1
2023-03-28T13:00Z,2,18,0.0,0.0,4.6,2.8,0.0,27.3,0.0,0.9,64.4
2023-03-28T13:00Z,3,34,0.9,0.0,8.2,0.4,5.6,39.0,0.0,0.7,45.3
2023-03-28T13:00Z,4,3,0.1,0.0,0.3,0.2,40.4,47.1,0.0,1.4,10.6
2023-03-28T13:00Z,5,127,37.0,0.0,21.0,0.0,3.0,3.4,0.0,1.1,34.5
2023-03-28T13:00Z,6,28,0.3,0.0,6.8,1.5,1.7,18.0,0.0,4.3,67.4
2023-03-28T13:00Z,7,318,0.0,0.0,80.8,0.0,0.0,0.0,0.0,4.0,15.2
2023-03-28T13:00Z,8,130,3.7,0.0,31.9,0.4,2.5,16.5,0.0,3.9,41.1
2023-03-28T13:00Z,9,177,15.4,0.0,40.3,0.0,1.3,1.4,0.0,3.4,38.2
2023-03-28T13:00Z,10,155,0.0,0.0,15.7,0.0,21.6,0.0,0.0,4.6,58.0
2023-03-28T13:00Z,11,160,0.2,0.0,40.1,0.0,2.0,0.0,0.0,35.6,22.0
2023-03-28T13:00Z,12,193,2.8,0.0,42.0,0.2,32.4,0.2,0.0,9.8,12.5
2023-03-28T13:00Z,13,156,0.1,0.0,23.2,0.5,35.4,0.0,0.0,4.0,36.7
2023-03-28T13:00Z,14,156,0.0,0.0,28.4,0.9,45.2,0.0,0.0,3.5,22.0
2023-03-28T13:00Z,15,131,6.9,0.0,24.9,0.4,17.7,9.9,0.0,4.9,35.3
2023-03-28T13:00Z,16,18,0.0,0.0,4.5,5.3,0.0,22.3,0.0,0.7,67.1
2023-03-28T13:00Z,17,202,0.0,0.0,51.3,4.9,0.0,1.0,0.0,4.2,38.7
2023-03-28T13:00Z,18,122,5.6,0.0,24.2,1.3,14.5,10.8,0.0,4.4,39.3
2023-03-28T13:30Z,1,29,0.0,0.0,7.3,17.0,0.0,0.0,0.0,0.0,75.8
2023-03-28T13:30Z,2,19,0.0,0.0,4.9,2.6,0.0,28.6,0.0,0.9,63.0
2023-03-28T13:30Z,3,30,1.0,0.0,7.3,0.4,5.8,39.9,0.0,0.7,45.0
2023-03-28T13:30Z,4,2,0.1,0.0,0.2,0.1,41.2,47.6,0.0,1.5,9.3
2023-03-28T13:30Z,5,120,37.5,0.0,19.1,0.0,3.1,3.3,0.0,1.1,35.8
2023-03-28T13:30Z,6,19,0.3,0.0,4.6,0.9,1.9,18.6,0.0,4.4,69.3
2023-03-28T13:30Z,7,322,0.0,0.0,81.7,0.0,0.0,0.0,0.0,3.7,14.6
2023-03-28T13:30Z,8,130,3.8,0.0,31.7,0.3,2.9,16.6,0.0,3.9,40.8
2023-03-28T13:30Z,9,173,15.3,0.0,39.3,0.0,1.3,1.3,0.0,3.5,39.3
2023-03-28T13:30Z,10,152,0.0,0.0,15.0,0.0,21.5,0.0,0.0,4.8,58.6
