from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-21T09:00Z,1,0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,72.3
2023-03-21T09:00Z,2,25,0.3,0.0,6.1,7.0,0.0,27.5,0.0,0.7,58.3
2023-03-21T09:00Z,3,22,0.1,0.0,5.5,1.1,5.7,41.0,0.0,0.4,46.2
2023-03-21T09:00Z,4,4,0.1,0.0,0.5,0.5,43.3,46.5,0.0,1.0,8.1
2023-03-21T09:00Z,5,115,26.7,0.0,21.0,0.1,5.4,6.3,0.0,1.0,39.4
2023-03-21T09:00Z,6,13,0.1,0.0,3.2,3.8,1.9,19.9,0.0,3.4,67.8
2023-03-21T09:00Z,7,331,0.0,0.0,84.0,0.0,0.0,0.1,0.0,1.6,14.2
2023-03-21T09:00Z,8,82,2.2,0.0,20.2,1.6,3.3,22.3,0.0,3.0,47.5
2023-03-21T09:00Z,9,128,15.0,0.0,28.0,0.0,3.0,3.3,0.0,3.2,47.5
2023-03-21T09:00Z,10,114,1.4,0.0,12.0,0.1,17.2,0.4,0.0,4.1,64.7
2023-03-21T09:00Z,11,157,2.3,0.0,37.9,0.5,8.5,2.2,0.0,25.5,23.1
2023-03-21T09:00Z,12,211,3.8,0.0,50.5,0.8,13.6,3.6,0.0,7.0,20.8
2023-03-21T09:00Z,13,144,0.8,0.0,25.1,2.1,22.1,0.3,0.0,3.4,46.3
2023-03-21T09:00Z,14,171,0.0,0.0,37.4,4.1,27.0,0.0,0.0,2.5,28.9
2023-03-21T09:00Z,15,122,5.6,0.0,25.4,1.1,11.7,11.4,0.0,4.3,40.5
2023-03-21T09:00Z,16,22,0.4,0.0,5.4,11.6,0.0,21.5,0.0,0.6,60.6
2023-03-21T09:00Z,17,181,0.0,0.0,45.8,1.5,0.0,2.5,0.0,2.1,48.0
2023-03-21T09:00Z,18,110,4.6,0.0,24.1,2.5,9.6,12.2,0.0,3.7,43.5
2023-03-21T09:30Z,1,0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,73.1
2023-03-21T09:30Z,2,23,0.2,0.0,5.9,6.7,0.0,28.3,0.0,0.8,58.1
2023-03-21T09:30Z,3,18,0.0,0.0,4.6,1.0,6.1,41.2,0.0,0.5,46.6
2023-03-21T09:30Z,4,3,0.1,0.0,0.4,0.4,43.8,46.7,0.0,1.0,7.6
2023-03-21T09:30Z,5,115,27.5,0.0,20.7,0.1,5.1,6.2,0.0,1.2,39.3
2023-03-21T09:30Z,6,11,0.1,0.0,2.8,3.4,2.0,19.6,0.0,4.1,67.9
2023-03-21T09:30Z,7,302,0.0,0.0,76.6,0.0,0.0,0.3,0.0,3.1,19.9
2023-03-21T09:30Z,8,48,2.9,0.0,11.3,1.5,3.9,23.8,0.0,4.1,52.4
2023-03-21T09:30Z,9,126,15.1,0.0,27.4,0.0,2.8,3.2,0.0,4.0,47.4
2023-03-21T09:30Z,10,118,1.0,0.0,12.7,0.1,17.6,0.3,0.0,5.4,62.9
