from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-22T05:00Z,1,0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,97.3
2023-03-22T05:00Z,2,14,0.2,0.0,1.3,0.9,4.8,14.4,0.0,0.0,78.5
2023-03-22T05:00Z,3,18,0.1,0.0,3.6,0.4,2.1,31.4,0.0,0.0,62.4
2023-03-22T05:00Z,4,8,0.1,0.0,0.7,0.5,2.8,38.9,0.0,0.0,57.0
2023-03-22T05:00Z,5,65,12.1,0.0,12.3,0.2,1.1,15.4,0.0,0.0,58.9
2023-03-22T05:00Z,6,10,0.1,0.0,1.4,0.7,2.4,12.4,0.0,0.0,83.1
2023-03-22T05:00Z,7,196,0.0,0.0,49.6,0.1,0.3,3.6,0.0,0.0,46.4
2023-03-22T05:00Z,8,14,0.1,0.0,2.6,0.6,2.2,22.3,0.0,0.0,72.4
2023-03-22T05:00Z,9,77,8.5,0.0,16.5,0.1,0.8,11.0,0.0,0.0,63.1
2023-03-22T05:00Z,10,44,2.6,0.0,10.1,0.0,0.4,3.4,0.0,0.0,83.4
2023-03-22T05:00Z,11,163,2.1,0.0,40.3,0.2,0.8,8.3,0.0,0.0,48.4
2023-03-22T05:00Z,12,112,3.3,0.0,26.7,0.3,1.2,13.3,0.0,0.0,55.2
2023-03-22T05:00Z,13,75,2.2,0.0,18.0,0.3,0.4,4.2,0.0,0.0,74.8
2023-03-22T05:00Z,14,117,0.9,0.0,29.4,0.9,0.1,1.4,0.0,0.0,67.3
2023-03-22T05:00Z,15,86,3.1,0.0,20.5,0.4,0.8,13.7,0.0,0.0,61.4
2023-03-22T05:00Z,16,13,0.2,0.0,1.3,1.0,3.9,12.6,0.0,0.0,81.0
2023-03-22T05:00Z,17,58,0.1,0.0,13.9,1.7,1.8,5.7,0.0,0.0,76.8
2023-03-22T05:00Z,18,69,2.6,0.0,17.7,0.5,1.3,13.1,0.0,0.0,64.8
2023-03-22T05:30Z,1,0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,97.5
2023-03-22T05:30Z,2,15,0.1,0.0,1.2,0.8,5.3,14.2,0.0,0.0,78.4
2023-03-22T05:30Z,3,20,0.1,0.0,3.9,0.3,2.3,30.6,0.0,0.0,62.8
2023-03-22T05:30Z,4,9,0.1,0.0,0.7,0.5,3.1,37.6,0.0,0.0,58.1
2023-03-22T05:30Z,5,70,12.2,0.0,13.4,0.2,1.2,14.9,0.0,0.0,58.2
2023-03-22T05:30Z,6,11,0.1,0.0,1.4,0.7,2.6,12.6,0.0,0.0,82.6
2023-03-22T05:30Z,7,196,0.0,0.0,49.4,0.1,0.5,4.0,0.0,0.0,46.0
2023-03-22T05:30Z,8,16,0.1,0.0,2.8,0.5,2.4,22.2,0.0,0.0,72.1
2023-03-22T05:30Z,9,82,8.5,0.0,17.8,0.1,0.8,10.6,0.0,0.0,62.2
2023-03-22T05:30Z,10,50,2.4,0.0,11.4,0.0,0.6,3.3,0.0,0.0,82.1
2023-03-22T05:30Z,11,176,2.1,0.0,43.7,0.2,0.8,8.0,0.0,0.0,45.3
2023-03-22T05:30Z,12,119,3.2,0.0,28.6,0.3,1.3,13.2,0.0,0.0,53.4
2023-03-22T05:30Z,13,80,2.0,0.0,19.3,0.4,0.6,3.9,0.0,0.0,73.7
2023-03-22T05:30Z,14,121,0.7,0.0,30.4,1.0,0.2,1.2,0.0,0.0,66.4
2023-03-22T05:30Z,15,89,3.1,0.0,21.1,0.4,0.9,13.8,0.0,0.0,60.8
