from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-26T23:30Z,1,0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,80.7
2023-03-26T23:30Z,2,25,1.3,0.0,6.0,1.9,6.6,64.1,0.0,0.0,20.2
2023-03-26T23:30Z,3,31,6.2,0.0,5.8,0.1,11.4,67.5,0.0,0.0,8.9
2023-03-26T23:30Z,4,1,0.1,0.0,0.0,0.0,43.7,54.2,0.0,0.0,2.0
2023-03-26T23:30Z,5,143,38.2,0.0,24.7,0.0,1.3,1.1,0.0,0.0,34.6
2023-03-26T23:30Z,6,52,4.2,0.0,11.8,6.8,7.9,50.1,0.0,0.0,19.1
2023-03-26T23:30Z,7,388,0.0,0.0,98.4,0.0,0.0,0.0,0.0,0.0,1.6
2023-03-26T23:30Z,8,215,6.9,1.9,45.1,0.1,10.6,15.6,0.0,0.0,19.7
2023-03-26T23:30Z,9,196,15.5,4.9,29.4,0.0,4.3,0.5,0.0,0.0,45.3
2023-03-26T23:30Z,10,211,0.0,0.0,31.2,0.1,21.0,0.0,0.0,0.0,47.7
2023-03-26T23:30Z,11,385,0.0,0.0,97.7,0.0,0.2,0.0,0.0,0.0,2.1
2023-03-26T23:30Z,12,241,0.7,0.3,53.1,0.4,37.1,0.0,0.0,0.0,8.3
2023-03-26T23:30Z,13,159,0.0,0.0,22.3,1.0,44.0,0.0,0.0,0.0,32.7
2023-03-26T23:30Z,14,124,0.0,0.0,16.4,1.7,59.1,0.0,0.0,0.0,22.8
2023-03-26T23:30Z,15,159,8.2,1.1,27.6,0.2,20.7,15.0,0.0,0.0,27.2
2023-03-26T23:30Z,16,17,0.8,0.0,4.0,6.4,0.1,43.9,0.0,0.0,44.8
2023-03-26T23:30Z,17,325,0.3,0.0,82.0,4.9,0.7,2.7,0.0,0.0,9.4
2023-03-26T23:30Z,18,157,6.7,0.9,28.5,1.3,16.6,17.8,0.0,0.0,28.1
2023-03-27T00:00Z,1,0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,0.0,84.7
2023-03-27T00:00Z,2,25,2.0,0.0,5.7,1.4,7.3,64.4,0.0,0.0,19.2
2023-03-27T00:00Z,3,45,7.7,0.0,9.1,0.1,11.5,63.0,0.0,0.0,8.6
2023-03-27T00:00Z,4,1,0.1,0.0,0.0,0.0,44.5,53.1,0.0,0.0,2.2
2023-03-27T00:00Z,5,167,39.8,0.0,30.2,0.0,0.3,0.8,0.0,0.0,28.9
2023-03-27T00:00Z,6,76,4.9,0.0,17.8,2.9,8.2,50.2,0.0,0.0,15.9
2023-03-27T00:00Z,7,386,0.0,0.0,98.1,0.0,0.0,0.0,0.0,0.0,1.9
2023-03-27T00:00Z,8,196,10.9,1.9,39.4,0.1,11.0,15.7,0.0,0.0,21.0
2023-03-27T00:00Z,9,226,18.3,4.4,38.9,0.0,2.4,0.4,0.0,0.0,35.7
2023-03-27T00:00Z,10,212,0.0,0.0,31.8,0.1,20.5,0.0,0.0,0.0,47.6
2023-03-27T00:00Z,11,378,0.0,0.0,95.7,0.0,0.7,0.0,0.0,0.0,3.6
