from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-04T18:30Z,1,29,0.0,0.0,7.5,5.2,0.0,0.0,0.0,0.0,87.4
2023-04-04T18:30Z,2,30,0.6,0.0,4.9,1.7,5.5,20.3,0.0,0.1,66.8
2023-04-04T18:30Z,3,54,0.3,0.0,12.4,0.7,8.3,46.5,0.0,0.2,31.6
2023-04-04T18:30Z,4,14,0.3,0.0,2.0,0.7,37.2,30.9,0.0,0.3,28.6
2023-04-04T18:30Z,5,172,37.9,0.0,31.9,0.1,6.7,7.4,0.0,0.3,15.7
2023-04-04T18:30Z,6,69,0.3,0.0,12.3,14.5,13.0,20.7,0.0,1.1,38.1
2023-04-04T18:30Z,7,376,0.0,0.0,95.4,0.0,0.0,0.0,0.0,1.0,3.6
2023-04-04T18:30Z,8,163,1.9,0.6,37.5,4.3,7.0,23.1,0.0,1.0,24.6
2023-04-04T18:30Z,9,323,12.3,4.1,68.3,0.0,2.2,2.5,0.0,0.6,10.0
2023-04-04T18:30Z,10,313,5.8,1.9,73.0,0.0,1.2,1.1,0.0,1.2,15.8
2023-04-04T18:30Z,11,370,0.0,0.0,93.8,0.0,0.0,0.0,0.0,4.4,1.7
2023-04-04T18:30Z,12,315,4.2,1.4,75.0,0.9,2.2,5.9,0.0,2.0,8.4
2023-04-04T18:30Z,13,307,4.1,1.3,72.4,0.5,7.0,2.6,0.0,1.4,10.7
2023-04-04T18:30Z,14,289,1.7,0.5,68.8,0.6,19.9,1.2,0.0,1.2,6.1
2023-04-04T18:30Z,15,220,7.3,0.0,52.5,1.3,7.6,12.1,0.0,1.2,17.9
2023-04-04T18:30Z,16,23,0.5,0.0,3.5,2.3,5.1,17.2,0.0,0.1,71.2
2023-04-04T18:30Z,17,258,0.1,0.0,62.3,9.4,7.2,3.2,0.0,0.7,17.2
2023-04-04T18:30Z,18,208,6.2,0.0,48.1,1.9,7.4,12.1,0.0,1.1,23.3
2023-04-04T19:00Z,1,0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,94.5
2023-04-04T19:00Z,2,20,0.6,0.0,2.3,1.9,5.6,20.3,0.0,0.1,69.2
2023-04-04T19:00Z,3,41,0.3,0.0,9.2,0.8,8.8,46.8,0.0,0.1,34.1
2023-04-04T19:00Z,4,10,0.3,0.0,0.9,0.7,37.8,31.3,0.0,0.2,28.8
2023-04-04T19:00Z,5,172,37.0,0.0,32.2,0.2,7.0,7.4,0.0,0.1,16.2
2023-04-04T19:00Z,6,61,0.3,0.0,10.3,14.0,13.0,21.0,0.0,0.4,41.0
2023-04-04T19:00Z,7,378,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.4,3.6
