from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-13T04:00Z,1,0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,83.5
2023-04-13T04:00Z,2,15,1.3,0.0,3.4,4.1,0.0,36.3,0.0,0.0,54.9
2023-04-13T04:00Z,3,27,0.6,0.0,6.6,0.5,4.1,47.1,0.0,0.0,41.2
2023-04-13T04:00Z,4,9,4.1,0.0,0.4,0.4,39.4,47.5,0.0,0.0,8.2
2023-04-13T04:00Z,5,82,31.9,0.0,11.0,0.1,9.1,13.6,0.0,0.0,34.2
2023-04-13T04:00Z,6,12,0.5,0.0,2.9,2.6,1.3,23.8,0.0,0.0,69.0
2023-04-13T04:00Z,7,179,0.6,0.0,45.3,0.4,1.0,8.8,0.0,0.0,44.0
2023-04-13T04:00Z,8,25,1.9,0.0,5.7,1.3,3.0,34.1,0.0,0.0,53.9
2023-04-13T04:00Z,9,96,20.9,0.0,18.0,0.1,6.0,8.6,0.0,0.0,46.4
2023-04-13T04:00Z,10,86,3.0,0.0,9.9,0.0,10.3,1.3,0.0,0.0,75.5
2023-04-13T04:00Z,11,341,0.8,0.0,86.2,0.0,0.4,0.5,0.0,0.0,12.1
2023-04-13T04:00Z,12,105,9.3,0.0,23.2,0.6,5.1,14.7,0.0,0.0,47.0
2023-04-13T04:00Z,13,104,2.3,0.0,18.0,0.2,10.5,1.7,0.0,0.0,67.3
2023-04-13T04:00Z,14,135,0.7,0.0,30.5,0.6,11.4,0.3,0.0,0.0,56.5
2023-04-13T04:00Z,15,89,7.8,0.0,17.7,0.5,8.3,17.0,0.0,0.0,48.7
2023-04-13T04:00Z,16,17,1.3,0.0,3.9,7.3,0.0,28.5,0.0,0.0,59.0
2023-04-13T04:00Z,17,78,0.3,0.0,19.7,1.5,0.0,4.9,0.0,0.0,73.7
2023-04-13T04:00Z,18,80,6.5,0.0,16.2,1.4,6.7,17.6,0.0,0.0,51.6
2023-04-13T04:30Z,1,0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,75.9
2023-04-13T04:30Z,2,23,1.5,0.0,5.3,5.6,0.0,36.1,0.0,0.0,51.5
2023-04-13T04:30Z,3,42,0.6,0.0,10.3,0.6,4.0,46.2,0.0,0.0,38.3
2023-04-13T04:30Z,4,10,4.6,0.0,0.5,0.3,41.2,48.0,0.0,0.0,5.6
2023-04-13T04:30Z,5,102,33.0,0.0,15.6,0.1,7.8,11.1,0.0,0.0,32.4
2023-04-13T04:30Z,6,19,0.5,0.0,4.6,4.1,1.4,23.5,0.0,0.0,66.0
2023-04-13T04:30Z,7,221,0.6,0.0,55.8,0.4,0.7,6.4,0.0,0.0,36.0
2023-04-13T04:30Z,8,40,2.4,0.0,9.4,1.9,3.0,32.7,0.0,0.0,50.6
