from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-28T11:00Z,1,72,0.0,0.0,18.4,22.3,0.0,0.0,0.0,0.0,59.3
2023-03-28T11:00Z,2,23,0.0,0.0,6.0,3.9,0.0,25.2,0.0,0.8,64.1
2023-03-28T11:00Z,3,40,1.2,0.0,9.6,0.6,5.3,36.6,0.0,0.6,46.2
2023-03-28T11:00Z,4,4,0.1,0.0,0.5,0.4,40.3,46.2,0.0,1.2,11.3
2023-03-28T11:00Z,5,147,34.3,0.0,26.9,0.0,2.5,3.0,0.0,0.8,32.4
2023-03-28T11:00Z,6,31,0.4,0.0,7.7,2.9,1.7,17.0,0.0,3.7,66.7
2023-03-28T11:00Z,7,333,0.0,0.0,84.5,0.0,0.0,0.0,0.0,3.1,12.4
2023-03-28T11:00Z,8,143,3.7,0.0,34.4,0.7,5.6,14.6,0.0,3.5,37.5
2023-03-28T11:00Z,9,189,13.8,0.0,42.4,0.0,2.1,1.2,0.0,2.6,37.8
2023-03-28T11:00Z,10,163,0.0,0.0,17.1,0.1,21.9,0.0,0.0,3.7,57.2
2023-03-28T11:00Z,11,283,0.0,0.0,71.9,0.0,0.0,0.0,0.0,16.8,11.3
2023-03-28T11:00Z,12,191,1.4,0.0,43.4,0.3,36.2,0.1,0.0,10.0,8.6
2023-03-28T11:00Z,13,155,0.0,0.0,23.9,0.8,37.5,0.0,0.0,2.8,34.9
2023-03-28T11:00Z,14,149,0.0,0.0,27.7,1.4,47.5,0.0,0.0,2.1,21.3
2023-03-28T11:00Z,15,144,6.4,0.0,28.8,0.6,16.2,9.5,0.0,4.0,34.5
2023-03-28T11:00Z,16,19,0.0,0.0,4.8,8.0,0.0,21.2,0.0,0.7,65.4
2023-03-28T11:00Z,17,255,0.0,0.0,64.8,1.9,0.0,0.0,0.0,3.1,30.2
2023-03-28T11:00Z,18,135,5.2,0.0,28.0,1.6,13.2,10.4,0.0,3.6,38.1
2023-03-28T11:30Z,1,73,0.0,0.0,18.5,21.5,0.0,0.0,0.0,0.0,60.1
2023-03-28T11:30Z,2,24,0.0,0.0,6.2,3.7,0.0,26.2,0.0,0.8,63.1
2023-03-28T11:30Z,3,39,0.8,0.0,9.5,0.6,5.2,36.8,0.0,0.6,46.5
2023-03-28T11:30Z,4,5,0.1,0.0,0.6,0.3,39.3,46.3,0.0,1.2,12.1
2023-03-28T11:30Z,5,144,34.6,0.0,26.0,0.0,2.9,3.0,0.0,0.8,32.7
2023-03-28T11:30Z,6,34,0.3,0.0,8.4,2.7,1.6,16.9,0.0,4.2,66.0
2023-03-28T11:30Z,7,332,0.0,0.0,84.3,0.0,0.0,0.0,0.0,3.7,12.0
2023-03-28T11:30Z,8,143,3.5,0.0,35.0,0.7,4.2,14.6,0.0,3.8,38.2
2023-03-28T11:30Z,9,189,14.6,0.0,43.5,0.0,1.3,1.2,0.0,2.7,36.7
2023-03-28T11:30Z,10,166,0.0,0.0,18.3,0.0,21.5,0.0,0.0,3.8,56.4
2023-03-28T11:30Z,11,262,0.1,0.0,66.4,0.0,1.2,0.0,0.0,20.6,11.6
2023-03-28T11:30Z,12,189,1.9,0.0,43.0,0.2,35.4,0.1,0.0,10.4,9.1
2023-03-28T11:30Z,13,157,0.1,0.0,24.8,0.5,37.0,0.0,0.0,3.1,34.5
2023-03-28T11:30Z,14,150,0.0,0.0,28.1,0.9,47.6,0.0,0.0,2.3,21.1
2023-03-28T11:30Z,15,144,6.4,0.0,28.8,0.5,16.2,9.5,0.0,4.4,34.3
2023-03-28T11:30Z,16,20,0.0,0.0,5.0,7.9,0.0,21.3,0.0,0.7,65.0
2023-03-28T11:30Z,17,255,0.0,0.0,64.7,0.7,0.0,0.0,0.0,3.7,30.9
2023-03-28T11:30Z,18,135,5.2,0.0,28.0,1.4,13.2,10.4,0.0,3.9,37.9
2023-03-28T12:00Z,1,0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,80.1
2023-03-28T12:00Z,2,15,0.0,0.0,3.7,1.6,0.0,29.5,0.0,1.0,64.3
2023-03-28T12:00Z,3,46,1.6,0.0,11.0,0.2,5.5,37.3,0.0,0.6,43.7
2023-03-28T12:00Z,4,2,0.0,0.0,0.0,0.0,43.5,48.2,0.0,1.4,6.8
2023-03-28T12:00Z,5,152,34.7,0.0,27.9,0.0,2.1,2.4,0.0,0.9,32.0
2023-03-28T12:00Z,6,32,0.5,0.0,8.0,0.8,1.7,17.1,0.0,5.0,66.8
2023-03-28T12:00Z,7,326,0.0,0.0,82.8,0.0,0.0,0.0,0.0,3.8,13.4
2023-03-28T12:00Z,8,161,3.6,0.0,39.3,0.2,5.0,13.3,0.0,4.2,34.5
2023-03-28T12:00Z,9,208,12.3,0.0,48.7,0.0,1.0,0.8,0.0,3.0,34.2
2023-03-28T12:00Z,10,165,0.0,0.0,17.9,0.0,22.0,0.0,0.0,4.3,55.8
2023-03-28T12:00Z,11,231,0.2,0.0,57.9,0.0,5.4,0.0,0.0,24.5,12.0
2023-03-28T12:00Z,12,197,1.4,0.0,45.3,0.1,35.1,0.1,0.0,10.0,8.0
2023-03-28T12:00Z,13,160,0.0,0.0,25.8,0.3,37.4,0.0,0.0,3.3,33.2
2023-03-28T12:00Z,14,156,0.0,0.0,29.7,0.4,47.0,0.0,0.0,2.4,20.4
2023-03-28T12:00Z,15,146,6.3,0.0,29.3,0.3,16.4,9.5,0.0,4.7,33.5
2023-03-28T12:00Z,16,20,0.0,0.0,5.1,5.5,0.0,22.5,0.0,0.7,66.2
2023-03-28T12:00Z,17,240,0.0,0.0,61.0,0.4,0.0,0.0,0.0,4.0,34.6
2023-03-28T12:00Z,18,136,5.2,0.0,28.3,0.9,13.4,10.5,0.0,4.2,37.5
2023-03-28T12:30Z,1,0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,79.7
2023-03-28T12:30Z,2,18,0.0,0.0,4.5,1.6,0.0,29.9,0.0,0.9,63.1
2023-03-28T12:30Z,3,43,1.5,0.0,10.5,0.2,5.5,37.8,0.0,0.7,43.9
2023-03-28T12:30Z,4,3,0.0,0.0,0.1,0.0,43.5,48.3,0.0,1.4,6.7
2023-03-28T12:30Z,5,154,33.4,0.0,28.8,0.0,2.1,2.4,0.0,0.9,32.3
2023-03-28T12:30Z,6,31,0.4,0.0,7.8,0.6,1.7,17.0,0.0,4.9,67.5
2023-03-28T12:30Z,7,325,0.0,0.0,82.6,0.0,0.0,0.0,0.0,3.2,14.2
2023-03-28T12:30Z,8,166,3.3,0.0,40.8,0.1,3.5,12.9,0.0,3.7,35.5
2023-03-28T12:30Z,9,208,11.9,0.0,49.1,0.0,0.8,0.8,0.0,3.1,34.3
