from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-03T12:00Z,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2023-07-03T12:00Z,2,10,2.9,0.0,1.6,0.0,0.0,14.3,0.0,6.2,75.0
2023-07-03T12:00Z,3,18,0.8,0.0,4.2,0.0,7.9,43.5,0.0,6.5,37.2
2023-07-03T12:00Z,4,2,0.4,0.0,0.2,0.0,39.0,37.4,0.0,6.2,16.8
2023-07-03T12:00Z,5,91,21.9,0.0,16.4,0.0,10.9,13.5,0.0,5.1,32.2
2023-07-03T12:00Z,6,27,0.9,0.0,6.6,0.0,2.2,16.6,0.0,17.3,56.5
2023-07-03T12:00Z,7,69,0.8,0.0,17.2,0.0,1.8,9.2,0.0,23.9,47.1
2023-07-03T12:00Z,8,35,2.3,0.0,8.1,0.0,5.1,25.9,0.0,16.8,41.9
2023-07-03T12:00Z,9,126,11.8,0.0,28.4,0.0,5.9,7.4,0.0,10.7,35.9
2023-07-03T12:00Z,10,91,0.2,0.0,8.1,0.0,12.6,21.7,0.0,17.7,39.7
2023-07-03T12:00Z,11,32,1.7,0.0,6.8,0.1,3.9,4.0,0.0,61.6,21.9
2023-07-03T12:00Z,12,83,4.4,0.0,17.3,0.2,10.1,10.1,0.0,30.4,27.5
2023-07-03T12:00Z,13,92,0.1,0.0,10.2,0.3,20.3,16.0,0.0,17.6,35.4
2023-07-03T12:00Z,14,94,0.0,0.0,14.1,1.0,34.5,4.6,0.0,17.7,28.1
2023-07-03T12:00Z,15,69,4.3,0.0,11.6,0.1,12.4,18.6,0.0,19.3,33.7
2023-07-03T12:00Z,16,7,2.3,0.0,1.1,0.3,0.0,11.8,0.0,5.3,79.2
2023-07-03T12:00Z,17,69,0.5,0.0,17.3,0.1,0.0,2.6,0.0,19.4,60.1
2023-07-03T12:00Z,18,61,3.8,0.0,10.7,0.1,9.9,16.5,0.0,17.5,41.5
2023-07-03T12:30Z,1,0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,99.9
