from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-29T16:00Z,1,2,0.0,0.0,0.5,12.8,0.0,0.0,0.0,0.0,86.7
2023-08-29T16:00Z,2,10,1.2,0.0,1.7,3.3,0.3,22.4,0.0,1.7,69.4
2023-08-29T16:00Z,3,11,0.5,0.0,2.5,1.3,8.2,41.2,0.0,2.9,43.5
2023-08-29T16:00Z,4,4,0.4,0.0,0.5,1.0,43.7,24.1,0.0,3.6,26.6
2023-08-29T16:00Z,5,209,23.0,0.0,46.1,0.2,7.4,5.3,0.0,3.3,14.8
2023-08-29T16:00Z,6,55,0.5,0.0,13.7,1.5,2.4,20.3,0.0,9.1,52.4
2023-08-29T16:00Z,7,336,0.0,0.0,85.2,0.0,0.0,0.0,0.0,6.9,7.9
2023-08-29T16:00Z,8,118,1.1,0.0,29.4,1.0,4.2,22.6,0.0,6.5,35.2
2023-08-29T16:00Z,9,288,10.3,0.0,70.0,0.1,3.3,2.3,0.0,4.1,10.0
2023-08-29T16:00Z,10,176,4.1,0.0,43.3,0.0,1.3,29.0,0.0,6.0,16.4
2023-08-29T16:00Z,11,209,2.0,0.0,51.6,0.2,7.1,3.8,0.0,22.1,13.2
2023-08-29T16:00Z,12,232,3.5,0.0,56.4,0.3,12.5,7.5,0.0,7.2,12.7
2023-08-29T16:00Z,13,211,2.8,0.0,51.6,0.6,10.0,15.8,0.0,6.3,12.9
2023-08-29T16:00Z,14,242,0.9,0.0,58.8,1.6,18.7,4.8,0.0,6.3,8.9
2023-08-29T16:00Z,15,176,4.9,0.0,42.6,0.8,9.3,15.7,0.0,6.4,20.2
2023-08-29T16:00Z,16,8,1.1,0.0,1.6,4.4,0.2,19.0,0.0,1.5,72.3
2023-08-29T16:00Z,17,245,0.2,0.0,62.0,0.8,0.0,3.6,0.0,6.8,26.5
2023-08-29T16:00Z,18,160,4.2,0.0,38.9,1.2,7.7,15.4,0.0,5.9,26.7
2023-08-29T16:30Z,1,2,0.0,0.0,0.4,13.9,0.0,0.0,0.0,0.0,85.6
2023-08-29T16:30Z,2,9,1.2,0.0,1.6,3.6,0.4,22.5,0.0,1.3,69.4
2023-08-29T16:30Z,3,16,0.5,0.0,3.7,1.4,7.9,40.9,0.0,2.0,43.6
2023-08-29T16:30Z,4,4,0.4,0.0,0.5,1.1,44.3,24.0,0.0,2.6,27.0
2023-08-29T16:30Z,5,212,23.1,0.0,46.6,0.2,7.5,4.7,0.0,2.4,15.4
2023-08-29T16:30Z,6,34,0.6,0.0,8.3,1.7,2.7,21.7,0.0,7.5,57.5
2023-08-29T16:30Z,7,340,0.0,0.0,86.3,0.0,0.0,0.0,0.0,4.6,9.0
2023-08-29T16:30Z,8,110,1.2,0.0,27.4,1.1,4.3,23.4,0.0,5.2,37.4
2023-08-29T16:30Z,9,290,10.2,0.0,70.6,0.1,3.3,2.0,0.0,3.6,10.3
2023-08-29T16:30Z,10,175,4.2,0.0,43.0,0.0,1.3,28.7,0.0,4.8,17.9
2023-08-29T16:30Z,11,222,1.9,0.0,55.3,0.2,5.0,3.8,0.0,20.5,13.4
2023-08-29T16:30Z,12,238,3.7,0.0,58.3,0.3,9.7,7.8,0.0,6.0,14.2
2023-08-29T16:30Z,13,216,2.9,0.0,53.1,0.6,7.4,16.2,0.0,5.1,14.7
2023-08-29T16:30Z,14,255,1.0,0.0,62.6,1.6,13.4,5.3,0.0,4.7,11.4
2023-08-29T16:30Z,15,179,5.0,0.0,43.4,0.9,8.1,15.8,0.0,5.3,21.6
2023-08-29T16:30Z,16,7,1.1,0.0,1.5,4.7,0.0,19.5,0.0,1.1,72.0
2023-08-29T16:30Z,17,241,0.2,0.0,61.2,0.9,0.0,3.6,0.0,4.9,29.2
2023-08-29T16:30Z,18,162,4.2,0.0,39.4,1.3,6.7,15.6,0.0,4.8,28.0
2023-08-29T17:00Z,1,2,0.0,0.0,0.5,15.7,0.0,0.0,0.0,0.0,83.8
2023-08-29T17:00Z,2,11,1.3,0.0,1.7,3.9,0.7,23.6,0.0,1.0,67.9
2023-08-29T17:00Z,3,14,0.5,0.0,3.0,1.5,8.6,42.3,0.0,1.4,42.8
2023-08-29T17:00Z,4,5,0.4,0.0,0.5,1.1,46.1,25.1,0.0,1.7,25.1
2023-08-29T17:00Z,5,214,24.1,0.0,46.9,0.2,7.5,4.3,0.0,1.6,15.4
2023-08-29T17:00Z,6,34,0.6,0.0,8.0,1.9,3.0,22.7,0.0,5.6,58.3
2023-08-29T17:00Z,7,349,0.0,0.0,88.7,0.0,0.0,0.0,0.0,3.2,8.1
2023-08-29T17:00Z,8,120,1.4,0.0,29.7,1.1,4.6,23.6,0.0,3.6,36.0
2023-08-29T17:00Z,9,297,10.3,0.0,72.2,0.1,3.2,1.8,0.0,2.5,10.0
2023-08-29T17:00Z,10,179,3.9,0.0,44.3,0.0,1.2,28.5,0.0,3.2,18.9
2023-08-29T17:00Z,11,247,1.8,0.0,61.7,0.2,4.5,3.6,0.0,15.9,12.2
2023-08-29T17:00Z,12,245,3.9,0.0,60.1,0.4,9.5,8.0,0.0,4.1,14.0
2023-08-29T17:00Z,13,215,3.0,0.0,52.8,0.6,6.9,16.8,0.0,3.4,16.5
2023-08-29T17:00Z,14,245,1.1,0.0,60.2,1.6,13.2,5.7,0.0,3.2,15.1
2023-08-29T17:00Z,15,183,5.1,0.0,44.6,0.9,8.1,16.0,0.0,3.7,21.7
2023-08-29T17:00Z,16,7,1.1,0.0,1.5,5.4,0.0,20.5,0.0,0.8,70.6
2023-08-29T17:00Z,17,240,0.2,0.0,60.9,0.9,0.0,3.5,0.0,3.8,30.7
2023-08-29T17:00Z,18,166,4.3,0.0,40.4,1.4,6.6,15.8,0.0,3.4,28.0
2023-08-29T17:30Z,1,0,0.0,0.0,0.1,18.6,0.0,0.0,0.0,0.0,81.3
2023-08-29T17:30Z,2,11,1.3,0.0,1.8,4.7,0.5,25.7,0.0,0.7,65.3
2023-08-29T17:30Z,3,10,0.5,0.0,2.2,1.7,9.5,44.9,0.0,0.8,40.4
2023-08-29T17:30Z,4,4,0.4,0.0,0.5,1.2,48.7,26.2,0.0,1.0,22.1
2023-08-29T17:30Z,5,226,24.2,0.0,50.0,0.2,6.8,4.3,0.0,0.9,13.6
2023-08-29T17:30Z,6,26,0.6,0.0,6.1,2.2,3.5,23.7,0.0,3.7,60.2
2023-08-29T17:30Z,7,354,0.0,0.0,89.9,0.0,0.0,0.0,0.0,2.5,7.6
2023-08-29T17:30Z,8,125,1.8,0.0,31.0,1.3,5.1,24.0,0.0,2.3,34.5
2023-08-29T17:30Z,9,310,9.8,0.0,75.7,0.1,2.7,1.8,0.0,1.3,8.5
2023-08-29T17:30Z,10,188,3.9,0.0,46.5,0.0,1.1,27.9,0.0,1.7,18.9
2023-08-29T17:30Z,11,280,2.1,0.0,70.3,0.2,1.4,3.5,0.0,10.4,12.1
2023-08-29T17:30Z,12,271,4.5,0.0,67.2,0.4,3.0,8.1,0.0,2.4,14.3
2023-08-29T17:30Z,13,229,3.1,0.0,57.0,0.7,3.2,16.9,0.0,1.9,17.3
2023-08-29T17:30Z,14,266,1.0,0.0,66.3,1.8,6.4,5.7,0.0,1.7,16.9
2023-08-29T17:30Z,15,196,5.2,0.0,48.1,1.0,6.1,16.2,0.0,2.2,21.1
2023-08-29T17:30Z,16,9,1.2,0.0,1.8,6.4,0.0,21.2,0.0,0.6,68.7
2023-08-29T17:30Z,17,259,0.2,0.0,65.7,1.1,0.0,3.4,0.0,2.6,27.0
2023-08-29T17:30Z,18,178,4.4,0.0,43.7,1.7,5.1,16.1,0.0,2.1,27.0
2023-08-29T18:00Z,1,1,0.0,0.0,0.2,23.9,0.0,0.0,0.0,0.0,75.9
2023-08-29T18:00Z,2,10,1.5,0.0,1.9,6.3,0.2,26.9,0.0,0.3,62.9
2023-08-29T18:00Z,3,14,0.5,0.0,3.1,2.1,9.6,46.2,0.0,0.4,38.2
2023-08-29T18:00Z,4,4,0.3,0.0,0.5,1.4,51.1,27.5,0.0,0.4,18.7
2023-08-29T18:00Z,5,229,24.7,0.0,50.6,0.2,6.9,4.1,0.0,0.4,13.0
2023-08-29T18:00Z,6,41,0.7,0.0,10.0,2.7,3.4,23.6,0.0,1.8,57.9
2023-08-29T18:00Z,7,361,0.0,0.0,91.7,0.0,0.0,0.0,0.0,1.3,7.0
2023-08-29T18:00Z,8,133,1.8,0.0,33.0,1.5,5.0,24.7,0.0,1.1,32.7
