from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-27T15:30Z,1,0,0.0,0.0,0.0,25.7,0.0,0.0,0.0,0.0,74.3
2023-07-27T15:30Z,2,28,4.2,0.0,5.8,6.0,12.1,33.3,0.0,4.2,34.4
2023-07-27T15:30Z,3,132,10.5,0.0,30.2,0.0,13.1,29.8,0.0,2.9,13.5
2023-07-27T15:30Z,4,23,4.2,0.0,3.9,0.0,71.6,16.2,0.0,2.1,2.0
2023-07-27T15:30Z,5,220,44.6,0.0,42.1,0.0,0.0,0.0,0.0,3.1,10.1
2023-07-27T15:30Z,6,157,3.2,0.2,38.4,0.4,4.6,10.4,0.0,15.0,27.9
2023-07-27T15:30Z,7,313,0.0,0.0,79.5,0.0,0.0,0.0,0.0,10.0,10.5
2023-07-27T15:30Z,8,279,2.9,3.0,61.2,0.0,5.0,4.1,0.0,13.1,10.6
2023-07-27T15:30Z,9,331,3.9,6.4,65.1,0.0,2.2,2.0,0.0,10.1,10.4
2023-07-27T15:30Z,10,190,0.0,0.0,32.6,0.0,13.8,11.0,0.0,8.7,33.8
2023-07-27T15:30Z,11,213,0.0,0.1,53.8,0.0,0.5,0.1,0.0,40.2,5.4
2023-07-27T15:30Z,12,190,1.0,1.6,36.5,0.4,31.3,1.1,0.0,16.1,12.0
2023-07-27T15:30Z,13,174,0.0,0.0,30.6,0.4,33.9,4.9,0.0,6.2,24.0
2023-07-27T15:30Z,14,159,0.0,0.0,28.9,0.8,50.9,0.0,0.0,4.0,15.5
2023-07-27T15:30Z,15,197,7.1,1.1,39.5,0.1,19.1,7.4,0.0,10.4,15.4
2023-07-27T15:30Z,16,59,2.5,0.0,14.0,11.7,0.4,20.2,0.0,4.3,46.9
2023-07-27T15:30Z,17,280,0.0,0.0,71.0,0.0,0.0,0.0,0.0,10.8,18.3
2023-07-27T15:30Z,18,188,6.1,0.9,38.7,1.4,15.7,8.3,0.0,9.7,19.2
2023-07-27T16:00Z,1,0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,68.0
2023-07-27T16:00Z,2,29,4.4,0.0,6.1,8.0,12.4,32.4,0.0,3.4,33.3
2023-07-27T16:00Z,3,132,11.1,0.0,30.1,0.0,13.1,29.7,0.0,2.6,13.4
2023-07-27T16:00Z,4,26,4.9,0.0,4.6,0.0,70.3,16.0,0.0,2.0,2.2
2023-07-27T16:00Z,5,219,45.2,0.0,41.8,0.0,0.0,0.0,0.0,2.7,10.3
2023-07-27T16:00Z,6,167,3.5,0.2,40.8,0.5,4.8,10.7,0.0,12.7,26.7
2023-07-27T16:00Z,7,319,0.0,0.0,80.8,0.0,0.0,0.0,0.0,8.4,10.8
2023-07-27T16:00Z,8,283,2.7,3.1,61.6,0.1,6.3,4.4,0.0,11.1,10.8
2023-07-27T16:00Z,9,336,3.2,6.2,66.7,0.0,2.6,2.0,0.0,8.6,10.8
2023-07-27T16:00Z,10,193,0.0,0.0,33.0,0.0,14.5,11.2,0.0,7.2,34.1
2023-07-27T16:00Z,11,220,0.1,0.1,54.8,0.0,3.3,0.1,0.0,35.4,6.1
2023-07-27T16:00Z,12,193,0.7,1.5,37.1,0.5,34.7,1.1,0.0,12.8,11.5
2023-07-27T16:00Z,13,179,0.0,0.0,32.3,0.5,34.6,4.9,0.0,4.8,22.8
2023-07-27T16:00Z,14,169,0.0,0.0,31.9,0.9,50.0,0.0,0.0,3.0,14.1
2023-07-27T16:00Z,15,204,7.1,1.3,40.5,0.1,19.7,7.4,0.0,8.7,15.2
2023-07-27T16:00Z,16,58,2.6,0.0,13.7,15.4,0.7,19.2,0.0,3.5,44.8
2023-07-27T16:00Z,17,284,0.0,0.0,72.1,0.0,0.0,0.0,0.0,9.2,18.7
2023-07-27T16:00Z,18,192,6.1,1.1,39.4,1.9,16.2,8.3,0.0,8.1,18.9
2023-07-27T16:30Z,1,0,0.0,0.0,0.0,36.3,0.0,0.0,0.0,0.0,63.7
