from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-20T18:30Z,1,0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,88.4
2023-09-20T18:30Z,2,11,1.0,0.0,2.5,5.0,0.0,19.7,0.0,0.1,71.7
2023-09-20T18:30Z,3,21,0.3,0.0,5.2,1.5,5.6,42.3,0.0,0.1,45.1
2023-09-20T18:30Z,4,5,0.4,0.0,0.8,1.6,44.9,24.6,0.0,0.1,27.6
2023-09-20T18:30Z,5,116,13.6,0.0,25.3,0.5,9.9,9.0,0.0,0.0,41.6
2023-09-20T18:30Z,6,50,0.4,0.0,12.6,10.5,1.7,17.7,0.0,0.4,56.8
2023-09-20T18:30Z,7,97,0.8,0.5,23.2,3.1,2.6,18.3,0.0,1.1,50.4
2023-09-20T18:30Z,8,63,1.2,0.7,13.9,4.7,4.0,27.5,0.0,0.2,47.8
2023-09-20T18:30Z,9,230,6.2,4.7,45.3,0.2,4.5,4.1,0.0,0.0,35.0
2023-09-20T18:30Z,10,43,0.7,0.4,9.8,0.0,0.5,25.1,0.0,0.0,63.4
2023-09-20T18:30Z,11,308,0.5,0.3,76.0,0.2,9.9,0.9,0.0,4.2,8.1
2023-09-20T18:30Z,12,203,1.6,1.1,43.8,0.6,34.4,3.1,0.0,0.1,15.2
2023-09-20T18:30Z,13,110,0.5,0.3,23.1,1.4,20.8,12.6,0.0,0.0,41.2
2023-09-20T18:30Z,14,153,0.0,0.0,31.2,2.8,36.6,1.2,0.0,0.0,28.0
2023-09-20T18:30Z,15,114,2.6,0.9,24.4,1.5,14.1,16.6,0.0,0.3,39.6
2023-09-20T18:30Z,16,11,0.9,0.0,2.4,7.4,0.0,16.0,0.0,0.1,73.3
2023-09-20T18:30Z,17,80,0.4,0.0,20.3,10.7,0.0,7.5,0.0,0.7,60.4
2023-09-20T18:30Z,18,100,2.3,0.7,21.6,2.8,11.5,15.9,0.0,0.3,44.9
2023-09-20T19:00Z,1,0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,89.8
2023-09-20T19:00Z,2,11,1.1,0.0,2.4,4.4,0.0,20.1,0.0,0.3,71.6
2023-09-20T19:00Z,3,21,0.3,0.0,5.1,1.3,5.7,42.2,0.0,0.1,45.3
2023-09-20T19:00Z,4,5,0.4,0.0,0.8,1.4,46.0,24.4,0.0,0.2,26.9
2023-09-20T19:00Z,5,117,13.8,0.0,25.3,0.4,10.1,9.1,0.0,0.2,41.0
2023-09-20T19:00Z,6,50,0.4,0.0,12.6,8.5,1.7,18.6,0.0,0.4,57.8
2023-09-20T19:00Z,7,97,0.9,0.5,23.2,2.6,2.8,18.8,0.0,0.2,51.1
2023-09-20T19:00Z,8,62,1.3,0.7,13.5,3.8,4.1,28.3,0.0,0.3,48.0
2023-09-20T19:00Z,9,223,6.4,4.8,43.3,0.2,4.7,4.3,0.0,0.7,35.6
