from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-05T05:00Z,1,8,1.7,0.0,1.4,25.1,5.8,41.3,0.0,0.4,24.2
2023-06-05T05:00Z,2,14,3.1,0.0,2.5,0.0,10.6,72.3,0.0,0.7,10.8
2023-06-05T05:00Z,3,55,0.1,0.0,13.9,0.0,11.2,67.6,0.0,0.4,6.7
2023-06-05T05:00Z,4,2,0.0,0.0,0.0,0.0,51.7,47.4,0.0,0.3,0.6
2023-06-05T05:00Z,5,229,23.5,0.0,50.8,0.0,9.0,5.9,0.0,0.4,10.4
2023-06-05T05:00Z,6,66,0.5,0.0,16.6,0.0,7.7,41.2,0.0,2.9,31.1
2023-06-05T05:00Z,7,371,0.0,0.0,94.1,0.0,0.0,0.0,0.0,0.6,5.3
2023-06-05T05:00Z,8,332,0.3,0.0,84.1,0.0,1.7,7.2,0.0,0.8,5.8
2023-06-05T05:00Z,9,328,6.0,0.0,81.3,0.0,2.3,0.9,0.0,1.0,8.4
2023-06-05T05:00Z,10,85,1.3,0.0,21.1,0.0,0.5,35.4,0.0,1.6,40.1
2023-06-05T05:00Z,11,337,0.0,0.0,85.4,0.0,0.0,0.0,0.0,9.4,5.2
2023-06-05T05:00Z,12,300,1.6,0.0,73.8,0.1,15.9,0.9,0.0,3.2,4.6
2023-06-05T05:00Z,13,185,0.8,0.0,44.9,0.3,12.8,10.2,0.0,1.8,29.2
2023-06-05T05:00Z,14,209,0.0,0.0,50.3,0.5,20.3,0.3,0.0,1.4,27.2
2023-06-05T05:00Z,15,191,3.5,0.0,46.8,0.1,11.2,20.8,0.0,1.8,15.7
2023-06-05T05:00Z,16,119,2.3,0.0,29.6,6.3,0.0,45.5,0.0,0.7,15.6
2023-06-05T05:00Z,17,344,0.0,0.0,87.4,0.0,0.0,0.0,0.0,0.9,11.8
2023-06-05T05:00Z,18,193,3.2,0.0,47.4,0.8,9.3,22.3,0.0,1.6,15.4
2023-06-05T05:30Z,1,8,1.6,0.0,1.5,28.8,6.9,39.3,0.0,0.7,21.1
2023-06-05T05:30Z,2,15,2.9,0.0,2.7,0.0,12.3,71.5,0.0,1.2,9.4
2023-06-05T05:30Z,3,62,1.5,0.0,15.2,0.0,11.4,64.7,0.0,0.8,6.5
2023-06-05T05:30Z,4,2,0.0,0.0,0.0,0.0,51.9,46.9,0.0,0.5,0.7
2023-06-05T05:30Z,5,235,24.5,0.0,52.1,0.0,6.4,4.1,0.0,0.7,12.1
2023-06-05T05:30Z,6,108,1.0,0.0,27.1,0.0,6.5,33.6,0.0,4.8,27.0
2023-06-05T05:30Z,7,365,0.0,0.0,92.7,0.0,0.0,0.0,0.0,1.1,6.2
2023-06-05T05:30Z,8,335,0.6,0.0,84.9,0.0,1.3,5.1,0.0,1.6,6.5
2023-06-05T05:30Z,9,348,2.7,0.0,87.5,0.0,0.7,0.3,0.0,1.6,7.2
2023-06-05T05:30Z,10,83,0.4,0.0,20.5,0.1,1.9,34.8,0.0,2.8,39.5
2023-06-05T05:30Z,11,294,0.1,0.0,73.7,0.0,5.4,0.0,0.0,15.8,5.0
2023-06-05T05:30Z,12,261,0.5,0.0,62.1,0.1,27.9,0.1,0.0,5.1,4.2
2023-06-05T05:30Z,13,179,0.2,0.0,40.4,0.5,24.4,7.4,0.0,2.5,24.7
2023-06-05T05:30Z,14,202,0.0,0.0,44.1,0.7,33.7,0.0,0.0,1.7,19.8
2023-06-05T05:30Z,15,192,3.2,0.0,45.4,0.1,15.3,19.2,0.0,2.9,14.0
2023-06-05T05:30Z,16,118,2.4,0.0,29.3,8.0,0.0,43.7,0.0,1.3,15.2
2023-06-05T05:30Z,17,338,0.0,0.0,85.9,0.0,0.0,0.0,0.0,1.6,12.5
2023-06-05T05:30Z,18,192,2.9,0.0,46.1,1.0,12.5,20.8,0.0,2.7,14.1
2023-06-05T06:00Z,1,7,1.6,0.0,1.2,31.3,6.9,39.0,0.0,0.9,19.0
2023-06-05T06:00Z,2,13,3.1,0.0,2.2,0.0,13.2,70.9,0.0,1.8,8.8
2023-06-05T06:00Z,3,59,2.6,0.0,14.0,0.0,11.9,64.2,0.0,1.3,6.0
2023-06-05T06:00Z,4,2,0.1,0.0,0.0,0.0,51.4,46.9,0.0,0.8,0.9
2023-06-05T06:00Z,5,253,23.9,0.0,56.9,0.0,4.0,3.0,0.0,0.9,11.4
2023-06-05T06:00Z,6,119,1.4,0.0,29.6,0.0,6.4,29.8,0.0,7.1,25.7
2023-06-05T06:00Z,7,363,0.0,0.0,92.1,0.0,0.0,0.0,0.0,1.7,6.1
2023-06-05T06:00Z,8,336,0.5,0.0,84.8,0.0,2.3,3.6,0.0,2.7,6.2
2023-06-05T06:00Z,9,356,1.4,0.0,89.9,0.0,0.2,0.5,0.0,2.0,6.1
2023-06-05T06:00Z,10,102,0.2,0.0,19.2,0.1,8.0,32.2,0.0,3.9,36.5
2023-06-05T06:00Z,11,267,0.0,0.0,67.0,0.0,5.6,0.0,0.0,22.5,4.8
2023-06-05T06:00Z,12,248,0.2,0.0,58.4,0.1,29.3,0.0,0.0,7.6,4.3
2023-06-05T06:00Z,13,195,0.1,0.0,42.5,0.5,27.0,5.0,0.0,3.2,21.8
2023-06-05T06:00Z,14,214,0.0,0.0,47.3,0.7,32.4,0.0,0.0,2.3,17.3
