from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-28T16:30Z,1,4,3.3,0.0,0.1,20.2,2.6,18.7,0.0,1.5,53.7
2023-05-28T16:30Z,2,14,10.8,0.0,0.2,0.0,8.4,62.4,0.0,5.0,13.2
2023-05-28T16:30Z,3,55,2.4,0.0,13.1,0.0,10.8,61.1,0.0,2.5,10.0
2023-05-28T16:30Z,4,13,9.8,0.0,0.0,0.0,43.7,42.7,0.0,1.8,2.1
2023-05-28T16:30Z,5,92,3.1,0.0,20.9,0.0,12.0,10.4,0.0,7.4,46.2
2023-05-28T16:30Z,6,43,2.6,0.0,9.7,0.0,8.5,37.8,0.0,19.8,21.7
2023-05-28T16:30Z,7,294,0.0,0.0,74.3,0.0,2.0,0.4,0.0,13.1,10.1
2023-05-28T16:30Z,8,86,0.5,0.0,18.6,0.0,25.5,16.0,0.0,14.9,24.5
2023-05-28T16:30Z,9,118,0.0,0.0,24.6,0.0,13.0,4.9,0.0,11.8,45.7
2023-05-28T16:30Z,10,71,0.0,0.0,6.8,0.0,21.4,10.8,0.0,9.1,51.9
2023-05-28T16:30Z,11,64,0.0,0.0,15.5,0.0,16.3,0.1,0.0,57.8,10.4
2023-05-28T16:30Z,12,80,0.0,0.0,17.5,0.1,52.5,0.3,0.0,19.1,10.6
2023-05-28T16:30Z,13,70,0.0,0.0,13.1,0.1,52.5,2.3,0.0,6.4,25.5
2023-05-28T16:30Z,14,71,0.0,0.0,14.5,0.1,59.1,0.0,0.0,5.9,20.4
2023-05-28T16:30Z,15,72,1.7,0.0,14.0,0.0,26.8,17.1,0.0,12.7,27.7
2023-05-28T16:30Z,16,26,7.7,0.0,3.8,5.4,3.3,45.3,0.0,6.0,28.5
2023-05-28T16:30Z,17,233,0.3,0.0,58.4,0.6,4.2,2.4,0.0,16.4,17.8
2023-05-28T16:30Z,18,77,2.3,0.0,15.5,0.7,22.6,19.5,0.0,12.1,27.2
2023-05-28T17:00Z,1,4,3.1,0.0,0.0,26.5,2.2,17.7,0.0,1.1,49.4
2023-05-28T17:00Z,2,14,11.3,0.0,0.1,0.0,8.0,62.9,0.0,4.0,13.7
2023-05-28T17:00Z,3,65,2.3,0.0,15.7,0.0,10.2,60.6,0.0,1.9,9.3
2023-05-28T17:00Z,4,13,9.9,0.0,0.0,0.0,43.9,42.7,0.0,1.5,2.0
2023-05-28T17:00Z,5,100,2.2,0.0,23.4,0.0,12.7,11.6,0.0,5.8,44.2
2023-05-28T17:00Z,6,48,2.8,0.0,11.0,0.8,7.8,37.8,0.0,15.0,24.9
2023-05-28T17:00Z,7,327,0.0,0.0,83.1,0.0,0.0,0.0,0.0,8.3,8.6
2023-05-28T17:00Z,8,101,0.5,0.0,22.4,0.0,24.0,16.9,0.0,11.7,24.4
2023-05-28T17:00Z,9,131,0.0,0.0,28.1,0.0,12.0,4.9,0.0,9.5,45.5
2023-05-28T17:00Z,10,76,0.0,0.0,7.9,0.0,21.2,11.2,0.0,7.2,52.5
2023-05-28T17:00Z,11,62,0.0,0.0,14.5,0.0,21.1,0.1,0.0,52.7,11.5
2023-05-28T17:00Z,12,84,0.0,0.0,18.4,0.1,54.5,0.3,0.0,15.2,11.5
2023-05-28T17:00Z,13,74,0.0,0.0,13.7,0.1,51.2,2.4,0.0,5.1,27.4
2023-05-28T17:00Z,14,74,0.0,0.0,15.3,0.2,59.1,0.0,0.0,4.6,20.9
2023-05-28T17:00Z,15,81,1.5,0.0,16.1,0.1,27.0,17.4,0.0,10.2,27.7
2023-05-28T17:00Z,16,26,7.7,0.0,3.9,7.5,3.2,44.6,0.0,4.6,28.5
2023-05-28T17:00Z,17,237,0.2,0.0,59.4,1.5,4.2,1.8,0.0,12.3,20.5
2023-05-28T17:00Z,18,84,2.2,0.0,17.4,1.1,22.7,19.7,0.0,9.6,27.3
2023-05-28T17:30Z,1,3,2.7,0.0,0.0,35.4,1.9,15.9,0.0,0.7,43.2
2023-05-28T17:30Z,2,15,11.6,0.0,0.2,0.0,8.0,62.9,0.0,3.0,14.3
2023-05-28T17:30Z,3,67,2.0,0.0,16.3,0.0,9.9,61.5,0.0,1.4,9.0
2023-05-28T17:30Z,4,11,9.0,0.0,0.0,0.0,45.0,42.9,0.0,1.2,1.9
2023-05-28T17:30Z,5,98,2.6,0.0,22.9,0.0,13.8,12.5,0.0,4.6,43.5
2023-05-28T17:30Z,6,51,2.6,0.0,12.1,0.9,6.7,38.4,0.0,11.1,28.3
2023-05-28T17:30Z,7,342,0.0,0.0,86.7,0.0,0.0,0.0,0.0,5.3,8.1
2023-05-28T17:30Z,8,134,0.5,0.0,31.1,0.0,18.9,17.9,0.0,8.5,23.1
2023-05-28T17:30Z,9,152,0.0,0.0,33.5,0.0,10.2,5.0,0.0,7.0,44.2
2023-05-28T17:30Z,10,77,0.0,0.0,7.7,0.0,21.4,11.9,0.0,5.5,53.4
2023-05-28T17:30Z,11,60,0.0,0.0,13.9,0.1,24.6,0.2,0.0,47.8,13.4
2023-05-28T17:30Z,12,97,0.0,0.0,21.7,0.2,52.9,0.3,0.0,11.9,13.1
2023-05-28T17:30Z,13,86,0.0,0.0,16.5,0.2,47.3,2.5,0.0,4.0,29.4
2023-05-28T17:30Z,14,89,0.0,0.0,19.2,0.3,55.3,0.0,0.0,3.5,21.7
2023-05-28T17:30Z,15,89,1.4,0.0,18.2,0.1,26.3,17.8,0.0,8.0,28.2
2023-05-28T17:30Z,16,28,7.8,0.0,4.5,10.8,2.4,43.4,0.0,3.3,27.9
2023-05-28T17:30Z,17,255,0.1,0.0,64.3,2.7,2.4,1.3,0.0,8.3,20.8
2023-05-28T17:30Z,18,92,2.1,0.0,19.5,1.6,21.7,19.9,0.0,7.4,27.7
2023-05-28T18:00Z,1,4,2.8,0.0,0.1,38.4,2.1,16.4,0.0,0.5,39.8
2023-05-28T18:00Z,2,15,11.4,0.0,0.4,0.0,8.5,62.9,0.0,2.1,14.8
2023-05-28T18:00Z,3,67,1.8,0.0,16.5,0.0,9.6,59.5,0.0,0.9,11.7
2023-05-28T18:00Z,4,11,8.6,0.0,0.0,0.0,45.8,43.4,0.0,0.8,1.5
2023-05-28T18:00Z,5,107,3.5,0.0,25.0,0.0,14.2,13.9,0.0,3.2,40.3
2023-05-28T18:00Z,6,56,2.4,0.0,13.4,0.0,6.3,36.6,0.0,7.8,33.4
2023-05-28T18:00Z,7,343,0.0,0.0,87.1,0.0,0.0,0.0,0.0,3.6,9.3
2023-05-28T18:00Z,8,140,0.4,0.0,32.9,0.0,18.5,19.5,0.0,5.9,22.8
2023-05-28T18:00Z,9,157,0.0,0.0,34.4,0.0,11.0,5.6,0.0,5.1,43.8
2023-05-28T18:00Z,10,80,0.0,0.0,8.3,0.0,22.5,12.4,0.0,3.7,53.0
2023-05-28T18:00Z,11,64,0.0,0.0,14.3,0.1,32.7,0.2,0.0,37.7,14.9
2023-05-28T18:00Z,12,106,0.0,0.0,23.9,0.2,54.5,0.3,0.0,8.1,13.0
2023-05-28T18:00Z,13,93,0.0,0.0,18.6,0.3,48.6,2.7,0.0,2.5,27.3
2023-05-28T18:00Z,14,97,0.0,0.0,21.2,0.3,55.0,0.0,0.0,2.2,21.2
2023-05-28T18:00Z,15,93,1.9,0.0,19.0,0.1,26.9,18.2,0.0,5.6,28.2
2023-05-28T18:00Z,16,30,7.9,0.0,4.9,12.0,2.1,43.5,0.0,2.2,27.4
2023-05-28T18:00Z,17,262,0.1,0.0,66.3,3.1,1.6,1.2,0.0,5.4,22.3
2023-05-28T18:00Z,18,97,2.5,0.0,20.4,1.8,22.1,20.3,0.0,5.1,27.7
2023-05-28T18:30Z,1,4,2.8,0.0,0.1,39.1,2.0,17.6,0.0,0.3,38.2
2023-05-28T18:30Z,2,16,12.0,0.0,0.3,0.0,8.6,62.6,0.0,1.3,15.3
