from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-02T20:30Z,1,10,0.0,0.0,2.4,9.5,0.0,0.0,0.0,0.0,88.1
2023-09-02T20:30Z,2,17,2.1,0.0,3.5,3.9,0.0,35.0,0.0,0.0,55.4
2023-09-02T20:30Z,3,81,0.8,0.0,20.1,1.2,11.2,49.7,0.0,0.0,17.1
2023-09-02T20:30Z,4,4,0.3,0.0,0.6,0.7,56.6,31.5,0.0,0.0,10.4
2023-09-02T20:30Z,5,250,26.7,0.0,55.4,0.1,7.7,5.7,0.0,0.0,4.6
2023-09-02T20:30Z,6,139,1.0,0.0,35.0,1.8,4.2,31.4,0.0,0.0,26.6
2023-09-02T20:30Z,7,389,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0,1.2
2023-09-02T20:30Z,8,213,2.2,0.4,52.4,0.8,5.3,26.1,0.0,0.0,12.9
2023-09-02T20:30Z,9,349,10.0,2.6,79.2,0.0,2.9,2.5,0.0,0.0,2.7
2023-09-02T20:30Z,10,229,4.5,1.2,54.0,0.0,1.3,31.8,0.0,0.0,7.2
2023-09-02T20:30Z,11,370,0.9,0.2,93.0,0.1,1.1,2.0,0.0,0.0,2.6
2023-09-02T20:30Z,12,292,5.6,1.5,68.4,0.4,6.6,11.8,0.0,0.0,5.8
2023-09-02T20:30Z,13,266,3.9,1.0,63.8,0.5,2.3,21.0,0.0,0.0,7.4
2023-09-02T20:30Z,14,313,1.7,0.5,77.5,1.6,1.1,8.9,0.0,0.0,8.6
2023-09-02T20:30Z,15,242,5.8,0.8,57.7,0.6,6.8,19.2,0.0,0.0,9.1
2023-09-02T20:30Z,16,19,1.6,0.0,4.5,5.0,0.0,28.6,0.0,0.0,60.4
2023-09-02T20:30Z,17,288,0.4,0.0,73.0,1.3,0.0,9.0,0.0,0.0,16.4
2023-09-02T20:30Z,18,225,5.1,0.7,53.6,1.1,5.8,19.5,0.0,0.0,14.2
