from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-04T14:00Z,1,2,0.2,0.0,0.4,7.8,0.7,5.5,0.0,0.6,84.7
2023-08-04T14:00Z,2,34,4.0,0.0,7.3,0.0,12.5,36.6,0.0,10.8,28.7
2023-08-04T14:00Z,3,85,6.2,0.0,19.6,0.0,7.4,32.8,0.0,5.4,28.7
2023-08-04T14:00Z,4,27,4.4,0.0,5.0,0.0,69.8,13.5,0.0,4.2,3.1
2023-08-04T14:00Z,5,232,40.6,0.0,46.5,0.0,0.0,0.0,0.0,2.7,10.2
2023-08-04T14:00Z,6,91,1.2,0.0,22.6,0.0,1.4,5.8,0.0,29.0,40.0
2023-08-04T14:00Z,7,298,0.0,0.0,75.5,0.0,0.0,0.0,0.0,12.7,11.8
2023-08-04T14:00Z,8,249,1.7,0.7,59.1,0.0,5.8,4.0,0.0,18.8,9.8
2023-08-04T14:00Z,9,329,2.7,1.7,75.7,0.0,2.8,1.9,0.0,10.8,4.3
2023-08-04T14:00Z,10,253,0.0,0.0,39.5,0.1,24.1,19.7,0.0,11.7,4.9
2023-08-04T14:00Z,11,147,0.0,0.0,37.2,0.0,0.0,0.0,0.0,57.3,5.5
2023-08-04T14:00Z,12,180,0.3,0.3,38.4,0.3,29.2,0.6,0.0,29.7,1.3
2023-08-04T14:00Z,13,229,0.0,0.0,44.1,0.4,38.7,5.1,0.0,9.5,2.1
2023-08-04T14:00Z,14,221,0.0,0.0,45.7,0.6,43.8,0.0,0.0,8.8,1.1
2023-08-04T14:00Z,15,201,5.8,0.3,41.4,0.1,18.3,9.5,0.0,15.7,8.8
2023-08-04T14:00Z,16,74,2.0,0.0,17.8,4.9,0.9,19.8,0.0,10.7,43.9
2023-08-04T14:00Z,17,240,0.0,0.0,61.0,0.0,0.0,0.0,0.0,16.1,22.9
2023-08-04T14:00Z,18,190,5.0,0.3,40.2,0.6,15.2,10.0,0.0,15.2,13.5
2023-08-04T14:30Z,1,6,0.7,0.0,1.3,14.6,2.0,7.8,0.0,1.6,72.0
2023-08-04T14:30Z,2,40,4.5,0.0,8.7,0.0,13.0,35.7,0.0,10.6,27.4
2023-08-04T14:30Z,3,95,6.9,0.0,21.9,0.0,6.9,33.0,0.0,5.0,26.2
2023-08-04T14:30Z,4,34,5.9,0.0,6.2,0.0,67.8,12.7,0.0,4.2,3.2
2023-08-04T14:30Z,5,227,42.2,0.1,44.6,0.0,0.0,0.0,0.0,3.3,9.8
2023-08-04T14:30Z,6,111,1.2,0.0,27.7,0.0,1.2,6.0,0.0,28.3,35.6
2023-08-04T14:30Z,7,303,0.0,0.0,76.8,0.0,0.0,0.0,0.0,12.2,11.0
2023-08-04T14:30Z,8,268,1.1,1.5,62.7,0.0,5.2,3.4,0.0,17.8,8.2
2023-08-04T14:30Z,9,353,1.0,3.9,78.2,0.0,1.8,1.9,0.0,9.9,3.3
2023-08-04T14:30Z,10,254,0.0,0.0,42.5,0.1,21.9,20.0,0.0,11.1,4.5
2023-08-04T14:30Z,11,207,0.0,0.0,52.5,0.0,0.0,0.0,0.0,42.4,5.1
2023-08-04T14:30Z,12,189,0.1,0.5,40.4,0.2,30.1,0.5,0.0,26.8,1.2
2023-08-04T14:30Z,13,233,0.0,0.0,45.7,0.4,38.3,4.7,0.0,9.0,1.9
2023-08-04T14:30Z,14,224,0.0,0.0,46.6,0.6,43.7,0.0,0.0,8.2,0.9
2023-08-04T14:30Z,15,211,5.8,0.7,43.8,0.1,18.1,9.5,0.0,14.1,7.9
2023-08-04T14:30Z,16,88,2.1,0.1,20.9,6.6,1.5,19.3,0.0,10.6,38.8
2023-08-04T14:30Z,17,250,0.0,0.0,63.5,0.0,0.0,0.0,0.0,15.4,21.1
2023-08-04T14:30Z,18,200,5.0,0.6,42.5,0.8,15.1,10.0,0.0,13.8,12.2
2023-08-04T15:00Z,1,8,0.8,0.0,1.7,36.2,2.2,7.4,0.0,1.7,50.0
