from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-02T07:00Z,1,0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,98.2
2023-07-02T07:00Z,2,9,1.5,0.0,1.9,0.6,0.0,21.0,0.0,1.3,73.6
2023-07-02T07:00Z,3,26,0.4,0.0,6.5,0.2,0.0,47.1,0.0,1.3,44.5
2023-07-02T07:00Z,4,4,0.6,0.0,0.8,0.2,0.0,57.0,0.0,2.3,39.1
2023-07-02T07:00Z,5,93,20.9,0.0,17.3,0.1,0.0,18.0,0.0,2.3,41.4
2023-07-02T07:00Z,6,76,0.5,0.0,19.1,0.2,0.0,16.9,0.0,6.8,56.5
2023-07-02T07:00Z,7,188,0.2,0.0,47.7,0.0,0.0,4.1,0.0,14.2,33.8
2023-07-02T07:00Z,8,55,1.1,0.0,13.5,0.2,0.0,30.3,0.0,6.7,48.3
2023-07-02T07:00Z,9,160,11.4,0.5,35.9,0.0,0.0,9.6,0.0,7.6,34.9
2023-07-02T07:00Z,10,87,3.0,0.1,14.1,0.0,5.6,28.2,0.0,14.0,34.9
2023-07-02T07:00Z,11,132,1.5,0.1,33.0,0.0,0.0,5.2,0.0,45.7,14.6
2023-07-02T07:00Z,12,105,5.3,0.2,24.4,0.1,0.0,15.6,0.0,20.2,34.1
2023-07-02T07:00Z,13,95,3.2,0.1,17.7,0.1,4.6,21.4,0.0,17.3,35.6
2023-07-02T07:00Z,14,105,1.7,0.1,22.3,0.4,4.9,9.5,0.0,24.1,37.0
2023-07-02T07:00Z,15,91,5.0,0.1,19.4,0.1,1.6,23.3,0.0,13.4,37.0
2023-07-02T07:00Z,16,8,1.1,0.0,1.8,0.8,0.0,17.5,0.0,1.2,77.6
2023-07-02T07:00Z,17,114,0.3,0.0,28.9,0.3,0.0,5.9,0.0,8.2,56.4
2023-07-02T07:00Z,18,83,4.2,0.1,18.0,0.2,1.3,21.5,0.0,11.6,43.1
2023-07-02T07:30Z,1,0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,96.6
2023-07-02T07:30Z,2,8,1.4,0.0,1.7,1.0,0.0,20.5,0.0,1.7,73.7
2023-07-02T07:30Z,3,24,0.4,0.0,5.9,0.3,0.0,47.1,0.0,1.7,44.6
2023-07-02T07:30Z,4,3,0.6,0.0,0.7,0.4,0.0,55.7,0.0,2.9,39.7
2023-07-02T07:30Z,5,92,20.3,0.0,17.1,0.1,0.0,16.4,0.0,3.0,43.1
2023-07-02T07:30Z,6,70,0.5,0.0,17.7,0.3,0.0,16.4,0.0,8.1,57.1
2023-07-02T07:30Z,7,170,0.2,0.0,43.1,0.0,0.0,2.8,0.0,18.0,35.8
2023-07-02T07:30Z,8,50,1.0,0.0,12.3,0.3,0.0,29.7,0.0,7.9,48.8
2023-07-02T07:30Z,9,147,11.1,0.0,33.9,0.1,0.0,8.8,0.0,9.5,36.7
2023-07-02T07:30Z,10,80,2.5,0.0,12.2,0.0,6.1,27.7,0.0,17.0,34.4
