from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-24T23:00Z,1,0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,92.1
2023-07-24T23:00Z,2,21,3.4,0.0,4.4,1.6,9.0,38.3,0.0,0.0,43.3
2023-07-24T23:00Z,3,96,4.3,0.0,23.0,0.1,17.7,38.0,0.0,0.0,16.8
2023-07-24T23:00Z,4,2,0.0,0.0,0.0,0.0,73.5,25.6,0.0,0.0,0.9
2023-07-24T23:00Z,5,231,38.8,0.0,46.9,0.0,5.1,1.5,0.0,0.1,7.6
2023-07-24T23:00Z,6,155,1.9,0.0,38.6,0.3,7.2,19.9,0.0,0.3,31.8
2023-07-24T23:00Z,7,366,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.1,6.9
2023-07-24T23:00Z,8,205,7.7,0.0,49.6,0.1,8.8,18.1,0.0,0.1,15.5
2023-07-24T23:00Z,9,328,15.0,0.0,78.6,0.0,2.0,0.6,0.0,0.0,3.8
2023-07-24T23:00Z,10,246,1.5,0.0,62.0,0.0,0.2,22.1,0.0,0.0,14.3
2023-07-24T23:00Z,11,343,2.0,0.0,85.4,0.0,5.5,1.2,0.0,0.0,6.0
2023-07-24T23:00Z,12,279,6.9,0.0,65.2,0.0,18.7,3.2,0.0,0.0,5.8
2023-07-24T23:00Z,13,251,0.7,0.0,59.2,0.0,20.2,10.4,0.0,0.0,9.5
2023-07-24T23:00Z,14,257,0.0,0.0,57.5,0.1,35.7,0.9,0.0,0.0,5.8
2023-07-24T23:00Z,15,227,8.5,0.0,52.8,0.1,16.6,12.2,0.0,0.1,9.6
2023-07-24T23:00Z,16,27,2.8,0.0,6.0,3.3,0.0,29.5,0.0,1.4,57.1
2023-07-24T23:00Z,17,333,0.0,0.0,84.5,0.0,0.0,0.0,0.0,0.0,15.5
2023-07-24T23:00Z,18,214,7.4,0.0,50.0,0.4,13.8,13.2,0.0,0.3,14.9
2023-07-24T23:30Z,1,0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,92.9
2023-07-24T23:30Z,2,24,4.1,0.0,4.7,1.4,9.5,37.8,0.0,0.0,42.7
2023-07-24T23:30Z,3,89,5.3,0.0,20.9,0.1,18.5,38.4,0.0,0.0,16.7
2023-07-24T23:30Z,4,2,0.0,0.0,0.0,0.0,75.2,23.9,0.0,0.0,0.9
2023-07-24T23:30Z,5,228,42.1,0.0,45.0,0.0,4.6,1.3,0.0,0.0,7.1
2023-07-24T23:30Z,6,141,2.5,0.0,34.9,0.3,7.7,21.1,0.0,0.0,33.5
2023-07-24T23:30Z,7,375,0.0,0.0,95.3,0.0,0.0,0.0,0.0,0.0,4.7
2023-07-24T23:30Z,8,231,7.3,0.0,56.3,0.1,7.3,16.2,0.0,0.0,12.8
2023-07-24T23:30Z,9,328,15.9,0.0,78.4,0.0,1.7,0.5,0.0,0.0,3.3
2023-07-24T23:30Z,10,253,2.4,0.0,63.5,0.0,0.3,21.4,0.0,0.0,12.5
2023-07-24T23:30Z,11,382,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,3.0
2023-07-24T23:30Z,12,283,8.0,0.0,66.5,0.0,17.0,3.4,0.0,0.0,5.0
2023-07-24T23:30Z,13,258,1.3,0.0,61.4,0.0,14.1,13.2,0.0,0.0,10.0
2023-07-24T23:30Z,14,267,0.3,0.0,59.9,0.1,29.2,3.3,0.0,0.0,7.2
2023-07-24T23:30Z,15,235,9.6,0.0,55.2,0.1,13.6,12.5,0.0,0.0,9.0
2023-07-24T23:30Z,16,25,2.8,0.0,5.5,3.0,0.0,29.8,0.0,0.0,58.9
2023-07-24T23:30Z,17,331,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,16.0
2023-07-24T23:30Z,18,219,8.3,0.0,52.0,0.4,11.3,13.4,0.0,0.0,14.6
2023-07-25T00:00Z,1,0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,93.3
2023-07-25T00:00Z,2,23,4.2,0.0,4.5,1.4,8.5,38.5,0.0,0.0,43.0
2023-07-25T00:00Z,3,98,5.7,0.0,23.0,0.1,17.7,37.6,0.0,0.1,15.9
2023-07-25T00:00Z,4,2,0.0,0.0,0.0,0.0,76.6,22.3,0.0,0.0,1.1
2023-07-25T00:00Z,5,227,43.3,0.0,44.3,0.0,3.9,1.3,0.0,0.0,7.2
2023-07-25T00:00Z,6,127,3.0,0.0,31.3,0.3,8.4,21.4,0.0,0.1,35.4
2023-07-25T00:00Z,7,368,0.0,0.0,93.4,0.0,0.0,0.0,0.0,0.3,6.3
2023-07-25T00:00Z,8,214,9.1,0.0,51.4,0.1,8.1,17.3,0.0,0.2,13.8
2023-07-25T00:00Z,9,325,17.0,0.0,77.3,0.0,1.5,0.6,0.0,0.1,3.5
2023-07-25T00:00Z,10,257,2.9,0.0,64.4,0.0,0.3,20.6,0.0,0.1,11.7
2023-07-25T00:00Z,11,382,0.0,0.0,96.9,0.0,0.0,0.0,0.0,0.3,2.8
2023-07-25T00:00Z,12,272,8.9,0.0,63.5,0.0,18.5,3.9,0.0,0.2,4.9
2023-07-25T00:00Z,13,244,1.8,0.0,57.2,0.0,19.4,12.2,0.0,0.1,9.2
2023-07-25T00:00Z,14,229,0.3,0.0,49.5,0.1,39.6,3.6,0.0,0.1,6.7
2023-07-25T00:00Z,15,224,10.1,0.0,52.0,0.1,16.8,12.1,0.0,0.3,8.7
2023-07-25T00:00Z,16,18,3.0,0.0,3.7,2.8,0.0,29.0,0.0,0.3,61.1
2023-07-25T00:00Z,17,326,0.0,0.0,82.6,0.0,0.0,0.0,0.0,0.0,17.4
2023-07-25T00:00Z,18,211,8.7,0.0,49.1,0.3,14.1,13.0,0.0,0.2,14.4
2023-07-25T00:30Z,1,0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,93.3
2023-07-25T00:30Z,2,23,4.2,0.0,4.5,1.4,7.7,37.8,0.0,0.0,44.5
2023-07-25T00:30Z,3,99,5.3,0.0,23.3,0.1,18.0,37.7,0.0,0.0,15.6
2023-07-25T00:30Z,4,2,0.0,0.0,0.0,0.0,77.0,21.9,0.0,0.0,1.1
2023-07-25T00:30Z,5,226,42.7,0.0,44.2,0.0,4.4,1.4,0.0,0.0,7.3
2023-07-25T00:30Z,6,133,2.8,0.0,32.9,0.3,8.1,21.2,0.0,0.0,34.7
2023-07-25T00:30Z,7,371,0.0,0.0,94.2,0.0,0.0,0.0,0.0,0.0,5.8
2023-07-25T00:30Z,8,208,8.5,0.0,50.2,0.1,8.3,18.6,0.0,0.0,14.3
2023-07-25T00:30Z,9,319,18.3,0.0,75.3,0.0,1.9,0.6,0.0,0.0,3.8
2023-07-25T00:30Z,10,263,4.0,0.0,65.4,0.0,0.4,19.5,0.0,0.0,10.6
2023-07-25T00:30Z,11,383,0.0,0.0,97.3,0.0,0.0,0.0,0.0,0.0,2.7
2023-07-25T00:30Z,12,282,10.9,0.0,67.0,0.0,11.5,4.6,0.0,0.0,6.0
