from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-26T07:00Z,1,37,4.9,0.0,7.7,38.9,8.5,15.1,0.0,1.2,23.5
2023-07-26T07:00Z,2,84,11.2,0.0,17.7,0.0,19.5,33.7,0.0,2.8,15.1
2023-07-26T07:00Z,3,167,13.8,0.0,37.9,0.0,9.7,23.7,0.0,2.1,12.8
2023-07-26T07:00Z,4,58,10.5,0.0,10.9,0.0,54.1,19.5,0.0,1.5,3.4
2023-07-26T07:00Z,5,230,43.1,0.1,44.6,0.0,0.5,0.3,0.0,2.3,9.1
2023-07-26T07:00Z,6,171,4.0,0.3,39.8,0.0,8.3,6.9,0.0,17.8,22.9
2023-07-26T07:00Z,7,358,0.0,0.0,90.9,0.0,0.0,0.0,0.0,5.3,3.8
2023-07-26T07:00Z,8,262,0.1,0.8,58.6,0.1,19.5,1.4,0.0,14.8,4.6
2023-07-26T07:00Z,9,322,0.0,1.6,71.9,0.0,6.8,2.7,0.0,10.3,6.7
2023-07-26T07:00Z,10,258,0.0,0.0,43.9,0.0,23.2,9.9,0.0,12.2,10.8
2023-07-26T07:00Z,11,189,0.0,0.0,45.8,0.0,12.2,0.0,0.0,39.0,2.9
2023-07-26T07:00Z,12,127,0.0,0.0,22.2,0.2,57.5,0.1,0.0,18.7,1.3
2023-07-26T07:00Z,13,194,0.0,0.0,35.8,0.3,51.7,1.4,0.0,7.0,3.8
2023-07-26T07:00Z,14,179,0.0,0.0,33.8,0.4,58.0,0.0,0.0,5.7,2.1
2023-07-26T07:00Z,15,208,8.0,0.1,42.8,0.1,24.2,7.2,0.0,10.4,7.1
2023-07-26T07:00Z,16,133,5.6,0.1,29.5,12.7,8.3,19.6,0.0,5.9,18.3
2023-07-26T07:00Z,17,281,1.5,0.0,69.5,0.0,4.6,1.4,0.0,9.4,13.6
2023-07-26T07:00Z,18,205,7.2,0.1,43.1,1.5,21.0,8.3,0.0,9.8,8.8
2023-07-26T07:30Z,1,50,6.3,0.0,10.7,24.7,11.1,18.0,0.0,2.6,26.6
2023-07-26T07:30Z,2,88,11.0,0.0,18.6,0.0,19.4,32.3,0.0,4.5,14.2
2023-07-26T07:30Z,3,168,13.2,0.0,38.1,0.0,9.7,22.7,0.0,3.7,12.6
2023-07-26T07:30Z,4,62,10.5,0.0,11.8,0.0,52.2,19.3,0.0,2.7,3.5
2023-07-26T07:30Z,5,232,40.9,0.0,45.6,0.0,1.0,0.3,0.0,3.7,8.4
2023-07-26T07:30Z,6,154,3.7,0.1,35.6,0.0,10.1,6.4,0.0,24.6,19.7
2023-07-26T07:30Z,7,353,0.0,0.0,89.6,0.0,0.0,0.0,0.0,6.7,3.7
2023-07-26T07:30Z,8,247,0.0,0.2,56.1,0.0,20.3,1.1,0.0,18.4,3.9
2023-07-26T07:30Z,9,303,0.0,0.4,69.1,0.0,8.5,2.4,0.0,13.5,6.0
2023-07-26T07:30Z,10,255,0.0,0.0,42.7,0.0,23.9,9.6,0.0,15.0,8.8
2023-07-26T07:30Z,11,186,0.0,0.0,45.7,0.0,8.7,0.1,0.0,42.9,2.6
2023-07-26T07:30Z,12,120,0.0,0.0,20.8,0.1,55.4,0.1,0.0,22.6,0.9
2023-07-26T07:30Z,13,187,0.0,0.0,34.1,0.2,53.9,1.1,0.0,8.0,2.6
2023-07-26T07:30Z,14,175,0.0,0.0,32.7,0.2,58.6,0.1,0.0,6.9,1.6
2023-07-26T07:30Z,15,202,7.6,0.1,41.1,0.0,24.7,6.9,0.0,13.2,6.3
2023-07-26T07:30Z,16,148,5.8,0.1,32.8,6.7,9.4,19.4,0.0,8.5,17.3
2023-07-26T07:30Z,17,279,1.4,0.0,69.0,0.0,4.5,1.4,0.0,11.7,11.9
2023-07-26T07:30Z,18,201,7.0,0.1,42.0,0.8,21.6,8.0,0.0,12.5,7.9
2023-07-26T08:00Z,1,59,6.9,0.0,12.6,16.0,12.3,19.3,0.0,3.9,29.0
2023-07-26T08:00Z,2,91,10.6,0.0,19.3,0.0,19.0,30.8,0.0,6.1,14.3
2023-07-26T08:00Z,3,169,12.5,0.0,38.6,0.0,9.4,21.8,0.0,5.1,12.6
2023-07-26T08:00Z,4,61,10.6,0.0,11.6,0.0,51.3,18.8,0.0,4.0,3.7
2023-07-26T08:00Z,5,226,40.4,0.0,44.1,0.0,1.4,0.3,0.0,5.3,8.6
2023-07-26T08:00Z,6,155,3.0,0.0,36.3,0.0,9.6,6.0,0.0,27.6,17.6
2023-07-26T08:00Z,7,349,0.0,0.0,88.7,0.0,0.0,0.0,0.0,7.1,4.3
2023-07-26T08:00Z,8,237,0.0,0.0,54.6,0.0,19.4,1.0,0.0,21.3,3.7
2023-07-26T08:00Z,9,292,0.0,0.0,67.5,0.0,8.7,2.1,0.0,16.0,5.7
2023-07-26T08:00Z,10,244,0.0,0.0,40.0,0.0,24.1,9.5,0.0,17.7,8.6
2023-07-26T08:00Z,11,162,0.0,0.0,39.8,0.0,8.3,0.1,0.0,49.0,2.9
2023-07-26T08:00Z,12,114,0.0,0.0,19.9,0.1,52.2,0.2,0.0,26.9,0.8
2023-07-26T08:00Z,13,183,0.0,0.0,33.7,0.1,53.5,1.0,0.0,9.2,2.3
2023-07-26T08:00Z,14,175,0.0,0.0,32.9,0.2,57.0,0.2,0.0,8.2,1.5
2023-07-26T08:00Z,15,196,7.4,0.1,40.1,0.0,24.0,6.8,0.0,15.6,6.2
2023-07-26T08:00Z,16,147,6.0,0.0,32.3,4.1,10.0,19.4,0.0,10.5,17.7
2023-07-26T08:00Z,17,266,1.6,0.0,65.3,0.0,5.3,1.4,0.0,13.9,12.6
2023-07-26T08:00Z,18,195,6.8,0.0,40.9,0.5,21.2,7.8,0.0,14.9,7.9
2023-07-26T08:30Z,1,56,6.5,0.0,11.9,16.8,11.6,18.9,0.0,4.5,29.9
2023-07-26T08:30Z,2,88,10.2,0.0,18.8,0.0,18.3,30.4,0.0,7.0,15.3
2023-07-26T08:30Z,3,166,12.2,0.0,38.0,0.0,8.9,21.6,0.0,5.7,13.6
2023-07-26T08:30Z,4,60,10.3,0.0,11.5,0.0,50.8,18.3,0.0,5.1,4.0
2023-07-26T08:30Z,5,225,39.9,0.0,44.4,0.0,0.8,0.2,0.0,5.7,8.9
2023-07-26T08:30Z,6,150,3.0,0.0,35.3,0.0,8.2,6.0,0.0,30.2,17.3
2023-07-26T08:30Z,7,344,0.0,0.0,87.4,0.0,0.0,0.0,0.0,7.7,4.9
2023-07-26T08:30Z,8,235,0.0,0.0,55.2,0.0,16.2,0.8,0.0,23.9,3.8
2023-07-26T08:30Z,9,290,0.0,0.0,68.6,0.0,6.4,1.8,0.0,17.6,5.6
2023-07-26T08:30Z,10,227,0.0,0.0,34.5,0.0,25.3,9.2,0.0,21.4,9.6
2023-07-26T08:30Z,11,124,0.0,0.0,29.7,0.0,10.1,0.1,0.0,56.8,3.3
2023-07-26T08:30Z,12,103,0.0,0.0,17.7,0.0,49.3,0.2,0.0,32.0,0.8
2023-07-26T08:30Z,13,173,0.0,0.0,31.1,0.1,54.5,1.1,0.0,10.8,2.4
2023-07-26T08:30Z,14,168,0.0,0.0,30.8,0.1,57.3,0.3,0.0,9.8,1.6
2023-07-26T08:30Z,15,187,7.2,0.0,38.1,0.0,23.3,6.7,0.0,18.1,6.5
2023-07-26T08:30Z,16,141,5.7,0.0,31.1,4.2,9.2,19.1,0.0,11.9,18.8
2023-07-26T08:30Z,17,261,1.4,0.0,64.4,0.0,4.6,1.4,0.0,15.0,13.2
2023-07-26T08:30Z,18,187,6.7,0.0,39.1,0.5,20.5,7.7,0.0,17.2,8.3
2023-07-26T09:00Z,1,54,6.7,0.0,11.4,16.9,11.5,18.9,0.0,5.0,29.6
2023-07-26T09:00Z,2,85,10.5,0.0,18.0,0.0,18.1,29.7,0.0,7.9,15.7
2023-07-26T09:00Z,3,163,12.5,0.0,37.0,0.0,9.2,22.0,0.0,6.8,12.5
2023-07-26T09:00Z,4,59,10.3,0.0,11.3,0.0,50.4,18.5,0.0,5.7,3.7
2023-07-26T09:00Z,5,224,40.3,0.0,44.1,0.0,0.7,0.2,0.0,6.5,8.1
2023-07-26T09:00Z,6,140,3.2,0.0,32.8,0.0,8.7,6.2,0.0,33.2,15.9
2023-07-26T09:00Z,7,339,0.0,0.0,86.2,0.0,0.0,0.0,0.0,8.5,5.3
2023-07-26T09:00Z,8,227,0.0,0.0,53.5,0.0,15.7,0.8,0.0,26.3,3.6
2023-07-26T09:00Z,9,283,0.0,0.0,67.2,0.0,6.2,1.7,0.0,20.0,5.0
2023-07-26T09:00Z,10,226,0.0,0.0,34.3,0.0,25.2,9.0,0.0,22.9,8.5
2023-07-26T09:00Z,11,148,0.0,0.0,36.6,0.0,6.0,0.1,0.0,54.3,3.1
2023-07-26T09:00Z,12,94,0.0,0.0,15.7,0.0,48.4,0.2,0.0,35.0,0.7
2023-07-26T09:00Z,13,164,0.0,0.0,28.8,0.1,56.2,1.1,0.0,11.6,2.1
2023-07-26T09:00Z,14,160,0.0,0.0,28.4,0.1,59.0,0.3,0.0,10.7,1.5
2023-07-26T09:00Z,15,184,7.2,0.0,37.3,0.0,23.1,6.7,0.0,19.7,5.9
2023-07-26T09:00Z,16,137,5.8,0.0,30.2,4.0,9.3,18.6,0.0,13.1,19.0
2023-07-26T09:00Z,17,254,1.5,0.0,62.5,0.0,4.8,1.4,0.0,16.5,13.2
2023-07-26T09:00Z,18,184,6.7,0.0,38.2,0.5,20.4,7.7,0.0,18.8,7.8
2023-07-26T09:30Z,1,52,6.7,0.0,11.0,18.0,11.3,17.8,0.0,5.2,29.9
2023-07-26T09:30Z,2,82,10.5,0.0,17.3,0.0,17.7,29.5,0.0,8.2,16.9
2023-07-26T09:30Z,3,156,13.3,0.0,35.1,0.0,9.7,22.3,0.0,7.4,12.3
2023-07-26T09:30Z,4,64,10.6,0.0,12.4,0.0,49.1,18.4,0.0,5.9,3.6
2023-07-26T09:30Z,5,228,39.0,0.0,45.5,0.0,0.7,0.2,0.0,7.1,7.6
2023-07-26T09:30Z,6,140,3.4,0.0,32.6,0.0,8.9,6.1,0.0,33.9,15.1
2023-07-26T09:30Z,7,325,0.0,0.0,82.6,0.0,0.0,0.0,0.0,10.5,7.0
