from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-29T16:00Z,1,0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,85.5
2023-06-29T16:00Z,2,18,3.6,0.0,3.3,2.0,3.2,27.2,0.0,5.4,55.3
2023-06-29T16:00Z,3,45,0.3,0.0,11.4,0.2,9.5,54.2,0.0,3.2,21.3
2023-06-29T16:00Z,4,1,0.0,0.0,0.0,0.0,48.7,44.7,0.0,3.3,3.3
2023-06-29T16:00Z,5,179,28.7,0.0,36.7,0.0,9.8,10.1,0.0,4.8,9.8
2023-06-29T16:00Z,6,80,0.7,0.0,20.1,0.4,4.0,24.4,0.0,16.5,33.9
2023-06-29T16:00Z,7,310,0.0,0.0,78.8,0.0,0.0,0.0,0.0,9.2,12.0
2023-06-29T16:00Z,8,205,1.1,1.6,47.7,0.1,3.5,18.8,0.0,11.2,15.9
2023-06-29T16:00Z,9,376,5.9,11.2,67.0,0.0,2.0,2.1,0.0,8.6,3.3
2023-06-29T16:00Z,10,222,1.8,3.3,47.9,0.0,0.6,26.7,0.0,15.8,3.8
2023-06-29T16:00Z,11,132,0.2,0.3,32.5,0.0,1.0,0.2,0.0,59.8,5.9
2023-06-29T16:00Z,12,245,2.4,4.4,49.5,0.0,11.7,5.3,0.0,21.5,5.2
2023-06-29T16:00Z,13,222,1.4,2.5,48.2,0.3,13.5,14.5,0.0,15.8,3.6
2023-06-29T16:00Z,14,211,0.3,0.5,47.9,0.9,31.4,3.6,0.0,12.9,2.4
2023-06-29T16:00Z,15,185,4.2,1.9,40.3,0.2,10.3,18.2,0.0,15.6,9.2
2023-06-29T16:00Z,16,38,2.8,0.0,8.7,3.5,0.0,17.6,0.0,5.1,62.4
2023-06-29T16:00Z,17,279,0.0,0.0,70.7,0.0,0.0,0.0,0.0,11.0,18.3
2023-06-29T16:00Z,18,179,3.8,1.6,39.2,0.5,8.7,16.9,0.0,14.3,14.9
2023-06-29T16:30Z,1,0,0.0,0.0,0.0,23.3,0.0,0.0,0.0,0.0,76.7
2023-06-29T16:30Z,2,18,3.6,0.0,3.5,3.8,3.7,28.8,0.0,4.4,52.2
2023-06-29T16:30Z,3,42,0.3,0.0,10.6,0.3,9.5,55.7,0.0,2.8,20.9
2023-06-29T16:30Z,4,1,0.0,0.0,0.0,0.0,48.8,45.0,0.0,2.9,3.3
2023-06-29T16:30Z,5,178,29.6,0.0,36.1,0.0,10.2,10.0,0.0,4.6,9.5
2023-06-29T16:30Z,6,78,0.8,0.0,19.5,0.7,4.3,25.3,0.0,15.1,34.2
2023-06-29T16:30Z,7,320,0.0,0.0,81.1,0.0,0.0,0.0,0.0,7.6,11.3
2023-06-29T16:30Z,8,219,1.0,1.7,51.1,0.2,3.3,18.4,0.0,9.5,15.0
2023-06-29T16:30Z,9,385,5.6,11.5,68.8,0.0,2.0,1.8,0.0,7.5,2.9
2023-06-29T16:30Z,10,231,1.6,3.5,49.9,0.0,0.6,27.6,0.0,13.8,3.0
2023-06-29T16:30Z,11,162,0.1,0.1,40.6,0.0,0.6,0.2,0.0,52.5,5.9
2023-06-29T16:30Z,12,260,2.3,4.7,52.7,0.0,11.7,4.7,0.0,19.1,4.8
2023-06-29T16:30Z,13,230,1.2,2.7,49.8,0.5,15.1,13.8,0.0,13.8,3.0
2023-06-29T16:30Z,14,209,0.2,0.5,47.2,1.4,35.4,2.6,0.0,10.9,1.8
2023-06-29T16:30Z,15,192,4.2,2.0,42.0,0.4,10.7,18.3,0.0,13.6,8.8
2023-06-29T16:30Z,16,47,2.7,0.0,11.1,5.9,0.0,17.7,0.0,4.2,58.4
2023-06-29T16:30Z,17,289,0.0,0.0,73.4,0.0,0.0,0.0,0.0,9.4,17.2
2023-06-29T16:30Z,18,187,3.8,1.6,41.0,0.9,9.0,17.1,0.0,12.4,14.3
2023-06-29T17:00Z,1,0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,69.9
2023-06-29T17:00Z,2,19,3.6,0.0,3.6,5.3,4.3,30.0,0.0,3.4,49.7
2023-06-29T17:00Z,3,40,0.3,0.0,9.9,0.3,9.7,57.2,0.0,2.2,20.4
2023-06-29T17:00Z,4,1,0.0,0.0,0.0,0.0,48.5,45.9,0.0,2.5,3.1
2023-06-29T17:00Z,5,193,28.9,0.0,40.2,0.0,9.7,9.2,0.0,3.9,8.0
2023-06-29T17:00Z,6,95,0.7,0.0,23.8,1.0,4.2,25.5,0.0,12.3,32.5
2023-06-29T17:00Z,7,323,0.0,0.0,82.0,0.0,0.0,0.0,0.0,6.4,11.5
2023-06-29T17:00Z,8,220,1.1,1.8,51.2,0.2,3.6,18.7,0.0,8.1,15.3
2023-06-29T17:00Z,9,387,5.8,10.8,70.9,0.0,1.9,1.7,0.0,6.3,2.7
2023-06-29T17:00Z,10,236,1.8,3.3,51.4,0.0,0.6,29.0,0.0,11.1,2.8
2023-06-29T17:00Z,11,200,0.0,0.1,50.5,0.0,0.1,0.1,0.0,43.3,5.9
2023-06-29T17:00Z,12,267,2.5,4.3,55.3,0.1,12.4,4.2,0.0,16.2,5.0
2023-06-29T17:00Z,13,235,1.4,2.3,51.5,0.9,16.1,13.2,0.0,11.6,2.9
2023-06-29T17:00Z,14,209,0.3,0.3,47.2,2.2,37.7,1.5,0.0,9.1,1.8
2023-06-29T17:00Z,15,204,4.2,2.5,43.5,0.5,11.0,18.6,0.0,11.1,8.5
2023-06-29T17:00Z,16,52,2.6,0.0,12.3,9.1,0.0,17.9,0.0,3.4,54.7
2023-06-29T17:00Z,17,296,0.0,0.0,75.2,0.0,0.0,0.0,0.0,7.7,17.2
2023-06-29T17:00Z,18,194,3.8,2.1,42.4,1.4,9.2,17.3,0.0,10.0,13.8
2023-06-29T17:30Z,1,0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,68.3
2023-06-29T17:30Z,2,20,3.8,0.0,3.8,6.3,5.0,31.1,0.0,2.6,47.4
2023-06-29T17:30Z,3,37,0.2,0.0,9.3,0.4,10.2,57.3,0.0,1.7,21.0
2023-06-29T17:30Z,4,1,0.0,0.0,0.0,0.0,49.3,45.8,0.0,2.1,2.8
2023-06-29T17:30Z,5,199,30.8,0.0,41.0,0.0,9.5,8.3,0.0,3.2,7.2
2023-06-29T17:30Z,6,98,0.7,0.0,24.5,1.1,4.4,25.5,0.0,10.2,33.6
2023-06-29T17:30Z,7,332,0.0,0.0,84.3,0.0,0.0,0.0,0.0,4.8,10.9
2023-06-29T17:30Z,8,235,1.0,1.7,55.4,0.2,3.3,18.2,0.0,6.4,13.9
2023-06-29T17:30Z,9,389,4.9,9.2,75.3,0.0,1.5,1.5,0.0,5.3,2.2
2023-06-29T17:30Z,10,240,1.4,2.7,54.1,0.0,0.4,30.1,0.0,8.7,2.5
2023-06-29T17:30Z,11,233,0.1,0.2,58.5,0.0,1.6,0.2,0.0,33.3,6.2
2023-06-29T17:30Z,12,259,1.9,3.4,54.3,0.2,21.3,3.3,0.0,12.3,3.4
2023-06-29T17:30Z,13,218,0.9,1.7,47.5,1.1,26.1,12.5,0.0,8.1,2.2
2023-06-29T17:30Z,14,178,0.0,0.0,38.0,2.4,52.1,0.3,0.0,5.7,1.4
2023-06-29T17:30Z,15,206,4.2,2.3,44.3,0.5,13.9,18.7,0.0,8.4,7.7
2023-06-29T17:30Z,16,54,2.8,0.0,12.7,10.0,0.0,18.0,0.0,2.6,53.9
2023-06-29T17:30Z,17,298,0.0,0.0,75.8,0.0,0.0,0.0,0.0,6.1,18.2
2023-06-29T17:30Z,18,195,3.8,1.9,43.1,1.5,11.5,17.3,0.0,7.6,13.3
2023-06-29T18:00Z,1,0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,69.3
2023-06-29T18:00Z,2,19,3.8,0.0,3.6,7.0,5.2,31.5,0.0,1.8,47.2
2023-06-29T18:00Z,3,30,0.4,0.0,7.3,0.3,10.5,57.4,0.0,1.2,22.8
2023-06-29T18:00Z,4,1,0.0,0.0,0.0,0.0,49.7,46.4,0.0,1.5,2.4
2023-06-29T18:00Z,5,216,29.0,0.0,46.0,0.0,8.7,8.0,0.0,2.2,6.1
2023-06-29T18:00Z,6,90,0.8,0.0,22.6,1.2,4.7,26.0,0.0,7.4,37.3
2023-06-29T18:00Z,7,337,0.0,0.0,85.5,0.0,0.0,0.0,0.0,3.6,10.9
2023-06-29T18:00Z,8,234,1.3,2.1,53.8,0.2,3.6,19.4,0.0,4.6,15.0
2023-06-29T18:00Z,9,400,5.5,10.4,75.1,0.0,1.7,1.5,0.0,3.7,2.1
2023-06-29T18:00Z,10,247,1.7,3.2,54.6,0.0,0.5,30.8,0.0,6.6,2.6
2023-06-29T18:00Z,11,272,0.0,0.1,68.6,0.0,0.3,0.2,0.0,24.9,5.8
2023-06-29T18:00Z,12,267,2.1,3.7,55.3,0.2,23.0,3.3,0.0,9.1,3.4
2023-06-29T18:00Z,13,218,1.0,1.8,47.0,1.1,27.9,12.7,0.0,6.0,2.3
2023-06-29T18:00Z,14,174,0.0,0.0,36.8,2.5,54.7,0.1,0.0,4.3,1.6
2023-06-29T18:00Z,15,214,4.2,2.7,45.4,0.5,14.4,19.0,0.0,6.1,7.7
2023-06-29T18:00Z,16,47,2.9,0.0,11.1,8.9,0.0,18.6,0.0,1.9,56.6
2023-06-29T18:00Z,17,295,0.0,0.0,74.8,0.0,0.0,0.0,0.0,4.7,20.5
2023-06-29T18:00Z,18,201,3.8,2.2,43.8,1.4,11.9,17.7,0.0,5.5,13.8
2023-06-29T18:30Z,1,0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,73.1
2023-06-29T18:30Z,2,20,3.8,0.0,3.8,6.4,6.1,32.0,0.0,1.3,46.6
2023-06-29T18:30Z,3,31,0.4,0.0,7.8,0.3,10.5,56.8,0.0,0.8,23.5
2023-06-29T18:30Z,4,2,0.0,0.0,0.0,0.0,50.8,46.3,0.0,0.9,2.0
2023-06-29T18:30Z,5,220,29.4,0.0,46.7,0.0,8.7,8.3,0.0,1.5,5.4
2023-06-29T18:30Z,6,97,0.7,0.0,24.3,1.0,4.8,25.3,0.0,4.8,39.2
2023-06-29T18:30Z,7,344,0.0,0.0,87.4,0.0,0.0,0.0,0.0,2.3,10.3
2023-06-29T18:30Z,8,241,1.2,2.5,54.8,0.2,3.5,20.2,0.0,2.9,14.7
2023-06-29T18:30Z,9,418,4.9,11.8,76.3,0.0,1.5,1.6,0.0,2.2,1.6
2023-06-29T18:30Z,10,257,1.5,3.6,56.0,0.0,0.9,31.0,0.0,4.5,2.5
2023-06-29T18:30Z,11,300,0.1,0.4,75.1,0.0,1.8,0.3,0.0,16.8,5.5
2023-06-29T18:30Z,12,259,1.8,4.5,50.6,0.2,30.3,4.1,0.0,5.8,2.7
2023-06-29T18:30Z,13,217,0.9,2.1,45.8,1.0,30.5,13.7,0.0,3.8,2.2
2023-06-29T18:30Z,14,176,0.0,0.0,37.1,2.1,55.7,0.5,0.0,2.7,1.8
2023-06-29T18:30Z,15,221,4.2,3.2,45.7,0.5,15.7,19.2,0.0,3.9,7.6
2023-06-29T18:30Z,16,51,2.9,0.0,12.1,8.1,0.0,19.5,0.0,1.3,56.1
2023-06-29T18:30Z,17,301,0.0,0.0,76.5,0.0,0.0,0.0,0.0,3.0,20.5
2023-06-29T18:30Z,18,208,3.7,2.7,44.3,1.3,12.9,17.9,0.0,3.6,13.7
2023-06-29T19:00Z,1,0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,75.1
2023-06-29T19:00Z,2,20,3.9,0.0,3.8,5.9,6.1,32.0,0.0,0.7,47.6
2023-06-29T19:00Z,3,31,0.3,0.0,7.6,0.2,10.2,55.8,0.0,0.4,25.4
2023-06-29T19:00Z,4,2,0.0,0.0,0.0,0.0,51.9,46.0,0.0,0.5,1.7
2023-06-29T19:00Z,5,228,28.0,0.0,49.4,0.0,8.4,8.8,0.0,0.8,4.7
2023-06-29T19:00Z,6,100,0.7,0.0,25.2,0.9,4.8,24.7,0.0,2.5,41.2
2023-06-29T19:00Z,7,353,0.0,0.0,89.6,0.0,0.0,0.0,0.0,1.3,9.2
2023-06-29T19:00Z,8,233,1.3,2.2,53.7,0.2,3.8,21.1,0.0,1.6,16.1
2023-06-29T19:00Z,9,411,5.5,10.4,77.7,0.0,1.7,1.9,0.0,1.2,1.6
2023-06-29T19:00Z,10,260,1.7,3.4,57.4,0.0,0.6,31.6,0.0,2.3,2.8
2023-06-29T19:00Z,11,326,0.2,0.4,81.3,0.0,3.3,0.4,0.0,9.4,4.8
2023-06-29T19:00Z,12,259,2.2,4.5,50.6,0.2,30.8,5.5,0.0,3.0,3.3
2023-06-29T19:00Z,13,221,1.0,2.1,46.9,0.8,29.9,14.8,0.0,1.9,2.5
2023-06-29T19:00Z,14,180,0.0,0.1,38.1,1.8,55.5,1.2,0.0,1.3,2.1
2023-06-29T19:00Z,15,226,4.2,3.5,46.4,0.5,15.8,19.4,0.0,2.0,8.1
2023-06-29T19:00Z,16,51,2.9,0.0,12.0,8.8,0.0,19.8,0.0,0.7,55.8
2023-06-29T19:00Z,17,310,0.0,0.0,78.8,0.0,0.0,0.0,0.0,1.6,19.6
2023-06-29T19:00Z,18,211,3.8,2.9,45.0,1.4,13.0,18.1,0.0,1.9,14.0
2023-06-29T19:30Z,1,0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,76.5
2023-06-29T19:30Z,2,20,4.0,0.0,3.9,5.6,6.4,32.9,0.0,0.3,46.9
2023-06-29T19:30Z,3,36,0.2,0.0,9.1,0.3,9.8,55.5,0.0,0.1,25.1
2023-06-29T19:30Z,4,2,0.0,0.0,0.0,0.0,51.4,47.1,0.0,0.2,1.3
2023-06-29T19:30Z,5,218,28.8,0.0,46.4,0.0,9.5,10.3,0.0,0.3,4.6
2023-06-29T19:30Z,6,104,0.6,0.0,26.2,0.9,4.8,25.0,0.0,0.9,41.4
2023-06-29T19:30Z,7,360,0.0,0.0,91.4,0.0,0.0,0.0,0.0,0.4,8.1
2023-06-29T19:30Z,8,223,1.4,1.6,52.1,0.2,4.2,22.3,0.0,0.6,17.5
2023-06-29T19:30Z,9,399,6.4,8.9,78.1,0.0,2.1,2.5,0.0,0.4,1.6
2023-06-29T19:30Z,10,258,2.1,3.1,57.6,0.0,0.7,32.7,0.0,0.7,3.1
2023-06-29T19:30Z,11,354,0.3,0.3,88.8,0.0,2.1,0.8,0.0,3.5,4.1
2023-06-29T19:30Z,12,295,2.6,3.8,62.7,0.1,18.8,6.7,0.0,1.0,4.2
2023-06-29T19:30Z,13,235,1.3,2.0,51.3,0.7,24.3,16.8,0.0,0.6,3.0
2023-06-29T19:30Z,14,195,0.1,0.2,42.4,1.5,50.4,2.5,0.0,0.4,2.5
2023-06-29T19:30Z,15,234,4.5,3.6,48.3,0.4,13.9,20.1,0.0,0.7,8.5
2023-06-29T19:30Z,16,51,2.9,0.0,12.0,9.2,0.0,21.1,0.0,0.3,54.6
2023-06-29T19:30Z,17,318,0.0,0.0,80.7,0.0,0.0,0.0,0.0,0.6,18.8
2023-06-29T19:30Z,18,216,4.0,3.0,46.7,1.3,11.5,18.8,0.0,0.6,14.1
2023-06-29T20:00Z,1,0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,81.4
2023-06-29T20:00Z,2,20,3.9,0.0,3.9,4.6,5.4,31.7,0.0,0.0,50.4
2023-06-29T20:00Z,3,35,0.2,0.0,8.7,0.3,9.3,53.6,0.0,0.0,27.9
2023-06-29T20:00Z,4,2,0.0,0.0,0.0,0.0,51.4,47.4,0.0,0.0,1.1
2023-06-29T20:00Z,5,212,27.5,0.0,45.4,0.0,10.2,11.5,0.0,0.0,5.4
2023-06-29T20:00Z,6,98,0.6,0.0,24.7,0.8,4.3,23.9,0.0,0.1,45.5
2023-06-29T20:00Z,7,366,0.0,0.0,92.9,0.0,0.0,0.0,0.0,0.0,7.0
2023-06-29T20:00Z,8,204,1.2,0.5,50.3,0.3,4.2,23.2,0.0,0.1,20.4
2023-06-29T20:00Z,9,360,7.4,3.5,80.8,0.0,2.8,3.3,0.0,0.1,2.1
2023-06-29T20:00Z,10,247,2.9,1.4,58.4,0.0,1.1,32.2,0.0,0.1,3.9
2023-06-29T20:00Z,11,362,0.4,0.2,91.1,0.0,1.9,1.8,0.0,0.4,4.2
2023-06-29T20:00Z,12,268,3.4,1.6,61.0,0.1,17.9,8.6,0.0,0.1,7.1
2023-06-29T20:00Z,13,225,1.9,0.9,51.4,0.5,24.1,17.0,0.0,0.1,4.2
2023-06-29T20:00Z,14,191,0.2,0.1,41.5,1.1,50.8,2.8,0.0,0.0,3.4
2023-06-29T20:00Z,15,219,4.6,2.1,48.2,0.4,14.1,20.7,0.0,0.1,9.9
2023-06-29T20:00Z,16,50,2.9,0.0,11.8,7.4,0.0,20.3,0.0,0.0,57.6
2023-06-29T20:00Z,17,314,0.0,0.0,79.8,0.0,0.0,0.0,0.0,0.1,20.1
2023-06-29T20:00Z,18,203,4.1,1.7,46.2,1.1,11.5,19.2,0.0,0.1,16.0
2023-06-29T20:30Z,1,0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,82.4
2023-06-29T20:30Z,2,20,4.1,0.0,3.8,4.4,4.0,31.8,0.0,0.1,51.9
2023-06-29T20:30Z,3,28,0.3,0.0,7.0,0.4,9.6,51.8,0.0,0.0,31.0
2023-06-29T20:30Z,4,2,0.0,0.0,0.0,0.0,52.0,47.0,0.0,0.0,1.0
2023-06-29T20:30Z,5,205,27.9,0.0,43.5,0.0,10.4,12.5,0.0,0.0,5.7
2023-06-29T20:30Z,6,91,0.8,0.0,22.8,0.9,3.9,23.5,0.0,0.1,48.1
2023-06-29T20:30Z,7,369,0.0,0.0,93.6,0.0,0.0,0.0,0.0,0.1,6.4
2023-06-29T20:30Z,8,193,1.4,0.2,48.1,0.3,4.2,23.7,0.0,0.1,22.0
2023-06-29T20:30Z,9,344,7.7,1.4,81.8,0.0,2.9,3.9,0.0,0.1,2.3
2023-06-29T20:30Z,10,238,2.6,0.5,58.5,0.0,1.0,33.3,0.0,0.1,4.1
2023-06-29T20:30Z,11,350,0.9,0.2,87.9,0.0,3.5,2.2,0.0,0.5,4.8
2023-06-29T20:30Z,12,271,3.7,0.6,64.3,0.2,14.8,8.3,0.0,0.1,7.9
2023-06-29T20:30Z,13,235,1.9,0.3,55.8,0.5,19.6,17.0,0.0,0.1,4.9
2023-06-29T20:30Z,14,211,0.3,0.1,47.5,1.1,44.2,2.4,0.0,0.0,4.5
2023-06-29T20:30Z,15,204,5.0,0.3,48.7,0.4,12.9,21.3,0.0,0.1,11.4
2023-06-29T20:30Z,16,46,2.9,0.0,10.7,7.1,0.0,21.1,0.0,0.0,58.2
2023-06-29T20:30Z,17,314,0.0,0.0,79.8,0.0,0.0,0.0,0.0,0.1,20.1
2023-06-29T20:30Z,18,195,4.4,0.3,46.7,1.1,10.5,19.7,0.0,0.1,17.3
2023-06-29T21:00Z,1,0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,86.7
2023-06-29T21:00Z,2,18,3.9,0.0,3.4,3.7,3.1,31.7,0.0,0.1,54.2
2023-06-29T21:00Z,3,25,0.4,0.0,6.2,0.4,9.5,51.0,0.0,0.0,32.6
2023-06-29T21:00Z,4,2,0.0,0.0,0.0,0.0,52.2,46.7,0.0,0.1,1.0
2023-06-29T21:00Z,5,195,27.9,0.0,40.8,0.0,11.0,13.8,0.0,0.0,6.5
2023-06-29T21:00Z,6,85,0.8,0.0,21.2,0.8,3.7,24.2,0.0,0.2,49.2
2023-06-29T21:00Z,7,368,0.0,0.0,93.5,0.0,0.0,0.0,0.0,0.1,6.5
2023-06-29T21:00Z,8,176,1.4,0.2,43.8,0.3,4.4,25.5,0.0,0.1,24.3
2023-06-29T21:00Z,9,335,8.5,1.6,78.6,0.0,3.3,4.7,0.0,0.0,3.1
2023-06-29T21:00Z,10,227,2.8,0.5,55.5,0.0,1.1,34.4,0.0,0.0,5.5
2023-06-29T21:00Z,11,348,0.8,0.2,87.0,0.0,3.4,3.0,0.0,0.5,4.9
