from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-14T08:00Z,1,7,1.1,0.0,1.3,34.4,1.8,9.7,0.0,0.8,50.9
2023-07-14T08:00Z,2,27,4.3,0.0,5.4,0.0,7.1,47.9,0.0,3.1,32.1
2023-07-14T08:00Z,3,106,1.6,0.0,26.5,0.0,7.9,37.9,0.0,1.3,24.8
2023-07-14T08:00Z,4,2,0.0,0.0,0.0,0.0,56.9,37.2,0.0,3.2,2.7
2023-07-14T08:00Z,5,227,39.9,0.0,45.4,0.0,3.9,2.7,0.0,2.8,5.3
2023-07-14T08:00Z,6,127,1.0,0.0,31.8,0.0,3.5,17.4,0.0,4.9,41.4
2023-07-14T08:00Z,7,304,0.0,0.0,77.2,0.0,0.0,0.0,0.0,1.6,21.3
2023-07-14T08:00Z,8,208,3.8,0.0,50.5,0.0,8.2,13.9,0.0,3.8,19.8
2023-07-14T08:00Z,9,285,12.7,0.0,66.4,0.0,3.4,4.1,0.0,5.3,8.1
2023-07-14T08:00Z,10,247,0.0,0.0,48.4,0.1,14.3,20.5,0.0,5.8,10.9
2023-07-14T08:00Z,11,274,0.0,0.0,69.5,0.0,0.0,0.6,0.0,14.3,15.5
2023-07-14T08:00Z,12,161,1.4,0.0,32.2,0.3,53.7,1.0,0.0,8.2,3.1
2023-07-14T08:00Z,13,213,0.0,0.0,43.5,0.6,37.3,7.7,0.0,4.2,6.7
2023-07-14T08:00Z,14,193,0.0,0.0,40.6,0.9,49.8,1.0,0.0,3.4,4.3
2023-07-14T08:00Z,15,192,6.9,0.0,42.0,0.3,20.4,13.7,0.0,4.9,11.8
2023-07-14T08:00Z,16,55,3.2,0.0,13.0,9.6,0.0,31.9,0.0,2.3,40.0
2023-07-14T08:00Z,17,275,0.0,0.0,69.8,0.0,0.0,0.0,0.0,1.9,28.3
2023-07-14T08:00Z,18,184,6.0,0.0,41.0,1.2,17.0,14.6,0.0,4.4,15.7
2023-07-14T08:30Z,1,6,1.0,0.0,1.2,30.3,1.7,7.9,0.0,0.9,57.1
2023-07-14T08:30Z,2,26,4.2,0.0,5.2,0.0,7.3,46.0,0.0,3.8,33.6
2023-07-14T08:30Z,3,103,1.3,0.0,25.6,0.0,7.6,37.9,0.0,1.3,26.3
2023-07-14T08:30Z,4,2,0.0,0.0,0.0,0.0,56.0,36.9,0.0,3.9,3.2
2023-07-14T08:30Z,5,218,40.5,0.0,42.9,0.0,4.1,2.8,0.0,3.3,6.4
2023-07-14T08:30Z,6,133,0.8,0.0,33.5,0.0,3.0,15.9,0.0,5.2,41.6
2023-07-14T08:30Z,7,296,0.0,0.0,75.2,0.0,0.0,0.0,0.0,2.2,22.5
2023-07-14T08:30Z,8,200,3.5,0.0,48.2,0.0,9.0,14.3,0.0,4.5,20.6
2023-07-14T08:30Z,9,278,12.8,0.0,64.5,0.0,3.7,4.1,0.0,5.6,9.2
2023-07-14T08:30Z,10,242,0.0,0.0,48.9,0.1,13.5,20.5,0.0,5.9,11.1
2023-07-14T08:30Z,11,267,0.0,0.0,67.8,0.0,0.0,0.8,0.0,16.8,14.5
2023-07-14T08:30Z,12,154,0.8,0.0,30.7,0.3,53.3,1.2,0.0,10.3,3.3
2023-07-14T08:30Z,13,208,0.0,0.0,42.8,0.6,37.5,8.3,0.0,4.4,6.4
2023-07-14T08:30Z,14,193,0.0,0.0,40.4,0.8,49.3,1.6,0.0,3.7,4.2
2023-07-14T08:30Z,15,188,6.9,0.0,41.7,0.3,18.7,13.8,0.0,5.6,13.0
2023-07-14T08:30Z,16,51,3.1,0.0,12.0,8.5,0.0,32.4,0.0,2.7,41.3
2023-07-14T08:30Z,17,267,0.0,0.0,67.7,0.0,0.0,0.0,0.0,2.4,29.8
2023-07-14T08:30Z,18,180,6.1,0.0,40.5,1.1,15.6,14.7,0.0,5.1,16.9
2023-07-14T09:00Z,1,4,0.7,0.0,0.8,32.1,1.0,4.9,0.0,0.6,60.0
2023-07-14T09:00Z,2,25,4.2,0.0,5.1,0.0,6.6,44.5,0.0,3.9,35.6
2023-07-14T09:00Z,3,91,1.3,0.0,22.7,0.0,8.0,37.9,0.0,1.4,28.6
2023-07-14T09:00Z,4,2,0.0,0.0,0.0,0.0,54.7,37.1,0.0,4.7,3.5
2023-07-14T09:00Z,5,217,38.6,0.0,43.4,0.0,4.2,3.0,0.0,3.2,7.6
2023-07-14T09:00Z,6,114,0.8,0.0,28.6,0.0,3.1,15.6,0.0,5.5,46.4
2023-07-14T09:00Z,7,289,0.0,0.0,73.2,0.0,0.0,0.0,0.0,2.8,24.0
2023-07-14T09:00Z,8,187,3.8,0.0,45.4,0.0,7.6,14.8,0.0,4.8,23.6
2023-07-14T09:00Z,9,273,13.8,0.0,63.3,0.0,3.3,3.8,0.0,5.8,10.0
2023-07-14T09:00Z,10,238,0.0,0.0,48.3,0.1,12.5,20.8,0.0,6.3,12.1
2023-07-14T09:00Z,11,246,0.0,0.0,62.4,0.0,0.0,0.9,0.0,20.9,15.8
2023-07-14T09:00Z,12,150,1.5,0.0,29.4,0.4,52.7,1.5,0.0,11.1,3.4
2023-07-14T09:00Z,13,206,0.0,0.0,42.2,0.6,36.1,8.7,0.0,4.7,7.6
2023-07-14T09:00Z,14,188,0.0,0.0,38.8,0.9,49.7,1.7,0.0,3.9,5.0
2023-07-14T09:00Z,15,181,6.8,0.0,39.6,0.3,19.8,13.7,0.0,6.0,13.8
2023-07-14T09:00Z,16,49,3.0,0.0,11.6,8.8,0.0,29.5,0.0,2.8,44.3
2023-07-14T09:00Z,17,254,0.0,0.0,64.4,0.0,0.0,0.0,0.0,3.0,32.6
2023-07-14T09:00Z,18,172,5.9,0.0,38.4,1.1,16.4,14.4,0.0,5.5,18.2
2023-07-14T09:30Z,1,1,0.2,0.0,0.3,32.8,0.3,0.7,0.0,0.2,65.4
2023-07-14T09:30Z,2,25,4.2,0.0,5.1,0.2,5.8,42.3,0.0,3.9,38.4
2023-07-14T09:30Z,3,88,0.9,0.0,22.0,0.0,7.9,37.7,0.0,1.5,29.9
2023-07-14T09:30Z,4,2,0.0,0.0,0.0,0.0,54.6,36.9,0.0,4.4,4.1
2023-07-14T09:30Z,5,212,38.0,0.0,42.3,0.0,4.8,3.8,0.0,2.6,8.5
2023-07-14T09:30Z,6,103,0.7,0.0,25.9,0.0,2.9,15.0,0.0,6.5,49.0
2023-07-14T09:30Z,7,281,0.0,0.0,71.4,0.0,0.0,0.0,0.0,3.5,25.0
2023-07-14T09:30Z,8,177,3.6,0.0,43.5,0.0,5.4,15.8,0.0,5.3,26.4
2023-07-14T09:30Z,9,270,14.9,0.0,63.3,0.0,2.8,3.1,0.0,6.5,9.4
2023-07-14T09:30Z,10,222,0.0,0.0,49.2,0.0,8.1,22.5,0.0,7.8,12.3
2023-07-14T09:30Z,11,244,0.0,0.0,62.0,0.0,0.0,0.9,0.0,20.2,16.9
2023-07-14T09:30Z,12,156,2.2,0.0,30.9,0.3,49.6,1.9,0.0,11.1,3.9
2023-07-14T09:30Z,13,202,0.0,0.0,42.2,0.6,33.3,10.4,0.0,5.3,8.2
2023-07-14T09:30Z,14,192,0.0,0.0,38.6,1.0,48.6,2.1,0.0,3.9,5.8
2023-07-14T09:30Z,15,176,6.8,0.0,39.0,0.4,18.5,13.9,0.0,6.4,15.0
2023-07-14T09:30Z,16,43,3.0,0.0,10.0,8.9,0.0,28.5,0.0,2.8,46.8
2023-07-14T09:30Z,17,242,0.0,0.0,61.5,0.0,0.0,0.0,0.0,4.0,34.6
2023-07-14T09:30Z,18,167,5.9,0.0,37.6,1.2,15.5,14.5,0.0,5.9,19.4
2023-07-14T10:00Z,1,0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,76.1
2023-07-14T10:00Z,2,25,4.1,0.0,5.0,0.6,5.0,40.0,0.0,4.1,41.2
2023-07-14T10:00Z,3,80,0.4,0.0,20.0,0.0,7.9,37.7,0.0,1.7,32.3
2023-07-14T10:00Z,4,2,0.0,0.0,0.0,0.0,54.2,36.9,0.0,4.3,4.6
