from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-23T08:30Z,1,4,0.2,0.0,0.8,38.6,2.0,11.7,0.0,1.0,45.7
2023-08-23T08:30Z,2,19,1.1,0.0,4.4,0.0,10.4,59.2,0.0,5.0,19.9
2023-08-23T08:30Z,3,157,3.0,0.0,39.0,0.0,12.1,38.2,0.0,2.4,5.4
2023-08-23T08:30Z,4,2,0.0,0.0,0.0,0.0,65.5,30.0,0.0,2.6,1.9
2023-08-23T08:30Z,5,320,17.6,0.0,75.9,0.0,0.2,0.1,0.0,1.7,4.5
2023-08-23T08:30Z,6,237,1.0,0.0,59.9,0.0,4.7,17.4,0.0,8.0,9.0
2023-08-23T08:30Z,7,370,0.0,0.0,93.9,0.0,0.0,0.0,0.0,4.3,1.8
2023-08-23T08:30Z,8,322,1.9,1.7,77.0,0.0,2.9,7.7,0.0,5.9,2.8
2023-08-23T08:30Z,9,387,3.0,4.0,87.7,0.0,0.0,0.0,0.0,3.6,1.7
2023-08-23T08:30Z,10,223,0.5,0.6,34.2,0.0,18.4,27.1,0.0,17.0,2.2
2023-08-23T08:30Z,11,188,0.1,0.1,47.4,0.0,0.4,0.0,0.0,51.1,0.9
2023-08-23T08:30Z,12,288,0.8,1.1,68.4,0.1,5.9,0.0,0.0,23.0,0.6
2023-08-23T08:30Z,13,254,0.2,0.3,50.7,0.4,22.8,9.6,0.0,14.8,1.2
2023-08-23T08:30Z,14,270,0.0,0.0,59.5,0.7,26.8,0.0,0.0,12.5,0.6
2023-08-23T08:30Z,15,249,3.0,0.2,56.8,0.1,12.7,12.3,0.0,12.6,2.4
2023-08-23T08:30Z,16,48,0.8,0.0,11.7,13.8,0.2,39.7,0.0,4.0,29.8
2023-08-23T08:30Z,17,352,0.0,0.0,89.3,0.0,0.0,0.0,0.0,5.7,5.1
2023-08-23T08:30Z,18,234,2.6,0.1,53.5,1.6,10.6,14.7,0.0,11.3,5.6
2023-08-23T09:00Z,1,4,0.3,0.0,1.0,30.7,2.5,12.1,0.0,1.4,51.9
2023-08-23T09:00Z,2,18,1.2,0.0,4.2,0.0,10.3,58.8,0.0,5.7,19.7
2023-08-23T09:00Z,3,150,3.1,0.0,37.1,0.0,12.2,39.5,0.0,3.0,5.1
2023-08-23T09:00Z,4,2,0.0,0.0,0.0,0.0,64.5,29.7,0.0,3.7,2.1
2023-08-23T09:00Z,5,317,17.7,0.0,75.1,0.0,0.1,0.3,0.0,2.7,4.0
2023-08-23T09:00Z,6,223,1.1,0.0,56.3,0.0,4.9,17.9,0.0,11.1,8.8
2023-08-23T09:00Z,7,363,0.0,0.0,92.1,0.0,0.0,0.0,0.0,6.0,2.0
2023-08-23T09:00Z,8,304,1.9,0.4,75.6,0.0,2.9,7.4,0.0,9.2,2.6
2023-08-23T09:00Z,9,363,2.9,0.9,89.2,0.0,0.0,0.1,0.0,5.5,1.5
2023-08-23T09:00Z,10,213,0.4,0.1,32.6,0.0,18.4,27.5,0.0,19.1,1.8
2023-08-23T09:00Z,11,168,0.0,0.0,42.5,0.0,0.3,0.0,0.0,56.3,0.8
2023-08-23T09:00Z,12,266,0.7,0.2,65.1,0.1,5.2,0.0,0.0,28.1,0.5
2023-08-23T09:00Z,13,246,0.2,0.1,49.0,0.3,22.8,9.6,0.0,17.1,1.0
2023-08-23T09:00Z,14,262,0.0,0.0,57.7,0.4,26.4,0.0,0.0,14.9,0.5
2023-08-23T09:00Z,15,239,2.9,0.0,54.7,0.1,12.4,12.3,0.0,15.5,2.1
2023-08-23T09:00Z,16,51,1.0,0.0,12.4,9.7,0.4,40.9,0.0,5.1,30.5
2023-08-23T09:00Z,17,343,0.0,0.0,87.1,0.0,0.0,0.0,0.0,7.8,5.1
2023-08-23T09:00Z,18,225,2.5,0.0,52.0,1.1,10.4,14.7,0.0,13.9,5.3
2023-08-23T09:30Z,1,5,0.3,0.0,1.2,22.5,2.9,12.3,0.0,1.6,59.2
2023-08-23T09:30Z,2,19,1.2,0.0,4.3,0.0,9.9,57.7,0.0,5.7,21.2
2023-08-23T09:30Z,3,146,3.1,0.0,36.0,0.0,12.1,40.0,0.0,3.9,4.9
2023-08-23T09:30Z,4,2,0.0,0.0,0.0,0.0,63.9,29.2,0.0,4.6,2.3
2023-08-23T09:30Z,5,309,18.3,0.0,72.9,0.0,0.3,0.5,0.0,3.9,4.1
2023-08-23T09:30Z,6,216,1.0,0.0,54.6,0.0,4.3,17.6,0.0,14.6,7.9
2023-08-23T09:30Z,7,362,0.0,0.0,91.9,0.0,0.0,0.0,0.0,6.0,2.1
2023-08-23T09:30Z,8,290,1.6,0.0,73.0,0.0,2.6,7.1,0.0,13.5,2.3
2023-08-23T09:30Z,9,346,2.4,0.0,87.1,0.0,0.0,0.1,0.0,8.9,1.5
2023-08-23T09:30Z,10,207,0.3,0.0,31.8,0.0,18.4,26.9,0.0,21.0,1.6
2023-08-23T09:30Z,11,173,0.0,0.0,44.0,0.0,0.0,0.0,0.0,55.3,0.7
2023-08-23T09:30Z,12,255,0.5,0.0,63.2,0.1,4.4,0.0,0.0,31.4,0.4
2023-08-23T09:30Z,13,244,0.1,0.0,50.0,0.2,21.0,9.3,0.0,18.5,0.8
2023-08-23T09:30Z,14,265,0.0,0.0,59.1,0.4,24.4,0.0,0.0,15.8,0.4
2023-08-23T09:30Z,15,234,2.8,0.0,53.6,0.1,11.9,12.1,0.0,17.6,2.0
2023-08-23T09:30Z,16,55,1.0,0.0,13.4,6.3,0.5,41.6,0.0,5.4,31.8
2023-08-23T09:30Z,17,341,0.0,0.0,86.5,0.0,0.0,0.0,0.0,8.4,5.1
2023-08-23T09:30Z,18,221,2.5,0.0,51.3,0.7,10.0,14.4,0.0,15.8,5.2
2023-08-23T10:00Z,1,3,0.2,0.0,0.7,24.3,1.4,8.0,0.0,1.1,64.3
