from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-24T05:30Z,1,0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,86.3
2023-06-24T05:30Z,2,18,3.3,0.0,3.6,2.4,0.0,33.1,0.0,1.0,56.6
2023-06-24T05:30Z,3,28,0.4,0.0,7.0,0.3,5.0,47.2,0.0,0.4,39.8
2023-06-24T05:30Z,4,1,0.0,0.0,0.0,0.0,34.2,62.6,0.0,0.4,2.7
2023-06-24T05:30Z,5,141,16.8,0.0,30.5,0.0,5.2,12.2,0.0,0.7,34.6
2023-06-24T05:30Z,6,45,1.0,0.0,11.0,0.7,2.3,31.5,0.0,2.8,50.8
2023-06-24T05:30Z,7,161,1.0,0.0,40.5,0.1,1.6,15.0,0.0,2.8,39.0
2023-06-24T05:30Z,8,65,2.3,0.0,15.8,0.4,3.7,34.2,0.0,2.3,41.3
2023-06-24T05:30Z,9,198,9.5,0.0,47.4,0.0,2.9,7.0,0.0,2.8,30.3
2023-06-24T05:30Z,10,153,2.4,0.0,38.1,0.0,0.7,29.5,0.0,6.8,22.5
2023-06-24T05:30Z,11,299,0.5,0.0,75.6,0.0,0.5,1.7,0.0,15.8,5.8
2023-06-24T05:30Z,12,183,5.0,0.0,43.9,0.2,5.5,11.3,0.0,7.7,26.3
2023-06-24T05:30Z,13,174,1.9,0.0,39.0,0.6,15.3,16.9,0.0,7.1,19.2
2023-06-24T05:30Z,14,194,0.5,0.0,37.1,1.4,38.6,3.9,0.0,6.9,11.6
2023-06-24T05:30Z,15,138,4.2,0.0,32.3,0.3,9.3,23.1,0.0,4.7,26.2
2023-06-24T05:30Z,16,17,2.8,0.0,3.4,3.5,0.0,26.6,0.0,0.8,62.9
2023-06-24T05:30Z,17,106,1.2,0.0,26.5,1.2,0.4,10.6,0.0,2.9,57.1
2023-06-24T05:30Z,18,122,3.8,0.0,28.6,0.7,7.6,22.5,0.0,4.1,32.7
2023-06-24T06:00Z,1,0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,88.0
2023-06-24T06:00Z,2,18,3.3,0.0,3.7,1.9,1.0,32.1,0.0,1.7,56.4
2023-06-24T06:00Z,3,38,0.3,0.0,9.5,0.2,5.3,46.9,0.0,0.5,37.3
2023-06-24T06:00Z,4,1,0.0,0.0,0.0,0.0,35.6,60.9,0.0,0.7,2.7
2023-06-24T06:00Z,5,139,16.6,0.0,30.2,0.0,5.7,12.0,0.0,1.2,34.2
