from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-23T08:00Z,1,0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,92.5
2023-04-23T08:00Z,2,11,0.8,0.0,2.4,3.9,0.6,32.2,0.0,2.2,57.9
2023-04-23T08:00Z,3,42,2.3,0.0,10.0,0.6,10.3,63.2,0.0,1.8,11.9
2023-04-23T08:00Z,4,5,2.8,0.0,0.0,0.0,57.2,36.0,0.0,2.2,1.8
2023-04-23T08:00Z,5,137,47.9,0.0,20.0,0.0,8.6,5.1,0.0,2.7,15.7
2023-04-23T08:00Z,6,28,1.4,0.0,6.6,2.3,5.1,41.0,0.0,8.1,35.6
2023-04-23T08:00Z,7,349,0.0,0.0,88.7,0.0,0.0,0.0,0.0,8.5,2.8
2023-04-23T08:00Z,8,161,1.7,0.0,33.8,0.3,25.9,16.5,0.0,7.8,13.9
2023-04-23T08:00Z,9,242,3.3,0.0,49.7,0.1,16.4,0.3,0.0,6.9,23.3
2023-04-23T08:00Z,10,180,0.0,0.0,19.8,0.1,29.0,0.0,0.0,9.2,41.8
2023-04-23T08:00Z,11,187,0.0,0.0,47.1,0.0,2.5,0.0,0.0,47.9,2.6
2023-04-23T08:00Z,12,143,0.0,0.0,27.1,0.3,55.4,0.0,0.0,10.7,6.4
2023-04-23T08:00Z,13,102,0.0,0.0,12.0,0.9,68.6,0.0,0.0,2.0,16.5
2023-04-23T08:00Z,14,102,0.0,0.0,12.0,0.9,68.6,0.0,0.0,2.0,16.5
2023-04-23T08:00Z,15,140,6.2,0.0,24.8,0.3,27.8,13.5,0.0,8.8,18.5
2023-04-23T08:00Z,16,12,0.6,0.0,2.9,5.1,0.0,24.6,0.0,1.6,65.3
2023-04-23T08:00Z,17,235,0.2,0.0,59.5,1.5,0.0,6.0,0.0,8.5,24.3
2023-04-23T08:00Z,18,130,5.0,0.0,24.4,1.0,22.1,14.5,0.0,7.8,25.2
2023-04-23T08:30Z,1,1,0.0,0.0,0.1,7.0,0.0,0.0,0.0,0.0,92.9
2023-04-23T08:30Z,2,11,0.8,0.0,2.7,3.6,0.4,31.8,0.0,2.4,58.3
2023-04-23T08:30Z,3,46,2.1,0.0,11.0,0.5,9.9,62.4,0.0,2.1,11.9
2023-04-23T08:30Z,4,5,2.8,0.0,0.0,0.0,57.8,34.5,0.0,2.8,2.1
2023-04-23T08:30Z,5,137,45.7,0.0,20.8,0.0,8.2,4.9,0.0,3.4,17.1
2023-04-23T08:30Z,6,30,1.3,0.0,7.3,2.5,4.7,39.2,0.0,9.5,35.6
2023-04-23T08:30Z,7,353,0.0,0.0,89.7,0.0,0.0,0.0,0.0,7.5,2.7
2023-04-23T08:30Z,8,168,1.3,0.0,36.0,0.2,25.0,15.5,0.0,9.7,12.2
2023-04-23T08:30Z,9,239,2.5,0.0,49.0,0.1,16.8,0.3,0.0,9.3,22.0
2023-04-23T08:30Z,10,181,0.0,0.0,20.3,0.1,28.5,0.0,0.0,11.5,39.5
2023-04-23T08:30Z,11,180,0.0,0.0,45.8,0.0,0.0,0.0,0.0,51.7,2.5
2023-04-23T08:30Z,12,142,0.0,0.0,27.1,0.3,53.2,0.0,0.0,13.5,5.9
2023-04-23T08:30Z,13,106,0.0,0.0,13.2,0.8,67.7,0.0,0.0,2.3,16.1
2023-04-23T08:30Z,14,106,0.0,0.0,13.1,0.8,68.0,0.0,0.0,2.2,15.9
2023-04-23T08:30Z,15,140,5.8,0.0,25.1,0.3,27.3,13.3,0.0,10.5,17.6
2023-04-23T08:30Z,16,14,0.6,0.0,3.4,4.9,0.0,23.6,0.0,1.7,65.8
2023-04-23T08:30Z,17,237,0.1,0.0,60.1,1.3,0.0,5.6,0.0,8.2,24.6
2023-04-23T08:30Z,18,130,4.7,0.0,24.8,1.0,21.6,14.2,0.0,9.2,24.7
2023-04-23T09:00Z,1,3,0.0,0.0,0.6,7.0,0.0,0.0,0.0,0.0,92.4
2023-04-23T09:00Z,2,13,0.9,0.0,3.0,3.7,0.4,30.9,0.0,2.4,58.9
2023-04-23T09:00Z,3,49,2.1,0.0,11.7,0.5,9.6,61.6,0.0,2.5,11.9
2023-04-23T09:00Z,4,5,2.9,0.0,0.0,0.0,57.6,33.6,0.0,3.5,2.3
2023-04-23T09:00Z,5,136,46.3,0.0,20.4,0.0,8.1,4.8,0.0,3.5,16.9
2023-04-23T09:00Z,6,31,1.3,0.0,7.3,1.5,4.7,38.2,0.0,10.3,36.7
2023-04-23T09:00Z,7,348,0.0,0.0,88.3,0.0,0.0,0.0,0.0,8.5,3.2
2023-04-23T09:00Z,8,175,1.3,0.0,38.0,0.2,23.4,14.2,0.0,11.5,11.3
