from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-25T17:30Z,1,0,0.0,0.0,0.0,54.2,0.0,0.0,0.0,0.0,45.8
2023-06-25T17:30Z,2,27,2.8,0.0,6.1,2.6,0.0,45.0,0.0,1.8,41.7
2023-06-25T17:30Z,3,52,3.3,0.0,12.1,0.2,3.6,44.5,0.0,1.0,35.3
2023-06-25T17:30Z,4,30,3.0,0.0,6.5,0.0,25.8,56.5,0.0,0.6,7.6
2023-06-25T17:30Z,5,199,20.3,0.0,44.4,0.0,0.0,0.0,0.0,0.9,34.4
2023-06-25T17:30Z,6,27,1.4,0.0,6.5,0.4,1.1,20.0,0.0,7.9,62.7
2023-06-25T17:30Z,7,202,0.0,0.0,51.4,0.0,0.0,0.2,0.0,10.8,37.7
2023-06-25T17:30Z,8,108,4.5,0.0,25.9,0.2,1.6,20.8,0.0,6.5,40.5
2023-06-25T17:30Z,9,222,8.9,0.0,53.7,0.0,0.0,0.0,0.0,3.5,33.8
2023-06-25T17:30Z,10,61,1.9,0.0,14.9,0.0,0.0,21.5,0.0,7.9,53.8
2023-06-25T17:30Z,11,184,0.5,0.0,46.1,0.0,2.9,0.4,0.0,37.2,12.9
2023-06-25T17:30Z,12,165,3.9,0.0,37.5,0.1,23.1,3.1,0.0,13.8,18.4
2023-06-25T17:30Z,13,93,1.5,0.0,20.3,0.8,18.0,12.3,0.0,8.5,38.6
2023-06-25T17:30Z,14,108,0.3,0.0,21.3,1.9,37.6,3.2,0.0,7.6,28.1
2023-06-25T17:30Z,15,116,4.4,0.0,26.7,0.7,13.6,15.2,0.0,7.9,31.6
2023-06-25T17:30Z,16,15,2.0,0.0,3.2,21.2,0.0,27.2,0.0,1.3,45.2
2023-06-25T17:30Z,17,117,0.1,0.0,29.6,0.9,0.0,1.4,0.0,9.7,58.4
2023-06-25T17:30Z,18,105,3.8,0.0,24.1,3.1,11.2,15.7,0.0,7.2,34.9
2023-06-25T18:00Z,1,0,0.0,0.0,0.0,53.5,0.0,0.0,0.0,0.0,46.5
2023-06-25T18:00Z,2,25,2.8,0.0,5.5,2.9,0.2,45.1,0.0,1.5,41.9
2023-06-25T18:00Z,3,45,3.1,0.0,10.4,0.3,5.5,45.3,0.0,0.8,34.7
2023-06-25T18:00Z,4,17,1.7,0.0,3.5,0.0,31.7,57.4,0.0,0.4,5.2
2023-06-25T18:00Z,5,191,20.4,0.0,42.2,0.0,0.0,0.0,0.0,0.7,36.7
2023-06-25T18:00Z,6,46,1.3,0.0,11.2,0.5,1.6,19.8,0.0,6.0,59.6
2023-06-25T18:00Z,7,196,0.1,0.0,49.7,0.0,0.1,0.2,0.0,8.1,41.8
2023-06-25T18:00Z,8,105,4.7,0.0,25.3,0.2,2.5,21.5,0.0,4.6,41.1
2023-06-25T18:00Z,9,220,9.2,0.0,53.0,0.0,0.0,0.0,0.0,2.6,35.2
