from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-05T13:00Z,1,7,1.0,0.0,1.4,6.5,2.6,14.4,0.0,3.0,71.2
2023-07-05T13:00Z,2,17,2.5,0.0,3.6,0.0,6.9,46.9,0.0,7.8,32.4
2023-07-05T13:00Z,3,28,1.6,0.0,6.6,0.0,10.5,52.7,0.0,5.3,23.2
2023-07-05T13:00Z,4,2,0.0,0.0,0.0,0.0,51.1,41.9,0.0,3.5,3.5
2023-07-05T13:00Z,5,122,37.7,0.0,19.5,0.0,7.4,6.8,0.0,7.7,20.9
2023-07-05T13:00Z,6,22,0.7,0.0,5.4,0.0,3.6,20.2,0.0,21.3,48.7
2023-07-05T13:00Z,7,189,0.0,0.0,47.9,0.0,0.0,0.0,0.0,26.2,25.8
2023-07-05T13:00Z,8,108,0.6,0.0,22.6,0.0,18.4,16.0,0.0,23.6,18.8
2023-07-05T13:00Z,9,184,0.8,0.0,38.5,0.0,10.6,7.0,0.0,19.8,23.3
2023-07-05T13:00Z,10,145,0.0,0.0,14.8,0.0,23.7,20.6,0.0,14.6,26.3
2023-07-05T13:00Z,11,40,0.0,0.0,8.6,0.0,9.6,0.0,0.0,73.1,8.7
2023-07-05T13:00Z,12,85,0.0,0.0,12.4,0.1,54.3,0.2,0.0,28.3,4.7
2023-07-05T13:00Z,13,123,0.0,0.0,17.2,0.2,54.6,2.9,0.0,11.7,13.5
2023-07-05T13:00Z,14,118,0.0,0.0,17.6,0.2,60.6,0.0,0.0,11.0,10.6
2023-07-05T13:00Z,15,100,4.4,0.0,16.2,0.0,25.4,16.4,0.0,19.4,18.1
2023-07-05T13:00Z,16,30,2.3,0.0,6.8,1.5,0.0,36.8,0.0,8.5,44.1
2023-07-05T13:00Z,17,140,0.0,0.0,35.5,0.0,0.0,0.0,0.0,24.8,39.7
2023-07-05T13:00Z,18,95,3.8,0.0,16.6,0.2,20.6,17.5,0.0,18.6,22.7
2023-07-05T13:30Z,1,4,0.7,0.0,0.9,7.8,1.6,11.4,0.0,2.1,75.5
2023-07-05T13:30Z,2,16,2.6,0.0,3.2,0.0,5.8,46.3,0.0,7.7,34.5
2023-07-05T13:30Z,3,23,0.9,0.0,5.4,0.0,10.3,53.8,0.0,4.8,24.7
2023-07-05T13:30Z,4,2,0.0,0.0,0.0,0.0,50.4,42.4,0.0,3.8,3.3
2023-07-05T13:30Z,5,116,38.1,0.0,17.9,0.0,8.6,7.3,0.0,7.4,20.8
2023-07-05T13:30Z,6,18,0.6,0.0,4.4,0.0,3.7,21.1,0.0,18.5,51.7
2023-07-05T13:30Z,7,184,0.0,0.0,46.7,0.0,0.0,0.0,0.0,24.8,28.5
2023-07-05T13:30Z,8,88,1.1,0.0,17.8,0.0,18.5,17.2,0.0,22.7,22.6
2023-07-05T13:30Z,9,162,2.8,0.0,33.1,0.0,10.2,7.2,0.0,20.3,26.3
2023-07-05T13:30Z,10,126,0.0,0.0,8.7,0.0,25.4,21.1,0.0,15.8,29.1
