from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-01T10:00Z,1,0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,96.3
2023-05-01T10:00Z,2,9,1.9,0.0,1.6,1.3,3.6,21.1,0.0,5.2,65.4
2023-05-01T10:00Z,3,25,1.1,0.0,5.9,0.1,8.4,54.9,0.0,2.4,27.2
2023-05-01T10:00Z,4,6,2.4,0.0,0.0,0.0,50.0,38.3,0.0,4.9,4.4
2023-05-01T10:00Z,5,186,38.7,0.0,35.3,0.0,7.0,5.5,0.0,5.4,8.1
2023-05-01T10:00Z,6,39,0.7,0.0,9.7,5.6,3.5,23.1,0.0,17.5,39.9
2023-05-01T10:00Z,7,286,0.0,0.0,72.6,0.0,0.0,0.0,0.0,16.7,10.6
2023-05-01T10:00Z,8,110,2.5,0.0,25.0,0.4,19.1,19.2,0.0,20.0,13.8
2023-05-01T10:00Z,9,237,7.6,0.0,53.1,0.0,10.4,1.2,0.0,21.3,6.5
2023-05-01T10:00Z,10,255,0.0,0.0,36.0,0.0,33.9,0.0,0.0,22.3,7.8
2023-05-01T10:00Z,11,177,0.0,0.0,44.9,0.0,2.7,0.0,0.0,48.2,4.3
2023-05-01T10:00Z,12,114,0.0,0.0,26.0,0.0,51.4,0.0,0.0,21.5,1.1
2023-05-01T10:00Z,13,83,0.0,0.0,15.4,0.1,73.4,0.0,0.0,7.1,4.0
2023-05-01T10:00Z,14,83,0.0,0.0,15.4,0.1,73.5,0.0,0.0,7.1,3.9
2023-05-01T10:00Z,15,141,5.6,0.0,27.3,0.1,26.8,12.9,0.0,17.4,10.0
2023-05-01T10:00Z,16,19,1.6,0.0,4.2,1.5,0.0,13.9,0.0,3.6,75.2
2023-05-01T10:00Z,17,210,0.1,0.0,53.4,6.1,0.0,0.6,0.0,15.9,24.0
2023-05-01T10:00Z,18,129,4.7,0.0,26.0,0.7,21.4,12.2,0.0,15.4,19.6
2023-05-01T10:30Z,1,0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,97.1
2023-05-01T10:30Z,2,9,2.1,0.0,1.7,0.9,3.8,20.3,0.0,4.6,66.6
2023-05-01T10:30Z,3,25,1.0,0.0,6.0,0.0,8.1,53.9,0.0,2.3,28.7
2023-05-01T10:30Z,4,7,2.8,0.0,0.0,0.0,50.5,37.3,0.0,4.6,4.8
2023-05-01T10:30Z,5,186,38.3,0.0,35.4,0.0,6.9,5.4,0.0,5.0,9.1
2023-05-01T10:30Z,6,37,0.7,0.0,9.1,4.5,3.4,22.5,0.0,19.3,40.6
2023-05-01T10:30Z,7,279,0.0,0.0,70.8,0.0,0.0,1.1,0.0,17.0,11.2
2023-05-01T10:30Z,8,107,2.2,0.0,24.5,0.4,18.5,19.7,0.0,21.1,13.6
2023-05-01T10:30Z,9,241,7.1,0.0,54.0,0.0,10.4,1.2,0.0,20.5,6.8
2023-05-01T10:30Z,10,262,0.0,0.0,38.1,0.0,33.5,0.0,0.0,20.6,7.8
2023-05-01T10:30Z,11,171,0.0,0.0,43.2,0.0,2.8,0.0,0.0,49.4,4.6
2023-05-01T10:30Z,12,110,0.0,0.0,25.1,0.0,49.5,0.0,0.0,24.3,1.1
2023-05-01T10:30Z,13,85,0.0,0.0,16.0,0.1,72.6,0.0,0.0,7.3,4.0
2023-05-01T10:30Z,14,85,0.0,0.0,16.0,0.1,72.6,0.0,0.0,7.3,3.9
2023-05-01T10:30Z,15,141,5.4,0.0,27.4,0.1,26.4,12.6,0.0,17.7,10.4
2023-05-01T10:30Z,16,17,1.5,0.0,3.8,1.2,0.0,13.5,0.0,3.2,76.8
2023-05-01T10:30Z,17,219,0.0,0.0,55.6,4.9,0.0,1.0,0.0,16.1,22.4
2023-05-01T10:30Z,18,129,4.6,0.0,26.1,0.5,21.1,12.0,0.0,15.6,20.2
2023-05-01T11:00Z,1,0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,98.9
2023-05-01T11:00Z,2,8,2.0,0.0,1.4,0.4,3.1,21.2,0.0,3.3,68.5
2023-05-01T11:00Z,3,23,0.5,0.0,5.6,0.0,7.6,52.3,0.0,2.2,31.8
2023-05-01T11:00Z,4,6,2.7,0.0,0.0,0.0,50.2,37.1,0.0,4.5,5.5
2023-05-01T11:00Z,5,178,37.7,0.0,33.7,0.0,7.7,5.3,0.0,5.1,10.6
2023-05-01T11:00Z,6,29,0.5,0.0,7.1,2.2,3.4,22.1,0.0,20.8,43.9
2023-05-01T11:00Z,7,274,0.0,0.0,69.5,0.0,0.0,2.2,0.0,17.5,10.7
2023-05-01T11:00Z,8,98,2.4,0.0,22.5,0.3,16.7,19.6,0.0,21.3,17.3
2023-05-01T11:00Z,9,229,9.4,0.0,50.9,0.0,10.2,1.3,0.0,20.4,7.7
2023-05-01T11:00Z,10,260,0.0,0.0,36.9,0.0,35.0,0.0,0.0,19.7,8.4
2023-05-01T11:00Z,11,154,0.0,0.0,38.8,0.0,6.7,0.0,0.0,50.3,4.2
