from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-10T04:30Z,1,0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,93.3
2023-06-10T04:30Z,2,11,2.4,0.0,2.1,0.4,0.0,52.8,0.0,0.6,41.7
2023-06-10T04:30Z,3,20,0.3,0.0,4.9,0.0,5.3,64.4,0.0,0.3,24.7
2023-06-10T04:30Z,4,1,0.2,0.0,0.0,0.0,36.4,62.1,0.0,0.3,1.0
2023-06-10T04:30Z,5,83,17.9,0.0,15.7,0.0,7.1,12.8,0.0,0.6,46.0
2023-06-10T04:30Z,6,17,0.7,0.0,4.1,0.1,2.4,39.8,0.0,1.6,51.3
2023-06-10T04:30Z,7,324,0.0,0.0,82.3,0.0,0.0,0.0,0.0,0.8,16.9
2023-06-10T04:30Z,8,78,1.8,0.0,19.2,0.0,3.9,39.6,0.0,1.2,34.2
2023-06-10T04:30Z,9,182,7.4,0.0,43.3,0.0,3.5,7.7,0.0,1.5,36.6
2023-06-10T04:30Z,10,61,0.0,0.0,2.0,0.0,11.3,26.9,0.0,1.7,58.1
2023-06-10T04:30Z,11,242,1.3,0.0,58.7,0.1,9.0,3.6,0.0,5.4,21.9
2023-06-10T04:30Z,12,163,2.9,0.0,35.3,0.1,19.6,7.6,0.0,3.1,31.4
2023-06-10T04:30Z,13,75,0.0,0.0,4.9,0.2,21.3,16.6,0.0,1.9,55.2
2023-06-10T04:30Z,14,95,0.0,0.0,10.1,0.4,39.0,2.5,0.0,2.1,45.9
2023-06-10T04:30Z,15,95,3.2,0.0,17.9,0.1,12.5,25.8,0.0,1.7,38.7
2023-06-10T04:30Z,16,10,1.8,0.0,1.9,1.8,0.0,39.3,0.0,0.5,54.7
2023-06-10T04:30Z,17,214,0.2,0.0,54.3,0.2,0.0,3.7,0.0,1.1,40.5
2023-06-10T04:30Z,18,92,2.8,0.0,18.5,0.4,10.1,26.0,0.0,1.5,40.9
2023-06-10T05:00Z,1,0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,92.4
2023-06-10T05:00Z,2,10,2.1,0.0,2.0,0.3,0.4,53.8,0.0,1.1,40.3
2023-06-10T05:00Z,3,19,0.2,0.0,4.6,0.0,5.2,65.5,0.0,0.6,23.8
2023-06-10T05:00Z,4,1,0.2,0.0,0.0,0.0,36.3,62.1,0.0,0.5,0.9
2023-06-10T05:00Z,5,82,16.4,0.0,15.9,0.0,6.8,10.5,0.0,1.0,49.4
2023-06-10T05:00Z,6,14,0.6,0.0,3.4,0.1,2.4,39.1,0.0,3.5,50.9
