from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-24T17:00Z,1,8,0.1,0.0,2.1,62.7,0.5,3.4,0.0,0.2,30.9
2023-08-24T17:00Z,2,23,2.4,0.0,4.9,0.0,8.6,45.3,0.0,4.2,34.5
2023-08-24T17:00Z,3,99,4.4,0.0,23.7,0.0,12.9,47.4,0.0,2.8,8.7
2023-08-24T17:00Z,4,12,0.8,0.0,2.1,0.0,89.1,0.4,0.0,4.0,3.5
2023-08-24T17:00Z,5,295,26.3,0.0,66.9,0.0,0.0,0.0,0.0,1.7,5.1
2023-08-24T17:00Z,6,131,2.3,0.0,30.7,0.0,8.3,25.0,0.0,12.7,21.0
2023-08-24T17:00Z,7,333,0.0,0.0,84.6,0.0,0.0,0.0,0.0,6.8,8.6
2023-08-24T17:00Z,8,282,3.1,2.4,64.6,0.0,3.5,12.5,0.0,7.2,6.7
2023-08-24T17:00Z,9,388,4.5,5.8,83.4,0.0,0.0,0.0,0.0,4.0,2.3
2023-08-24T17:00Z,10,202,1.3,1.6,47.0,0.0,0.0,36.7,0.0,6.7,6.8
2023-08-24T17:00Z,11,245,0.0,0.0,62.3,0.0,0.0,0.0,0.0,32.9,4.9
2023-08-24T17:00Z,12,326,2.3,2.7,75.7,0.0,0.4,1.6,0.0,14.9,2.4
2023-08-24T17:00Z,13,265,1.1,1.3,63.9,0.8,0.1,20.5,0.0,7.2,5.1
2023-08-24T17:00Z,14,328,0.3,0.3,82.5,2.3,0.0,6.2,0.0,4.5,3.8
2023-08-24T17:00Z,15,255,4.6,1.6,59.3,0.7,5.7,14.9,0.0,8.0,5.4
2023-08-24T17:00Z,16,37,1.3,0.0,8.9,26.7,0.1,26.9,0.0,2.9,33.1
2023-08-24T17:00Z,17,312,0.0,0.0,77.3,0.0,1.7,0.0,0.0,8.6,12.4
2023-08-24T17:00Z,18,230,3.9,1.3,53.7,4.0,4.8,15.6,0.0,7.4,9.4
2023-08-24T17:30Z,1,13,0.1,0.0,3.4,63.5,0.5,3.1,0.0,0.1,29.4
2023-08-24T17:30Z,2,23,2.6,0.0,4.9,0.0,9.9,46.9,0.0,2.0,33.8
2023-08-24T17:30Z,3,104,4.0,0.0,25.1,0.0,12.0,48.4,0.0,1.5,9.0
2023-08-24T17:30Z,4,3,0.0,0.0,0.0,0.0,93.7,1.0,0.0,2.4,2.9
2023-08-24T17:30Z,5,281,30.6,0.0,61.9,0.0,0.5,0.0,0.0,1.3,5.7
2023-08-24T17:30Z,6,195,1.7,0.0,42.6,0.0,10.8,22.1,0.0,6.5,16.3
2023-08-24T17:30Z,7,350,0.0,0.0,88.9,0.0,0.0,0.0,0.0,3.2,8.0
2023-08-24T17:30Z,8,286,2.8,1.9,66.5,0.0,3.8,14.4,0.0,3.6,6.9
2023-08-24T17:30Z,9,392,4.6,5.5,84.9,0.0,0.1,0.0,0.0,2.2,2.7
2023-08-24T17:30Z,10,209,0.9,1.2,42.5,0.0,6.2,37.4,0.0,3.2,8.6
2023-08-24T17:30Z,11,315,0.0,0.0,79.9,0.0,0.0,0.0,0.0,14.6,5.5
2023-08-24T17:30Z,12,346,2.2,2.7,80.5,0.2,1.2,2.8,0.0,7.6,2.8
2023-08-24T17:30Z,13,265,0.7,0.9,60.2,1.0,6.1,22.0,0.0,3.1,6.0
2023-08-24T17:30Z,14,319,0.1,0.2,78.3,2.5,7.0,6.1,0.0,2.1,3.6
2023-08-24T17:30Z,15,264,4.7,1.5,60.1,0.5,8.1,15.5,0.0,3.9,5.6
2023-08-24T17:30Z,16,44,1.5,0.0,9.4,27.7,1.2,26.2,0.0,1.4,32.6
2023-08-24T17:30Z,17,329,0.0,0.0,78.6,0.0,4.2,0.0,0.0,5.1,12.0
