from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-09T23:30Z,1,11,1.5,0.0,2.3,10.9,4.8,17.4,0.0,0.0,63.0
2023-08-09T23:30Z,2,32,4.3,0.0,6.7,0.0,14.2,54.0,0.0,0.0,20.8
2023-08-09T23:30Z,3,142,7.0,0.0,33.8,0.0,12.6,44.2,0.0,0.0,2.5
2023-08-09T23:30Z,4,11,1.4,0.0,1.7,0.0,94.6,0.0,0.0,0.0,2.4
2023-08-09T23:30Z,5,258,42.8,0.0,52.6,0.0,0.0,0.0,0.0,0.0,4.7
2023-08-09T23:30Z,6,222,3.4,0.0,55.2,0.0,6.7,25.9,0.0,0.0,8.8
2023-08-09T23:30Z,7,383,0.0,0.0,97.2,0.0,0.0,0.0,0.0,0.0,2.8
2023-08-09T23:30Z,8,311,5.4,0.0,77.2,0.0,3.0,11.2,0.0,0.0,3.2
2023-08-09T23:30Z,9,352,8.8,0.0,86.8,0.0,0.0,1.3,0.0,0.0,3.2
2023-08-09T23:30Z,10,160,0.0,0.0,40.7,0.0,0.0,49.8,0.0,0.0,9.5
2023-08-09T23:30Z,11,368,0.0,0.0,93.4,0.0,0.0,0.0,0.0,0.0,6.6
2023-08-09T23:30Z,12,308,3.2,0.0,75.1,0.1,15.0,3.9,0.0,0.0,2.7
2023-08-09T23:30Z,13,207,0.0,0.0,50.7,0.1,14.3,28.5,0.0,0.0,6.5
2023-08-09T23:30Z,14,258,0.0,0.0,61.5,0.3,30.3,5.0,0.0,0.0,2.9
2023-08-09T23:30Z,15,241,7.5,0.0,58.1,0.1,12.2,17.4,0.0,0.0,4.7
2023-08-09T23:30Z,16,71,2.9,0.0,17.2,2.8,0.0,45.3,0.0,0.0,31.9
2023-08-09T23:30Z,17,373,0.0,0.0,94.8,0.0,0.0,0.0,0.0,0.0,5.2
2023-08-09T23:30Z,18,233,6.6,0.0,56.4,0.3,10.3,19.0,0.0,0.0,7.3
2023-08-10T00:00Z,1,10,1.3,0.0,2.1,10.6,4.5,16.5,0.0,0.0,65.0
2023-08-10T00:00Z,2,31,4.0,0.0,6.5,0.0,14.0,53.7,0.0,0.0,21.8
2023-08-10T00:00Z,3,140,6.7,0.0,33.3,0.0,12.3,45.2,0.0,0.0,2.6
2023-08-10T00:00Z,4,9,1.0,0.0,1.3,0.0,95.5,0.0,0.0,0.0,2.2
2023-08-10T00:00Z,5,257,43.2,0.0,52.2,0.0,0.0,0.0,0.0,0.0,4.7
2023-08-10T00:00Z,6,203,3.8,0.0,50.4,0.0,7.6,27.9,0.0,0.0,10.3
2023-08-10T00:00Z,7,381,0.0,0.0,96.7,0.0,0.0,0.0,0.0,0.0,3.3
2023-08-10T00:00Z,8,307,5.7,0.0,76.1,0.0,3.1,11.8,0.0,0.0,3.4
2023-08-10T00:00Z,9,353,9.3,0.0,86.7,0.0,0.0,0.7,0.0,0.0,3.2
2023-08-10T00:00Z,10,161,0.0,0.0,40.9,0.0,0.0,49.8,0.0,0.0,9.2
2023-08-10T00:00Z,11,365,0.0,0.0,92.6,0.0,0.0,0.0,0.0,0.0,7.4
2023-08-10T00:00Z,12,307,3.5,0.0,74.7,0.1,15.2,3.8,0.0,0.0,2.7
2023-08-10T00:00Z,13,206,0.0,0.0,50.3,0.1,14.4,28.9,0.0,0.0,6.2
2023-08-10T00:00Z,14,256,0.0,0.0,60.9,0.3,30.7,5.3,0.0,0.0,2.7
2023-08-10T00:00Z,15,238,7.6,0.0,57.2,0.1,12.6,17.9,0.0,0.0,4.6
2023-08-10T00:00Z,16,87,3.2,0.0,21.0,2.6,0.0,41.6,0.0,0.0,31.6
2023-08-10T00:00Z,17,373,0.0,0.0,94.6,0.0,0.0,0.0,0.0,0.0,5.4
2023-08-10T00:00Z,18,230,6.7,0.0,55.6,0.3,10.5,19.3,0.0,0.0,7.6
2023-08-10T00:30Z,1,8,1.2,0.0,1.8,10.0,4.0,16.2,0.0,0.0,67.0
2023-08-10T00:30Z,2,29,4.0,0.0,6.0,0.0,13.4,53.7,0.0,0.0,22.9
2023-08-10T00:30Z,3,135,6.8,0.0,32.1,0.0,12.6,45.8,0.0,0.0,2.8
2023-08-10T00:30Z,4,7,0.8,0.0,0.9,0.0,96.1,0.0,0.0,0.0,2.2
2023-08-10T00:30Z,5,257,43.5,0.0,51.9,0.0,0.0,0.0,0.0,0.0,4.6
2023-08-10T00:30Z,6,194,3.7,0.0,48.0,0.0,7.5,29.6,0.0,0.0,11.3
2023-08-10T00:30Z,7,379,0.0,0.0,96.2,0.0,0.0,0.0,0.0,0.0,3.8
2023-08-10T00:30Z,8,304,5.6,0.0,75.4,0.0,3.2,12.3,0.0,0.0,3.6
2023-08-10T00:30Z,9,356,9.0,0.0,87.7,0.0,0.0,0.2,0.0,0.0,3.1
2023-08-10T00:30Z,10,161,0.0,0.0,40.9,0.0,0.0,50.1,0.0,0.0,9.0
2023-08-10T00:30Z,11,364,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0,7.5
2023-08-10T00:30Z,12,317,3.4,0.0,77.6,0.1,12.8,3.3,0.0,0.0,2.7
2023-08-10T00:30Z,13,210,0.0,0.0,51.4,0.2,13.0,29.2,0.0,0.0,6.2
2023-08-10T00:30Z,14,264,0.0,0.0,63.3,0.4,28.1,5.5,0.0,0.0,2.7
2023-08-10T00:30Z,15,239,7.6,0.0,57.6,0.1,11.9,18.1,0.0,0.0,4.6
2023-08-10T00:30Z,16,86,3.2,0.0,20.9,2.5,0.0,40.6,0.0,0.0,32.8
2023-08-10T00:30Z,17,370,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,6.0
2023-08-10T00:30Z,18,231,6.7,0.0,55.9,0.3,9.9,19.4,0.0,0.0,7.7
2023-08-10T01:00Z,1,8,1.2,0.0,1.7,10.0,3.9,16.8,0.0,0.0,66.5
2023-08-10T01:00Z,2,27,3.9,0.0,5.6,0.0,13.0,53.6,0.0,0.0,23.9
2023-08-10T01:00Z,3,131,6.2,0.0,31.2,0.0,12.7,47.1,0.0,0.0,2.8
2023-08-10T01:00Z,4,3,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,2.0
2023-08-10T01:00Z,5,250,44.7,0.0,49.8,0.0,0.4,0.0,0.0,0.0,5.0
2023-08-10T01:00Z,6,177,3.5,0.0,43.9,0.0,7.9,32.1,0.0,0.0,12.6
2023-08-10T01:00Z,7,377,0.0,0.0,95.8,0.0,0.0,0.0,0.0,0.0,4.2
2023-08-10T01:00Z,8,299,5.2,0.0,74.3,0.0,3.4,13.2,0.0,0.0,4.0
2023-08-10T01:00Z,9,356,9.0,0.0,87.6,0.0,0.1,0.2,0.0,0.0,3.1
2023-08-10T01:00Z,10,158,0.0,0.0,40.0,0.0,0.0,50.9,0.0,0.0,9.1
2023-08-10T01:00Z,11,361,0.0,0.0,91.7,0.0,0.0,0.0,0.0,0.0,8.3
2023-08-10T01:00Z,12,318,3.4,0.0,77.9,0.1,13.2,2.7,0.0,0.0,2.6
2023-08-10T01:00Z,13,209,0.0,0.0,51.3,0.2,13.4,29.0,0.0,0.0,6.1
2023-08-10T01:00Z,14,266,0.0,0.0,63.7,0.4,28.3,5.1,0.0,0.0,2.5
2023-08-10T01:00Z,15,237,7.7,0.0,57.0,0.1,12.0,18.3,0.0,0.0,4.9
2023-08-10T01:00Z,16,89,3.2,0.0,21.7,2.5,0.0,40.2,0.0,0.0,32.4
2023-08-10T01:00Z,17,369,0.0,0.0,93.7,0.0,0.0,0.0,0.0,0.0,6.3
2023-08-10T01:00Z,18,229,6.7,0.0,55.4,0.3,10.0,19.6,0.0,0.0,7.9
2023-08-10T01:30Z,1,10,1.4,0.0,2.2,8.4,4.7,18.9,0.0,0.0,64.4
2023-08-10T01:30Z,2,31,4.1,0.0,6.4,0.0,14.1,52.4,0.0,0.0,23.1
2023-08-10T01:30Z,3,134,5.5,0.0,32.1,0.0,12.0,47.8,0.0,0.0,2.6
2023-08-10T01:30Z,4,3,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,1.7
2023-08-10T01:30Z,5,251,44.1,0.0,50.4,0.0,0.8,0.0,0.0,0.0,4.6
2023-08-10T01:30Z,6,178,3.3,0.0,44.0,0.0,7.9,32.2,0.0,0.0,12.6
2023-08-10T01:30Z,7,377,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,4.4
2023-08-10T01:30Z,8,296,5.6,0.0,73.3,0.0,3.5,13.8,0.0,0.0,3.7
2023-08-10T01:30Z,9,354,10.2,0.0,86.8,0.0,0.2,0.0,0.0,0.0,2.8
2023-08-10T01:30Z,10,162,0.3,0.0,41.1,0.0,0.0,48.9,0.0,0.0,9.7
2023-08-10T01:30Z,11,360,0.0,0.0,91.3,0.0,0.0,0.0,0.0,0.0,8.7
2023-08-10T01:30Z,12,311,4.0,0.0,75.8,0.2,14.4,3.2,0.0,0.0,2.4
2023-08-10T01:30Z,13,206,0.2,0.0,50.5,0.4,12.2,30.3,0.0,0.0,6.4
2023-08-10T01:30Z,14,261,0.0,0.0,62.7,0.8,26.4,7.4,0.0,0.0,2.7
2023-08-10T01:30Z,15,236,7.8,0.0,56.7,0.1,12.1,18.5,0.0,0.0,4.7
2023-08-10T01:30Z,16,91,3.3,0.0,22.1,2.2,0.0,40.5,0.0,0.0,31.8
2023-08-10T01:30Z,17,367,0.0,0.0,93.2,0.0,0.0,0.0,0.0,0.0,6.8
2023-08-10T01:30Z,18,228,6.9,0.0,55.0,0.3,10.1,19.8,0.0,0.0,7.8
2023-08-10T02:00Z,1,11,1.5,0.0,2.4,8.2,5.3,20.1,0.0,0.0,62.4
2023-08-10T02:00Z,2,31,4.1,0.0,6.5,0.0,14.4,51.9,0.0,0.0,23.0
2023-08-10T02:00Z,3,135,5.6,0.0,32.4,0.0,12.1,47.2,0.0,0.0,2.8
2023-08-10T02:00Z,4,3,0.0,0.0,0.0,0.0,98.3,0.0,0.0,0.0,1.7
2023-08-10T02:00Z,5,255,43.3,0.0,51.6,0.0,0.6,0.0,0.0,0.0,4.5
2023-08-10T02:00Z,6,170,3.5,0.0,42.1,0.0,8.2,32.6,0.0,0.0,13.7
2023-08-10T02:00Z,7,375,0.0,0.0,95.1,0.0,0.0,0.0,0.0,0.0,4.9
2023-08-10T02:00Z,8,294,5.9,0.0,72.8,0.0,3.6,13.7,0.0,0.0,4.0
