from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-28T15:30Z,1,0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,80.6
2023-07-28T15:30Z,2,11,1.9,0.0,2.3,3.8,0.0,17.8,0.0,4.6,69.5
2023-07-28T15:30Z,3,90,3.6,0.0,21.7,0.8,13.3,30.3,0.0,3.9,26.4
2023-07-28T15:30Z,4,3,0.1,0.0,0.1,0.2,66.8,16.3,0.0,6.0,10.5
2023-07-28T15:30Z,5,196,41.1,0.0,37.3,0.0,4.6,1.1,0.0,4.3,11.6
2023-07-28T15:30Z,6,110,1.3,0.0,27.1,1.0,3.3,10.5,0.0,14.2,42.6
2023-07-28T15:30Z,7,308,0.0,0.0,78.3,0.0,0.0,0.0,0.0,4.2,17.6
2023-07-28T15:30Z,8,196,4.8,1.0,46.0,0.4,4.5,10.2,0.0,11.2,21.9
2023-07-28T15:30Z,9,278,16.9,4.6,54.5,0.0,1.9,0.5,0.0,11.3,10.3
2023-07-28T15:30Z,10,177,2.3,0.6,42.7,0.0,1.3,15.2,0.0,13.5,24.3
2023-07-28T15:30Z,11,236,0.1,0.0,59.7,0.0,0.6,0.0,0.0,33.5,6.1
2023-07-28T15:30Z,12,167,5.4,1.5,33.8,0.3,25.9,1.6,0.0,24.0,7.5
2023-07-28T15:30Z,13,181,1.1,0.3,41.8,0.8,24.2,6.1,0.0,10.6,15.1
2023-07-28T15:30Z,14,187,0.0,0.0,42.3,1.4,38.5,0.1,0.0,7.6,10.2
2023-07-28T15:30Z,15,174,7.9,0.9,38.3,0.6,13.7,8.8,0.0,12.6,17.2
2023-07-28T15:30Z,16,13,1.5,0.0,2.7,6.8,0.1,13.2,0.0,3.8,71.9
2023-07-28T15:30Z,17,275,0.0,0.0,69.9,0.0,0.0,0.0,0.0,5.9,24.2
2023-07-28T15:30Z,18,162,6.7,0.8,36.2,1.3,11.2,8.7,0.0,11.2,23.9
2023-07-28T16:00Z,1,0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,74.7
2023-07-28T16:00Z,2,12,2.0,0.0,2.5,4.8,0.0,18.0,0.0,3.8,68.8
2023-07-28T16:00Z,3,97,3.6,0.0,23.5,0.9,13.6,29.4,0.0,3.0,25.9
2023-07-28T16:00Z,4,2,0.0,0.0,0.0,0.1,70.3,16.4,0.0,5.2,8.0
2023-07-28T16:00Z,5,204,40.3,0.0,39.4,0.0,4.4,1.1,0.0,3.4,11.5
2023-07-28T16:00Z,6,118,1.2,0.0,29.3,1.2,3.3,10.1,0.0,11.0,43.9
2023-07-28T16:00Z,7,318,0.0,0.0,80.6,0.0,0.0,0.0,0.0,3.3,16.1
2023-07-28T16:00Z,8,205,4.7,0.9,48.4,0.5,4.4,10.6,0.0,8.9,21.6
2023-07-28T16:00Z,9,287,16.9,4.4,57.3,0.0,1.8,0.5,0.0,9.0,10.1
2023-07-28T16:00Z,10,186,2.2,0.7,44.8,0.0,1.3,14.8,0.0,12.1,24.1
2023-07-28T16:00Z,11,265,0.0,0.0,67.2,0.0,0.0,0.0,0.0,27.2,5.6
2023-07-28T16:00Z,12,177,5.5,1.6,36.2,0.3,26.4,2.0,0.0,20.1,7.9
2023-07-28T16:00Z,13,187,1.1,0.4,43.1,0.8,23.8,6.4,0.0,8.8,15.7
2023-07-28T16:00Z,14,190,0.0,0.0,43.1,1.5,37.8,0.3,0.0,5.9,11.4
2023-07-28T16:00Z,15,183,7.9,0.9,40.6,0.7,13.7,8.7,0.0,10.4,17.1
2023-07-28T16:00Z,16,14,1.5,0.0,3.1,8.5,0.1,13.2,0.0,3.1,70.5
2023-07-28T16:00Z,17,276,0.0,0.0,70.2,0.0,0.0,0.0,0.0,4.6,25.3
2023-07-28T16:00Z,18,169,6.6,0.8,38.2,1.5,11.3,8.7,0.0,9.2,23.8
2023-07-28T16:30Z,1,0,0.0,0.0,0.0,33.2,0.0,0.0,0.0,0.0,66.8
2023-07-28T16:30Z,2,13,2.0,0.0,2.6,6.5,0.0,18.9,0.0,3.0,66.9
2023-07-28T16:30Z,3,102,2.9,0.0,24.9,1.2,13.4,29.5,0.0,2.4,25.7
2023-07-28T16:30Z,4,2,0.0,0.0,0.0,0.0,71.9,16.9,0.0,4.2,6.9
2023-07-28T16:30Z,5,207,39.8,0.0,40.3,0.0,5.0,1.2,0.0,2.3,11.4
2023-07-28T16:30Z,6,124,1.1,0.0,31.1,1.6,3.0,10.3,0.0,7.8,45.2
2023-07-28T16:30Z,7,324,0.0,0.0,82.3,0.0,0.0,0.0,0.0,3.3,14.5
2023-07-28T16:30Z,8,207,4.2,0.9,49.1,0.7,4.7,11.2,0.0,6.7,22.6
2023-07-28T16:30Z,9,298,18.1,5.2,57.7,0.0,2.3,0.6,0.0,6.3,10.0
2023-07-28T16:30Z,10,199,3.2,1.0,47.2,0.0,0.4,15.0,0.0,9.9,23.2
2023-07-28T16:30Z,11,281,0.0,0.0,71.4,0.0,0.0,0.0,0.0,23.5,5.1
2023-07-28T16:30Z,12,204,6.8,2.0,42.7,0.4,19.4,2.6,0.0,16.1,9.9
2023-07-28T16:30Z,13,209,1.9,0.6,49.1,0.8,15.2,6.8,0.0,8.1,17.5
2023-07-28T16:30Z,14,218,0.1,0.0,51.8,1.5,26.4,0.6,0.0,5.3,14.2
2023-07-28T16:30Z,15,195,8.0,1.1,43.6,0.9,11.5,8.8,0.0,8.4,17.7
2023-07-28T16:30Z,16,20,1.5,0.0,4.5,11.6,0.0,13.6,0.0,2.4,66.2
2023-07-28T16:30Z,17,283,0.0,0.0,71.5,0.0,0.3,0.0,0.0,3.7,24.5
2023-07-28T16:30Z,18,180,6.8,0.9,40.7,2.1,9.4,8.9,0.0,7.4,23.8
2023-07-28T17:00Z,1,0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,0.0,66.1
2023-07-28T17:00Z,2,13,2.1,0.0,2.8,6.3,0.4,19.6,0.0,2.3,66.6
2023-07-28T17:00Z,3,99,2.5,0.0,24.2,1.0,13.2,29.5,0.0,1.7,27.8
2023-07-28T17:00Z,4,2,0.0,0.0,0.0,0.0,73.9,17.3,0.0,3.2,5.6
2023-07-28T17:00Z,5,213,39.8,0.0,42.0,0.0,5.1,1.2,0.0,1.6,10.4
2023-07-28T17:00Z,6,130,1.0,0.0,32.3,1.4,3.3,10.4,0.0,5.2,46.3
2023-07-28T17:00Z,7,327,0.0,0.0,83.0,0.0,0.0,0.0,0.0,2.6,14.5
2023-07-28T17:00Z,8,208,4.0,1.1,48.8,0.6,4.9,11.5,0.0,4.8,24.2
2023-07-28T17:00Z,9,316,18.2,6.9,58.1,0.0,2.3,0.6,0.0,4.4,9.4
2023-07-28T17:00Z,10,210,3.6,1.5,48.7,0.0,0.5,14.9,0.0,7.3,23.7
