from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-24T17:30Z,1,0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,86.4
2023-09-24T17:30Z,2,6,0.1,0.0,1.4,4.5,0.0,15.1,0.0,0.0,78.8
2023-09-24T17:30Z,3,12,0.1,0.0,2.9,1.6,4.2,36.3,0.0,0.0,55.0
2023-09-24T17:30Z,4,3,0.1,0.0,0.6,1.9,36.0,21.1,0.0,0.0,40.3
2023-09-24T17:30Z,5,69,1.9,0.0,16.9,0.8,11.4,12.8,0.0,0.0,56.2
2023-09-24T17:30Z,6,17,0.1,0.0,4.4,8.4,1.1,14.8,0.0,0.1,71.2
2023-09-24T17:30Z,7,191,0.0,0.0,48.6,0.0,0.0,0.0,0.0,0.1,51.3
2023-09-24T17:30Z,8,18,0.1,0.0,4.5,4.8,2.6,25.4,0.0,0.0,62.6
2023-09-24T17:30Z,9,83,1.3,0.0,20.7,0.7,7.6,9.1,0.0,0.0,60.5
2023-09-24T17:30Z,10,24,0.3,0.0,6.0,0.2,1.9,25.1,0.0,0.1,66.4
2023-09-24T17:30Z,11,166,0.2,0.0,41.4,1.1,6.4,7.4,0.0,0.3,43.3
2023-09-24T17:30Z,12,124,0.4,0.0,30.3,2.0,11.6,13.2,0.0,0.1,42.4
2023-09-24T17:30Z,13,76,0.3,0.0,18.8,1.2,5.4,18.8,0.0,0.1,55.5
2023-09-24T17:30Z,14,149,0.1,0.0,36.7,2.8,8.0,9.4,0.0,0.1,42.9
2023-09-24T17:30Z,15,71,0.4,0.0,17.6,1.9,7.8,18.0,0.0,0.1,54.1
2023-09-24T17:30Z,16,6,0.1,0.0,1.5,5.3,0.0,13.0,0.0,0.0,80.1
2023-09-24T17:30Z,17,60,0.0,0.0,15.3,10.0,0.0,5.0,0.0,0.1,69.7
2023-09-24T17:30Z,18,63,0.4,0.0,15.5,2.8,6.4,16.6,0.0,0.1,58.2
2023-09-24T18:00Z,1,0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,88.2
2023-09-24T18:00Z,2,5,0.1,0.0,1.3,4.0,0.0,15.0,0.0,0.0,79.5
2023-09-24T18:00Z,3,14,0.1,0.0,3.6,1.4,4.1,35.9,0.0,0.0,54.9
2023-09-24T18:00Z,4,3,0.1,0.0,0.5,1.7,35.7,20.5,0.0,0.0,41.4
