from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-06T20:00Z,1,21,3.5,0.0,4.2,39.1,7.5,15.5,0.0,0.0,30.2
2023-08-06T20:00Z,2,48,8.0,0.0,9.6,0.0,17.0,36.1,0.0,0.0,29.2
2023-08-06T20:00Z,3,82,9.1,0.0,17.9,0.0,10.3,35.3,0.0,0.0,27.4
2023-08-06T20:00Z,4,45,7.8,0.0,8.6,0.0,65.7,8.3,0.0,0.0,9.6
2023-08-06T20:00Z,5,172,31.0,0.0,34.1,0.0,0.0,0.0,0.0,0.0,34.9
2023-08-06T20:00Z,6,123,2.3,0.0,30.4,0.0,2.6,9.1,0.0,0.0,55.6
2023-08-06T20:00Z,7,355,0.0,0.0,90.2,0.0,0.0,0.0,0.0,0.0,9.8
2023-08-06T20:00Z,8,177,5.4,0.0,38.8,0.1,20.6,9.3,0.0,0.0,25.8
2023-08-06T20:00Z,9,219,7.4,0.0,50.9,0.0,3.1,4.7,0.0,0.0,34.0
2023-08-06T20:00Z,10,111,0.0,0.0,17.1,0.0,13.0,24.6,0.0,0.0,45.3
2023-08-06T20:00Z,11,334,0.1,0.0,82.9,0.0,11.1,0.2,0.0,0.0,5.6
2023-08-06T20:00Z,12,126,0.5,0.0,19.7,0.3,70.3,1.1,0.0,0.0,8.0
2023-08-06T20:00Z,13,130,0.0,0.0,20.6,0.4,48.5,10.2,0.0,0.0,20.2
2023-08-06T20:00Z,14,144,0.0,0.0,23.1,0.7,67.1,0.2,0.0,0.0,8.9
2023-08-06T20:00Z,15,136,6.6,0.0,28.8,0.1,26.0,11.7,0.0,0.0,26.8
2023-08-06T20:00Z,16,87,5.0,0.0,20.0,12.7,4.5,26.2,0.0,0.0,31.6
2023-08-06T20:00Z,17,273,0.1,0.0,69.3,0.0,0.6,0.4,0.0,0.0,29.6
2023-08-06T20:00Z,18,142,6.0,0.0,30.4,1.6,21.8,12.7,0.0,0.0,27.5
2023-08-06T20:30Z,1,18,3.0,0.0,3.6,35.1,7.7,16.9,0.0,0.0,33.6
2023-08-06T20:30Z,2,39,6.5,0.0,7.9,0.0,17.0,36.8,0.0,0.0,31.8
2023-08-06T20:30Z,3,68,7.6,0.0,14.8,0.0,11.4,37.0,0.0,0.0,29.1
2023-08-06T20:30Z,4,34,5.4,0.0,6.4,0.0,71.1,9.4,0.0,0.0,7.8
2023-08-06T20:30Z,5,168,28.7,0.0,33.8,0.0,0.0,0.0,0.0,0.0,37.5
