from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-27T08:00Z,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,98.0
2023-05-27T08:00Z,2,1,0.9,0.0,0.0,0.7,0.0,32.5,0.0,2.6,63.2
2023-05-27T08:00Z,3,23,0.7,0.0,5.5,0.2,7.4,61.0,0.0,3.4,21.7
2023-05-27T08:00Z,4,4,2.5,0.0,0.0,0.2,38.2,39.5,0.0,4.6,15.1
2023-05-27T08:00Z,5,80,18.7,0.0,14.6,0.1,16.6,26.6,0.0,9.5,13.9
2023-05-27T08:00Z,6,11,0.7,0.0,2.5,1.0,2.9,37.3,0.0,19.5,36.1
2023-05-27T08:00Z,7,174,0.4,0.0,43.9,0.1,2.6,10.1,0.0,30.0,12.8
2023-05-27T08:00Z,8,30,1.3,0.0,7.0,0.4,9.3,41.8,0.0,17.9,22.3
2023-05-27T08:00Z,9,141,8.9,0.0,33.0,0.1,9.4,12.4,0.0,28.2,8.1
2023-05-27T08:00Z,10,158,0.0,0.0,18.1,0.0,44.9,1.7,0.0,20.6,14.7
2023-05-27T08:00Z,11,29,0.0,0.0,6.8,0.0,10.0,0.0,0.0,80.5,2.6
2023-05-27T08:00Z,12,51,0.0,0.0,10.3,0.0,53.6,0.0,0.0,34.0,2.1
2023-05-27T08:00Z,13,59,0.0,0.0,10.5,0.1,73.0,0.0,0.0,9.5,6.9
2023-05-27T08:00Z,14,60,0.0,0.0,10.5,0.1,73.1,0.0,0.0,9.5,6.9
2023-05-27T08:00Z,15,72,3.2,0.0,12.8,0.1,29.2,20.0,0.0,23.3,11.4
2023-05-27T08:00Z,16,1,1.0,0.0,0.0,1.1,0.0,26.2,0.0,2.2,69.4
2023-05-27T08:00Z,17,120,0.5,0.0,30.3,0.5,0.0,11.7,0.0,20.0,37.1
2023-05-27T08:00Z,18,66,2.7,0.0,12.2,0.3,23.1,20.3,0.0,20.1,21.3
2023-05-27T08:30Z,1,0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,98.7
2023-05-27T08:30Z,2,1,0.6,0.0,0.0,0.5,0.0,32.3,0.0,2.7,63.9
2023-05-27T08:30Z,3,21,0.5,0.0,5.1,0.2,7.2,59.8,0.0,3.9,23.3
2023-05-27T08:30Z,4,3,1.7,0.0,0.0,0.1,36.8,39.5,0.0,5.1,16.8
2023-05-27T08:30Z,5,73,12.7,0.0,14.6,0.1,17.6,27.3,0.0,11.5,16.2
2023-05-27T08:30Z,6,8,0.4,0.0,2.0,0.8,2.7,35.7,0.0,22.1,36.3
2023-05-27T08:30Z,7,167,0.1,0.0,42.3,0.1,1.6,9.0,0.0,34.7,12.1
2023-05-27T08:30Z,8,22,0.7,0.0,5.1,0.3,7.5,42.5,0.0,19.9,24.0
2023-05-27T08:30Z,9,128,5.8,0.0,30.7,0.0,9.0,12.3,0.0,33.3,8.8
2023-05-27T08:30Z,10,154,0.3,0.0,18.0,0.0,41.8,2.1,0.0,24.7,13.1
2023-05-27T08:30Z,11,21,0.0,0.0,5.1,0.0,6.8,0.0,0.0,85.8,2.2
2023-05-27T08:30Z,12,45,0.0,0.0,9.0,0.0,47.8,0.4,0.0,41.0,1.7
2023-05-27T08:30Z,13,56,0.0,0.0,9.5,0.0,70.3,0.1,0.0,13.5,6.5
2023-05-27T08:30Z,14,56,0.0,0.0,9.6,0.0,71.5,0.0,0.0,12.3,6.7
2023-05-27T08:30Z,15,67,2.1,0.0,11.9,0.1,27.2,19.6,0.0,27.4,11.8
2023-05-27T08:30Z,16,1,0.7,0.0,0.0,0.8,0.0,26.2,0.0,2.4,69.9
2023-05-27T08:30Z,17,113,0.3,0.0,28.7,0.4,0.0,11.1,0.0,22.8,36.7
2023-05-27T08:30Z,18,61,1.8,0.0,11.4,0.2,21.7,19.9,0.0,23.6,21.4
2023-05-27T09:00Z,1,0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,99.4
2023-05-27T09:00Z,2,1,0.6,0.0,0.0,0.2,0.0,32.6,0.0,3.2,63.4
2023-05-27T09:00Z,3,22,0.5,0.0,5.4,0.1,7.8,61.0,0.0,4.5,20.8
2023-05-27T09:00Z,4,3,1.6,0.0,0.0,0.0,38.0,41.8,0.0,5.4,13.2
2023-05-27T09:00Z,5,79,11.3,0.0,16.7,0.0,18.0,27.4,0.0,12.8,13.9
2023-05-27T09:00Z,6,9,0.4,0.0,2.1,1.2,3.0,34.8,0.0,25.4,33.1
2023-05-27T09:00Z,7,161,0.1,0.0,40.8,0.1,1.7,9.3,0.0,37.9,10.0
2023-05-27T09:00Z,8,24,0.7,0.0,5.7,0.4,8.0,42.5,0.0,23.0,19.9
2023-05-27T09:00Z,9,123,4.8,0.0,29.6,0.0,8.6,12.5,0.0,37.4,7.1
2023-05-27T09:00Z,10,151,0.2,0.0,17.9,0.0,40.2,2.5,0.0,28.9,10.3
2023-05-27T09:00Z,11,22,0.0,0.0,5.4,0.0,5.5,0.1,0.0,87.3,1.8
2023-05-27T09:00Z,12,44,0.0,0.0,8.9,0.0,43.8,0.8,0.0,45.2,1.3
2023-05-27T09:00Z,13,57,0.0,0.0,10.0,0.0,68.3,0.2,0.0,16.2,5.3
2023-05-27T09:00Z,14,58,0.0,0.0,10.1,0.0,70.3,0.0,0.0,14.1,5.6
2023-05-27T09:00Z,15,66,1.8,0.0,11.8,0.1,26.7,19.3,0.0,30.6,9.6
2023-05-27T09:00Z,16,1,0.6,0.0,0.0,0.5,0.0,26.7,0.0,2.8,69.4
2023-05-27T09:00Z,17,118,0.3,0.0,29.8,0.2,0.0,10.5,0.0,26.2,33.0
2023-05-27T09:00Z,18,61,1.5,0.0,11.4,0.1,21.4,19.7,0.0,26.6,19.2
2023-05-27T09:30Z,1,0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,99.9
2023-05-27T09:30Z,2,1,0.7,0.0,0.0,0.0,0.0,32.0,0.0,3.1,64.1
2023-05-27T09:30Z,3,25,0.5,0.0,6.1,0.0,7.7,59.7,0.0,4.7,21.3
2023-05-27T09:30Z,4,3,1.6,0.0,0.0,0.0,37.5,41.3,0.0,5.7,13.9
2023-05-27T09:30Z,5,88,11.1,0.0,18.8,0.0,17.0,27.4,0.0,12.6,13.1
2023-05-27T09:30Z,6,10,0.5,0.0,2.4,1.5,2.9,33.6,0.0,26.2,32.9
2023-05-27T09:30Z,7,159,0.1,0.0,40.4,0.1,1.0,8.6,0.0,40.5,9.4
2023-05-27T09:30Z,8,22,0.7,0.0,5.4,0.5,5.4,43.0,0.0,22.5,22.5
