from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-16T13:00Z,1,2,0.2,0.0,0.4,33.4,0.4,5.6,0.0,0.3,59.6
2023-04-16T13:00Z,2,23,2.2,0.0,5.2,0.0,5.1,53.6,0.0,3.6,30.2
2023-04-16T13:00Z,3,75,3.8,0.0,17.8,0.0,6.7,63.4,0.0,1.7,6.6
2023-04-16T13:00Z,4,7,5.0,0.0,0.0,0.0,47.8,38.0,0.0,5.7,3.5
2023-04-16T13:00Z,5,160,59.8,0.0,22.4,0.0,3.4,2.5,0.0,6.4,5.5
2023-04-16T13:00Z,6,69,2.6,0.0,16.6,1.3,4.9,44.4,0.0,13.9,16.2
2023-04-16T13:00Z,7,360,0.0,0.0,91.4,0.0,0.0,0.0,0.0,6.5,2.1
2023-04-16T13:00Z,8,218,3.6,0.0,52.8,0.0,10.9,16.9,0.0,12.9,2.9
2023-04-16T13:00Z,9,311,8.3,0.0,76.3,0.0,0.7,0.4,0.0,11.9,2.5
2023-04-16T13:00Z,10,247,0.4,0.0,40.2,0.1,29.1,0.0,0.0,26.9,3.1
2023-04-16T13:00Z,11,274,0.0,0.0,69.4,0.0,0.0,0.0,0.0,28.7,1.9
2023-04-16T13:00Z,12,191,0.0,0.0,43.1,0.1,35.9,0.0,0.0,20.5,0.4
2023-04-16T13:00Z,13,159,0.0,0.0,29.2,0.6,57.2,0.0,0.0,11.9,1.1
2023-04-16T13:00Z,14,150,0.0,0.0,27.0,0.7,61.4,0.0,0.0,10.0,1.0
2023-04-16T13:00Z,15,178,8.7,0.0,37.3,0.3,21.5,14.2,0.0,14.4,3.7
2023-04-16T13:00Z,16,59,1.2,0.0,14.6,11.0,0.0,33.3,0.0,2.0,37.9
2023-04-16T13:00Z,17,333,0.0,0.0,84.5,0.1,0.0,0.1,0.0,8.9,6.3
2023-04-16T13:00Z,18,172,7.2,0.0,37.3,1.7,17.3,15.8,0.0,12.4,8.3
2023-04-16T13:30Z,1,3,0.3,0.0,0.7,29.6,0.7,8.2,0.0,0.4,60.1
2023-04-16T13:30Z,2,27,2.4,0.0,6.0,0.0,5.7,53.3,0.0,3.6,28.9
2023-04-16T13:30Z,3,79,3.8,0.0,18.8,0.0,6.1,63.6,0.0,1.5,6.2
2023-04-16T13:30Z,4,8,5.5,0.0,0.0,0.0,48.3,37.9,0.0,5.0,3.3
2023-04-16T13:30Z,5,168,59.6,0.0,24.4,0.0,2.8,2.0,0.0,5.3,5.9
2023-04-16T13:30Z,6,88,2.7,0.0,21.4,0.0,4.7,44.2,0.0,13.3,13.8
2023-04-16T13:30Z,7,363,0.0,0.0,92.2,0.0,0.0,0.0,0.0,5.7,2.1
2023-04-16T13:30Z,8,229,3.7,0.0,56.1,0.0,8.3,17.6,0.0,11.2,2.9
2023-04-16T13:30Z,9,317,8.5,0.0,78.0,0.0,0.4,0.3,0.0,10.3,2.6
2023-04-16T13:30Z,10,253,1.3,0.0,50.0,0.1,19.6,0.1,0.0,25.3,3.5
2023-04-16T13:30Z,11,286,0.0,0.0,72.6,0.0,0.0,0.0,0.0,25.7,1.8
2023-04-16T13:30Z,12,210,0.2,0.0,48.9,0.1,31.5,0.0,0.0,18.8,0.5
2023-04-16T13:30Z,13,173,0.1,0.0,35.8,0.5,48.8,0.0,0.0,13.3,1.4
2023-04-16T13:30Z,14,156,0.0,0.0,31.2,0.7,56.1,0.0,0.0,10.7,1.3
2023-04-16T13:30Z,15,185,8.7,0.0,40.8,0.2,18.9,14.1,0.0,13.4,3.8
2023-04-16T13:30Z,16,69,1.2,0.0,17.1,8.9,0.0,33.9,0.0,2.1,36.9
2023-04-16T13:30Z,17,342,0.0,0.0,86.8,0.0,0.0,0.0,0.0,8.0,5.2
2023-04-16T13:30Z,18,180,7.2,0.0,40.5,1.4,15.2,15.9,0.0,11.6,8.3
2023-04-16T14:00Z,1,4,0.3,0.0,0.8,33.1,0.7,7.3,0.0,0.5,57.2
2023-04-16T14:00Z,2,27,2.3,0.0,6.1,0.0,5.4,54.3,0.0,3.8,28.0
2023-04-16T14:00Z,3,84,4.0,0.0,20.1,0.0,6.6,62.3,0.0,1.5,5.5
