from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-13T15:30Z,1,0,0.0,0.0,0.0,31.6,0.0,0.6,0.0,0.0,67.8
2023-08-13T15:30Z,2,19,1.6,0.0,4.3,0.0,0.0,28.2,0.0,4.5,61.3
2023-08-13T15:30Z,3,32,0.2,0.0,8.1,0.0,8.0,37.4,0.0,3.3,43.2
2023-08-13T15:30Z,4,2,0.0,0.0,0.0,0.0,83.1,0.6,0.0,6.2,10.0
2023-08-13T15:30Z,5,160,16.1,0.0,35.6,0.0,9.3,0.2,0.0,4.6,34.2
2023-08-13T15:30Z,6,16,0.3,0.0,4.0,0.0,2.4,16.8,0.0,10.5,66.0
2023-08-13T15:30Z,7,268,0.0,0.0,68.1,0.0,0.0,0.0,0.0,9.7,22.2
2023-08-13T15:30Z,8,94,1.3,1.4,19.9,0.0,4.6,18.8,0.0,11.5,42.5
2023-08-13T15:30Z,9,262,4.1,4.8,54.0,0.0,2.4,0.1,0.0,9.3,25.5
2023-08-13T15:30Z,10,19,0.2,0.4,3.9,0.0,0.8,36.4,0.0,14.4,44.0
2023-08-13T15:30Z,11,153,0.4,0.6,35.6,0.0,13.4,1.0,0.0,37.8,11.2
2023-08-13T15:30Z,12,178,0.9,1.2,37.9,0.1,30.1,1.7,0.0,17.5,10.6
2023-08-13T15:30Z,13,79,0.1,0.2,15.9,0.3,26.6,17.1,0.0,10.0,29.9
2023-08-13T15:30Z,14,119,0.0,0.0,23.9,0.5,45.9,1.0,0.0,6.8,21.9
2023-08-13T15:30Z,15,109,2.3,0.9,23.4,0.4,16.6,14.4,0.0,11.4,30.7
2023-08-13T15:30Z,16,14,1.3,0.0,3.2,8.4,0.0,19.9,0.0,3.5,63.8
2023-08-13T15:30Z,17,172,0.1,0.0,43.6,0.3,0.0,0.6,0.0,9.7,45.7
2023-08-13T15:30Z,18,102,2.0,0.7,22.3,1.3,13.4,14.1,0.0,10.3,35.8
2023-08-13T16:00Z,1,0,0.1,0.0,0.1,32.9,0.0,1.5,0.0,0.1,65.4
2023-08-13T16:00Z,2,17,2.0,0.0,3.6,0.0,0.5,28.8,0.0,3.3,61.8
2023-08-13T16:00Z,3,25,0.6,0.0,6.0,0.0,8.8,36.3,0.0,2.7,45.6
2023-08-13T16:00Z,4,3,0.0,0.0,0.0,0.0,84.8,0.1,0.0,5.4,9.7
2023-08-13T16:00Z,5,178,19.6,0.0,39.3,0.0,6.6,0.0,0.0,3.4,31.2
2023-08-13T16:00Z,6,11,0.5,0.0,2.6,0.0,2.9,17.4,0.0,9.6,67.0
2023-08-13T16:00Z,7,300,0.0,0.0,76.2,0.0,0.0,0.0,0.0,5.9,17.9
2023-08-13T16:00Z,8,122,1.7,1.2,27.6,0.0,4.4,16.8,0.0,9.6,38.7
2023-08-13T16:00Z,9,295,4.4,4.1,63.9,0.0,1.5,0.0,0.0,6.8,19.4
2023-08-13T16:00Z,10,37,0.5,0.6,7.7,0.0,0.2,34.3,0.0,11.5,45.1
2023-08-13T16:00Z,11,155,0.7,0.8,35.0,0.1,15.9,1.6,0.0,33.1,12.8
2023-08-13T16:00Z,12,190,1.3,1.4,40.7,0.1,28.8,2.5,0.0,13.7,11.5
2023-08-13T16:00Z,13,79,0.3,0.4,15.9,0.3,24.9,18.1,0.0,8.4,31.8
2023-08-13T16:00Z,14,111,0.0,0.0,21.8,0.7,46.1,2.0,0.0,5.9,23.4
2023-08-13T16:00Z,15,120,2.9,0.9,26.0,0.4,16.1,14.1,0.0,9.3,30.2
2023-08-13T16:00Z,16,13,1.5,0.0,3.0,8.3,0.0,19.2,0.0,2.6,65.5
2023-08-13T16:00Z,17,200,0.0,0.0,50.8,0.1,0.0,0.2,0.0,7.5,41.3
