from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-04T05:00Z,1,3,1.0,0.0,0.5,29.5,0.3,7.9,0.0,0.0,60.8
2023-07-04T05:00Z,2,20,6.7,0.0,3.1,0.0,2.2,35.8,0.0,0.3,51.8
2023-07-04T05:00Z,3,20,0.6,0.0,4.9,0.0,7.9,47.9,0.0,0.3,38.5
2023-07-04T05:00Z,4,1,0.0,0.0,0.0,0.0,49.3,47.9,0.0,0.4,2.3
2023-07-04T05:00Z,5,120,19.6,0.0,24.3,0.0,9.3,8.6,0.0,0.5,37.7
2023-07-04T05:00Z,6,41,1.3,0.0,10.0,0.0,3.2,21.2,0.0,1.9,62.3
2023-07-04T05:00Z,7,272,0.4,0.0,68.9,0.0,0.9,5.0,0.0,0.8,24.0
2023-07-04T05:00Z,8,54,2.4,0.0,13.0,0.0,5.8,30.3,0.0,1.6,46.9
2023-07-04T05:00Z,9,181,9.9,0.0,42.9,0.0,4.7,4.3,0.0,1.8,36.3
2023-07-04T05:00Z,10,78,1.5,0.0,19.2,0.0,0.7,22.7,0.0,1.8,54.0
2023-07-04T05:00Z,11,238,3.2,0.0,59.5,0.1,2.5,6.2,0.0,4.5,24.0
2023-07-04T05:00Z,12,144,6.2,0.0,34.5,0.2,4.7,12.0,0.0,2.5,40.0
2023-07-04T05:00Z,13,104,1.5,0.0,25.9,0.5,0.8,17.0,0.0,1.8,52.6
2023-07-04T05:00Z,14,171,0.6,0.0,43.2,1.6,0.3,6.5,0.0,1.5,46.2
2023-07-04T05:00Z,15,104,5.0,0.0,24.9,0.5,6.3,20.1,0.0,1.6,41.7
2023-07-04T05:00Z,16,20,5.8,0.0,3.2,6.5,0.0,29.1,0.0,0.3,55.2
2023-07-04T05:00Z,17,199,0.3,0.0,50.5,0.2,0.0,0.4,0.0,1.1,47.6
2023-07-04T05:00Z,18,101,4.8,0.0,24.2,1.1,5.2,19.8,0.0,1.4,43.5
2023-07-04T05:30Z,1,5,1.2,0.0,0.8,29.7,0.8,10.3,0.0,0.1,57.1
2023-07-04T05:30Z,2,21,5.6,0.0,3.5,0.0,3.8,37.2,0.0,0.4,49.6
2023-07-04T05:30Z,3,24,0.3,0.0,5.9,0.0,8.0,48.2,0.0,0.5,37.0
2023-07-04T05:30Z,4,1,0.0,0.0,0.0,0.0,49.6,47.0,0.0,0.7,2.7
2023-07-04T05:30Z,5,136,21.6,0.0,27.8,0.0,7.5,6.8,0.0,0.7,35.5
2023-07-04T05:30Z,6,47,0.9,0.0,11.7,0.0,3.4,20.7,0.0,3.6,59.6
2023-07-04T05:30Z,7,262,0.6,0.0,66.3,0.0,1.2,5.6,0.0,1.6,24.7
2023-07-04T05:30Z,8,68,2.6,0.0,16.4,0.0,5.6,29.3,0.0,2.9,43.2
2023-07-04T05:30Z,9,198,10.2,0.0,47.1,0.0,3.5,3.2,0.0,3.0,33.0
2023-07-04T05:30Z,10,116,1.1,0.0,17.8,0.0,9.7,21.6,0.0,3.1,46.6
2023-07-04T05:30Z,11,261,2.7,0.0,65.1,0.1,2.1,3.9,0.0,7.2,18.9
2023-07-04T05:30Z,12,170,6.1,0.0,40.4,0.2,4.7,8.0,0.0,4.2,36.3
2023-07-04T05:30Z,13,142,1.0,0.0,26.3,0.4,8.3,15.0,0.0,2.9,46.1
2023-07-04T05:30Z,14,202,0.4,0.0,47.0,1.5,3.6,4.8,0.0,2.2,40.5
2023-07-04T05:30Z,15,121,4.8,0.0,26.3,0.4,8.7,19.2,0.0,2.7,37.9
2023-07-04T05:30Z,16,20,5.3,0.0,3.5,7.3,0.0,30.0,0.0,0.3,53.6
2023-07-04T05:30Z,17,222,0.0,0.0,56.2,0.0,0.0,0.0,0.0,2.0,41.7
