from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-29T06:00Z,1,0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,89.6
2023-09-29T06:00Z,2,10,1.5,0.0,2.0,3.8,0.0,17.6,0.0,0.0,75.1
2023-09-29T06:00Z,3,14,0.5,0.0,3.3,1.2,5.2,40.2,0.0,0.0,49.6
2023-09-29T06:00Z,4,5,0.7,0.0,0.8,1.5,41.9,24.0,0.0,0.0,31.1
2023-09-29T06:00Z,5,120,23.9,0.0,23.1,0.5,11.5,11.7,0.0,0.0,29.2
2023-09-29T06:00Z,6,35,0.6,0.0,8.8,7.6,1.6,17.8,0.0,0.0,63.6
2023-09-29T06:00Z,7,189,0.4,0.1,47.6,1.6,1.1,13.5,0.0,0.1,35.5
2023-09-29T06:00Z,8,33,1.2,0.3,7.1,4.0,3.7,28.4,0.0,0.0,55.2
2023-09-29T06:00Z,9,225,15.2,6.8,36.2,0.4,7.3,7.3,0.0,0.1,26.7
2023-09-29T06:00Z,10,85,3.7,1.4,13.4,0.1,4.7,27.7,0.0,0.1,48.9
2023-09-29T06:00Z,11,263,2.5,0.9,62.9,0.5,8.5,4.2,0.0,0.3,20.1
2023-09-29T06:00Z,12,174,5.4,2.1,35.5,1.3,18.5,9.5,0.0,0.1,27.5
2023-09-29T06:00Z,13,144,2.8,1.0,30.0,1.3,12.1,15.4,0.0,0.1,37.3
2023-09-29T06:00Z,14,205,0.5,0.2,48.6,2.7,18.7,3.2,0.0,0.0,26.1
2023-09-29T06:00Z,15,118,5.6,1.2,24.8,1.6,10.4,18.5,0.0,0.1,37.9
2023-09-29T06:00Z,16,8,1.1,0.0,1.8,5.8,0.0,14.6,0.0,0.0,76.6
2023-09-29T06:00Z,17,46,0.6,0.0,11.6,7.1,0.0,8.0,0.0,0.0,72.7
2023-09-29T06:00Z,18,102,4.7,1.0,21.2,2.4,8.5,17.4,0.0,0.1,44.8
2023-09-29T06:30Z,1,0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,91.1
2023-09-29T06:30Z,2,9,1.5,0.0,1.8,3.2,0.0,16.3,0.0,0.1,77.0
2023-09-29T06:30Z,3,18,0.5,0.0,4.3,1.1,4.9,39.0,0.0,0.1,50.0
2023-09-29T06:30Z,4,5,0.7,0.0,0.7,1.3,41.2,23.4,0.0,0.3,32.5
2023-09-29T06:30Z,5,111,23.7,0.0,20.9,0.5,11.3,11.0,0.0,0.4,32.2
2023-09-29T06:30Z,6,27,0.6,0.0,6.8,8.0,1.5,17.0,0.0,0.8,65.2
2023-09-29T06:30Z,7,129,0.7,0.2,32.1,2.2,1.8,15.3,0.0,1.8,45.9
2023-09-29T06:30Z,8,33,1.4,0.4,7.0,4.0,3.6,26.5,0.0,0.8,56.3
2023-09-29T06:30Z,9,200,15.3,5.9,32.1,0.3,7.3,6.6,0.0,1.4,31.1
2023-09-29T06:30Z,10,103,2.6,1.0,8.9,0.0,12.9,24.8,0.0,1.5,48.2
2023-09-29T06:30Z,11,249,1.7,0.7,59.9,0.5,9.7,3.9,0.0,7.8,15.8
2023-09-29T06:30Z,12,162,4.5,1.7,32.7,1.1,25.4,9.0,0.0,2.6,23.1
2023-09-29T06:30Z,13,146,2.0,0.7,25.9,1.1,17.3,15.0,0.0,1.3,36.8
2023-09-29T06:30Z,14,197,0.3,0.1,45.6,2.6,20.2,3.9,0.0,0.5,26.9
2023-09-29T06:30Z,15,111,5.4,1.0,21.4,1.4,12.6,17.9,0.0,1.4,39.0
2023-09-29T06:30Z,16,7,1.2,0.0,1.5,5.3,0.0,13.8,0.0,0.1,78.1
2023-09-29T06:30Z,17,43,0.7,0.0,10.8,7.6,0.0,7.4,0.0,0.9,72.7
2023-09-29T06:30Z,18,95,4.5,0.8,18.3,2.3,10.2,16.7,0.0,1.2,46.0
2023-09-29T07:00Z,1,0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,91.5
2023-09-29T07:00Z,2,9,1.5,0.0,1.7,3.1,0.0,15.8,0.0,0.4,77.5
2023-09-29T07:00Z,3,12,0.5,0.0,2.8,1.1,5.0,37.5,0.0,0.4,52.6
2023-09-29T07:00Z,4,5,0.7,0.0,0.7,1.2,40.1,22.7,0.0,0.9,33.7
2023-09-29T07:00Z,5,105,23.2,0.0,19.5,0.4,10.8,10.5,0.0,1.2,34.4
2023-09-29T07:00Z,6,23,0.6,0.0,5.7,7.4,1.5,16.3,0.0,2.3,66.3
2023-09-29T07:00Z,7,88,0.9,0.3,21.4,2.2,2.1,15.0,0.0,5.5,52.7
2023-09-29T07:00Z,8,29,1.5,0.4,5.9,3.6,3.6,25.7,0.0,2.3,57.0
2023-09-29T07:00Z,9,195,14.5,6.2,30.4,0.3,6.7,6.0,0.0,3.8,32.2
2023-09-29T07:00Z,10,97,2.3,1.2,8.2,0.0,11.8,23.7,0.0,4.1,48.7
2023-09-29T07:00Z,11,199,1.8,0.9,46.6,0.5,10.1,3.7,0.0,20.2,16.2
2023-09-29T07:00Z,12,156,4.2,2.0,30.5,1.1,23.6,9.2,0.0,6.9,22.5
2023-09-29T07:00Z,13,137,1.8,0.9,23.6,1.1,16.1,14.9,0.0,3.7,37.9
2023-09-29T07:00Z,14,183,0.3,0.2,41.8,2.6,19.4,4.9,0.0,2.1,28.7
2023-09-29T07:00Z,15,106,5.1,1.3,18.9,1.3,12.7,17.3,0.0,3.8,39.4
2023-09-29T07:00Z,16,7,1.2,0.0,1.5,5.4,0.0,12.9,0.0,0.4,78.6
2023-09-29T07:00Z,17,38,0.7,0.0,9.4,5.5,0.0,6.9,0.0,2.8,74.8
2023-09-29T07:00Z,18,90,4.3,1.1,16.2,2.1,10.3,16.1,0.0,3.3,46.6
2023-09-29T07:30Z,1,0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,90.8
2023-09-29T07:30Z,2,9,1.6,0.0,1.9,3.3,0.0,14.9,0.0,0.8,77.5
2023-09-29T07:30Z,3,12,0.6,0.0,2.9,1.1,4.8,36.6,0.0,0.8,53.2
2023-09-29T07:30Z,4,5,0.8,0.0,0.8,1.3,39.1,21.4,0.0,1.6,34.9
2023-09-29T07:30Z,5,108,21.7,0.0,20.7,0.5,10.0,9.9,0.0,2.0,35.2
2023-09-29T07:30Z,6,15,0.7,0.0,3.6,6.3,1.5,15.6,0.0,4.4,67.8
2023-09-29T07:30Z,7,68,0.9,0.2,16.4,1.8,2.1,13.8,0.0,10.2,54.5
2023-09-29T07:30Z,8,26,1.5,0.4,5.1,3.3,3.4,25.0,0.0,4.2,57.1
