from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-30T03:30Z,1,24,0.0,0.0,6.2,2.0,0.0,0.0,0.0,0.0,91.8
2023-04-30T03:30Z,2,19,1.8,0.0,4.4,0.7,0.0,25.5,0.0,0.0,67.6
2023-04-30T03:30Z,3,38,1.7,0.0,9.0,0.1,10.0,61.3,0.0,0.0,17.9
2023-04-30T03:30Z,4,6,2.2,0.0,0.1,0.0,45.3,49.2,0.0,0.0,3.2
2023-04-30T03:30Z,5,170,32.0,0.0,33.4,0.0,6.5,5.9,0.0,0.0,22.2
2023-04-30T03:30Z,6,54,1.5,0.0,13.3,0.8,4.9,38.8,0.0,0.0,40.9
2023-04-30T03:30Z,7,279,1.5,0.0,70.3,0.1,2.0,12.3,0.0,0.0,13.9
2023-04-30T03:30Z,8,95,5.9,0.0,22.2,0.3,7.7,37.8,0.0,0.0,26.2
2023-04-30T03:30Z,9,220,17.1,0.0,50.5,0.0,3.5,3.0,0.0,0.0,25.9
2023-04-30T03:30Z,10,288,4.1,0.0,46.4,0.0,28.4,0.7,0.0,0.0,20.4
2023-04-30T03:30Z,11,362,0.3,0.0,91.6,0.0,3.0,0.0,0.0,0.0,5.1
2023-04-30T03:30Z,12,184,4.2,0.0,43.2,0.0,44.9,0.8,0.0,0.0,7.0
2023-04-30T03:30Z,13,150,1.0,0.0,28.5,0.1,63.6,0.2,0.0,0.0,6.6
2023-04-30T03:30Z,14,108,0.0,0.0,22.6,0.1,74.9,0.0,0.0,0.0,2.4
2023-04-30T03:30Z,15,159,7.7,0.0,33.3,0.1,23.2,18.4,0.0,0.0,17.3
2023-04-30T03:30Z,16,6,1.4,0.0,1.0,1.2,0.0,20.2,0.0,0.0,76.2
2023-04-30T03:30Z,17,290,0.2,0.0,73.5,0.2,0.0,3.5,0.0,0.0,22.5
2023-04-30T03:30Z,18,149,6.5,0.0,31.9,0.2,19.0,17.7,0.0,0.0,24.7
2023-04-30T04:00Z,1,19,0.0,0.0,4.8,2.1,0.0,0.0,0.0,0.0,93.2
2023-04-30T04:00Z,2,18,2.0,0.0,4.0,0.8,0.0,26.3,0.0,0.0,67.0
2023-04-30T04:00Z,3,39,2.0,0.0,9.1,0.1,9.8,60.9,0.0,0.0,18.2
2023-04-30T04:00Z,4,7,2.5,0.0,0.2,0.1,45.9,45.9,0.0,0.0,5.4
2023-04-30T04:00Z,5,150,33.7,0.0,27.8,0.0,6.3,5.9,0.0,0.0,26.4
2023-04-30T04:00Z,6,54,1.6,0.0,13.1,0.7,4.7,38.4,0.0,0.0,41.5
2023-04-30T04:00Z,7,257,2.3,0.0,64.5,0.1,3.0,12.5,0.0,0.0,17.7
2023-04-30T04:00Z,8,98,6.0,0.0,22.9,0.2,8.0,36.9,0.0,0.0,26.0
2023-04-30T04:00Z,9,218,16.5,0.0,50.4,0.0,3.1,2.9,0.0,0.0,27.2
2023-04-30T04:00Z,10,295,3.4,0.0,46.8,0.0,29.7,0.7,0.0,0.0,19.4
2023-04-30T04:00Z,11,371,0.1,0.0,94.2,0.0,1.2,0.0,0.0,0.0,4.5
2023-04-30T04:00Z,12,182,3.9,0.0,42.8,0.0,45.0,1.2,0.0,0.0,7.1
2023-04-30T04:00Z,13,153,0.7,0.0,29.1,0.1,63.8,0.2,0.0,0.0,6.1
2023-04-30T04:00Z,14,114,0.0,0.0,24.4,0.1,73.1,0.0,0.0,0.0,2.4
2023-04-30T04:00Z,15,157,7.8,0.0,32.7,0.1,23.2,18.3,0.0,0.0,18.0
2023-04-30T04:00Z,16,5,1.4,0.0,0.9,1.2,0.0,20.9,0.0,0.0,75.6
2023-04-30T04:00Z,17,283,0.3,0.0,71.6,0.2,0.0,3.5,0.0,0.0,24.3
2023-04-30T04:00Z,18,147,6.6,0.0,31.4,0.2,19.0,17.7,0.0,0.0,25.2
2023-04-30T04:30Z,1,16,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,94.0
2023-04-30T04:30Z,2,17,1.9,0.0,3.7,0.7,0.0,28.3,0.0,0.0,65.3
2023-04-30T04:30Z,3,43,2.3,0.0,10.1,0.1,7.2,61.9,0.0,0.0,18.5
2023-04-30T04:30Z,4,8,2.8,0.0,0.3,0.1,39.8,48.2,0.0,0.0,8.8
2023-04-30T04:30Z,5,153,32.7,0.0,28.8,0.0,3.9,5.7,0.0,0.0,28.9
2023-04-30T04:30Z,6,57,1.7,0.0,14.0,0.7,3.4,39.3,0.0,0.0,41.0
2023-04-30T04:30Z,7,259,2.4,0.0,64.9,0.1,2.6,11.3,0.0,0.0,18.7
2023-04-30T04:30Z,8,105,6.1,0.0,24.7,0.2,6.7,36.0,0.0,0.0,26.2
2023-04-30T04:30Z,9,221,15.8,0.0,51.2,0.0,1.9,2.8,0.0,0.0,28.3
2023-04-30T04:30Z,10,297,3.1,0.0,47.8,0.0,29.9,0.6,0.0,0.0,18.6
2023-04-30T04:30Z,11,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.0,4.1
2023-04-30T04:30Z,12,183,3.5,0.0,42.6,0.0,45.9,1.1,0.0,0.0,6.9
2023-04-30T04:30Z,13,154,0.6,0.0,28.5,0.1,65.1,0.1,0.0,0.0,5.6
2023-04-30T04:30Z,14,119,0.0,0.0,23.7,0.1,73.8,0.0,0.0,0.0,2.4
2023-04-30T04:30Z,15,165,7.4,0.0,33.1,0.1,23.4,17.6,0.0,0.0,18.4
2023-04-30T04:30Z,16,4,1.4,0.0,0.6,1.2,0.0,22.8,0.0,0.0,74.1
2023-04-30T04:30Z,17,284,0.2,0.0,71.9,0.2,0.0,3.5,0.0,0.0,24.2
2023-04-30T04:30Z,18,152,6.3,0.0,31.7,0.2,19.4,17.4,0.0,0.0,25.1
2023-04-30T05:00Z,1,17,0.0,0.0,4.4,2.4,0.0,0.0,0.0,0.0,93.3
2023-04-30T05:00Z,2,17,2.1,0.0,3.8,0.8,0.0,30.2,0.0,0.1,63.0
2023-04-30T05:00Z,3,41,1.7,0.0,9.8,0.1,7.1,62.8,0.0,0.1,18.4
2023-04-30T05:00Z,4,8,3.4,0.0,0.2,0.0,39.4,50.2,0.0,0.1,6.7
2023-04-30T05:00Z,5,142,31.5,0.0,26.5,0.0,5.0,6.1,0.0,0.2,30.7
2023-04-30T05:00Z,6,50,1.5,0.0,12.2,0.8,3.2,41.2,0.0,0.4,40.6
2023-04-30T05:00Z,7,292,1.3,0.0,73.7,0.1,1.2,8.0,0.0,0.6,15.2
2023-04-30T05:00Z,8,96,5.6,0.0,22.5,0.3,5.1,37.0,0.0,0.6,28.9
2023-04-30T05:00Z,9,218,15.5,0.0,50.5,0.0,2.5,2.9,0.0,0.6,28.0
2023-04-30T05:00Z,10,309,3.8,0.0,44.9,0.0,31.1,0.5,0.0,1.7,18.0
2023-04-30T05:00Z,11,373,0.0,0.0,94.7,0.0,0.0,0.0,0.0,1.5,3.8
2023-04-30T05:00Z,12,181,4.3,0.0,42.7,0.0,41.5,0.8,0.0,2.0,8.7
2023-04-30T05:00Z,13,178,1.1,0.0,32.7,0.1,57.7,0.1,0.0,1.3,7.0
2023-04-30T05:00Z,14,128,0.0,0.0,27.6,0.1,68.5,0.0,0.0,1.1,2.7
2023-04-30T05:00Z,15,162,7.2,0.0,33.3,0.1,22.9,17.5,0.0,1.0,18.0
2023-04-30T05:00Z,16,5,1.7,0.0,0.9,1.3,0.0,22.6,0.0,0.1,73.5
2023-04-30T05:00Z,17,295,0.2,0.0,74.8,0.3,0.0,2.2,0.0,0.3,22.1
2023-04-30T05:00Z,18,153,6.0,0.0,32.0,0.2,18.6,17.2,0.0,0.8,25.2
2023-04-30T05:30Z,1,21,0.0,0.0,5.3,2.8,0.0,0.0,0.0,0.0,91.9
2023-04-30T05:30Z,2,19,1.9,0.0,4.3,0.8,0.9,30.6,0.0,0.2,61.3
2023-04-30T05:30Z,3,44,2.4,0.0,10.2,0.1,10.9,60.3,0.0,0.1,16.0
2023-04-30T05:30Z,4,7,2.6,0.0,0.0,0.0,51.5,43.6,0.0,0.2,2.1
2023-04-30T05:30Z,5,141,32.2,0.0,25.8,0.0,6.4,5.0,0.0,0.4,30.2
2023-04-30T05:30Z,6,41,1.8,0.0,9.6,0.8,5.6,41.1,0.0,1.2,39.8
2023-04-30T05:30Z,7,286,1.9,0.0,71.8,0.0,3.3,5.8,0.0,1.5,15.7
2023-04-30T05:30Z,8,113,6.5,0.0,26.2,0.2,11.8,28.7,0.0,2.0,24.5
2023-04-30T05:30Z,9,217,15.5,0.0,50.4,0.0,3.1,2.1,0.0,1.8,27.1
2023-04-30T05:30Z,10,312,1.4,0.0,39.7,0.0,41.5,0.1,0.0,4.0,13.3
2023-04-30T05:30Z,11,331,0.3,0.0,83.5,0.0,6.8,0.0,0.0,5.1,4.3
2023-04-30T05:30Z,12,164,2.3,0.0,37.8,0.0,49.9,0.2,0.0,5.0,4.8
2023-04-30T05:30Z,13,111,0.0,0.0,21.5,0.1,73.7,0.0,0.0,2.2,2.4
2023-04-30T05:30Z,14,107,0.0,0.0,21.1,0.1,74.4,0.0,0.0,2.2,2.1
2023-04-30T05:30Z,15,160,7.1,0.0,30.9,0.1,26.6,16.3,0.0,2.4,16.6
2023-04-30T05:30Z,16,6,1.4,0.0,1.1,1.6,0.0,23.4,0.0,0.2,72.4
2023-04-30T05:30Z,17,290,0.2,0.0,73.4,0.2,0.0,2.6,0.0,0.7,22.9
2023-04-30T05:30Z,18,149,5.9,0.0,30.0,0.3,21.7,16.3,0.0,2.0,23.8
2023-04-30T06:00Z,1,23,0.0,0.0,5.8,3.5,0.0,0.0,0.0,0.0,90.8
2023-04-30T06:00Z,2,20,2.0,0.0,4.3,0.9,2.5,30.5,0.0,0.4,59.4
2023-04-30T06:00Z,3,51,2.7,0.0,11.9,0.1,11.1,58.8,0.0,0.3,15.1
2023-04-30T06:00Z,4,7,2.4,0.0,0.0,0.0,52.5,42.6,0.0,0.4,2.1
2023-04-30T06:00Z,5,144,32.8,0.0,26.5,0.0,5.7,4.3,0.0,0.6,30.0
2023-04-30T06:00Z,6,43,2.0,0.0,10.3,1.1,6.3,39.2,0.0,2.7,38.5
2023-04-30T06:00Z,7,320,1.0,0.0,80.7,0.0,2.1,3.1,0.0,2.2,10.8
2023-04-30T06:00Z,8,128,6.6,0.0,30.0,0.2,13.8,24.6,0.0,3.9,20.9
2023-04-30T06:00Z,9,226,14.6,0.0,53.0,0.0,2.5,1.6,0.0,3.6,24.7
2023-04-30T06:00Z,10,305,0.2,0.0,37.7,0.0,44.1,0.0,0.0,6.9,11.2
2023-04-30T06:00Z,11,304,0.2,0.0,76.5,0.0,9.8,0.0,0.0,9.8,3.6
2023-04-30T06:00Z,12,155,1.1,0.0,35.9,0.1,52.5,0.0,0.0,7.9,2.6
2023-04-30T06:00Z,13,111,0.0,0.0,22.4,0.2,71.7,0.0,0.0,3.6,2.1
2023-04-30T06:00Z,14,111,0.0,0.0,22.4,0.2,71.7,0.0,0.0,3.6,2.1
2023-04-30T06:00Z,15,162,7.0,0.0,31.4,0.1,27.2,15.7,0.0,4.2,14.4
