from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-22T06:30Z,1,0,0.0,0.0,0.0,32.1,0.0,0.0,0.0,0.0,67.9
2023-06-22T06:30Z,2,31,4.0,0.0,6.5,1.2,13.7,57.5,0.0,5.9,11.3
2023-06-22T06:30Z,3,116,4.4,0.0,28.0,0.0,13.4,49.7,0.0,3.0,1.6
2023-06-22T06:30Z,4,1,0.0,0.0,0.0,0.0,49.3,47.5,0.0,2.5,0.7
2023-06-22T06:30Z,5,303,21.7,0.0,70.2,0.0,0.9,0.5,0.0,3.4,3.2
2023-06-22T06:30Z,6,215,1.9,0.6,52.4,0.1,6.2,20.9,0.0,14.5,3.4
2023-06-22T06:30Z,7,368,0.0,0.0,93.5,0.0,0.0,0.0,0.0,5.1,1.3
2023-06-22T06:30Z,8,350,0.5,3.9,78.5,0.1,4.6,4.8,0.0,6.6,1.0
2023-06-22T06:30Z,9,415,0.2,9.2,82.7,0.0,0.7,2.0,0.0,4.1,1.0
2023-06-22T06:30Z,10,234,0.0,0.0,45.5,0.2,16.4,25.7,0.0,10.8,1.6
2023-06-22T06:30Z,11,240,0.0,0.1,60.6,0.0,0.9,0.0,0.0,37.3,1.1
2023-06-22T06:30Z,12,295,0.0,0.9,69.6,0.5,15.6,0.3,0.0,12.7,0.4
2023-06-22T06:30Z,13,217,0.0,0.0,43.8,1.2,42.0,5.7,0.0,6.3,1.0
2023-06-22T06:30Z,14,209,0.0,0.0,42.9,1.5,50.1,0.0,0.0,4.8,0.7
2023-06-22T06:30Z,15,250,2.9,1.8,54.3,0.1,16.0,14.7,0.0,8.8,1.3
2023-06-22T06:30Z,16,99,2.6,0.1,23.9,9.9,0.4,28.7,0.0,4.9,29.5
2023-06-22T06:30Z,17,363,0.0,0.0,92.0,0.0,0.0,0.0,0.0,6.3,1.7
2023-06-22T06:30Z,18,239,2.7,1.5,53.1,1.3,13.2,15.4,0.0,8.2,4.6
2023-06-22T07:00Z,1,0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,74.1
2023-06-22T07:00Z,2,34,3.9,0.0,7.2,0.5,14.0,56.9,0.0,7.7,9.7
2023-06-22T07:00Z,3,129,4.2,0.1,31.2,0.0,12.0,47.3,0.0,3.8,1.5
2023-06-22T07:00Z,4,2,0.0,0.0,0.0,0.0,49.7,46.2,0.0,3.4,0.7
2023-06-22T07:00Z,5,307,21.2,0.4,70.4,0.0,0.4,0.3,0.0,4.0,3.3
2023-06-22T07:00Z,6,211,1.7,0.6,51.5,0.0,5.7,18.9,0.0,18.5,3.1
2023-06-22T07:00Z,7,360,0.0,0.0,91.3,0.0,0.0,0.0,0.0,7.1,1.6
2023-06-22T07:00Z,8,339,0.4,3.5,76.3,0.1,5.2,4.4,0.0,9.0,1.1
2023-06-22T07:00Z,9,400,0.0,8.1,81.4,0.0,1.2,2.8,0.0,5.5,1.0
2023-06-22T07:00Z,10,226,0.0,0.0,44.0,0.1,15.9,25.1,0.0,13.4,1.5
2023-06-22T07:00Z,11,188,0.0,0.1,47.1,0.0,2.2,0.0,0.0,49.2,1.3
2023-06-22T07:00Z,12,276,0.0,0.5,65.4,0.4,16.1,0.3,0.0,17.1,0.3
2023-06-22T07:00Z,13,210,0.0,0.0,42.5,0.9,42.2,5.2,0.0,8.3,0.9
2023-06-22T07:00Z,14,204,0.0,0.0,41.8,1.1,49.7,0.0,0.0,6.7,0.6
2023-06-22T07:00Z,15,239,2.9,1.6,51.9,0.1,16.4,14.4,0.0,11.4,1.3
2023-06-22T07:00Z,16,99,2.5,0.1,23.7,8.3,1.0,28.3,0.0,6.6,29.4
2023-06-22T07:00Z,17,353,0.0,0.0,89.5,0.0,0.0,0.0,0.0,8.7,1.8
2023-06-22T07:00Z,18,230,2.6,1.3,51.0,1.1,13.5,15.2,0.0,10.7,4.7
2023-06-22T07:30Z,1,0,0.0,0.0,0.0,16.4,0.0,0.6,0.0,0.0,83.0
2023-06-22T07:30Z,2,34,3.9,0.0,7.3,0.2,14.2,54.9,0.0,9.5,9.9
2023-06-22T07:30Z,3,131,4.1,0.1,31.5,0.0,12.0,45.8,0.0,4.9,1.6
2023-06-22T07:30Z,4,3,0.1,0.0,0.3,0.0,48.9,45.6,0.0,4.3,0.8
2023-06-22T07:30Z,5,309,19.7,0.5,71.0,0.0,0.3,0.3,0.0,4.9,3.2
2023-06-22T07:30Z,6,208,1.5,0.5,50.6,0.0,5.4,17.0,0.0,22.1,2.8
2023-06-22T07:30Z,7,351,0.0,0.0,89.1,0.0,0.0,0.0,0.0,9.2,1.7
2023-06-22T07:30Z,8,318,0.3,2.5,72.3,0.1,6.8,3.7,0.0,13.2,1.0
2023-06-22T07:30Z,9,378,0.0,6.0,78.7,0.0,2.9,3.1,0.0,8.2,1.1
2023-06-22T07:30Z,10,232,0.0,0.0,38.5,0.1,21.5,23.5,0.0,15.3,1.2
2023-06-22T07:30Z,11,165,0.0,0.0,41.5,0.0,1.0,0.0,0.0,56.3,1.2
2023-06-22T07:30Z,12,252,0.0,0.2,59.9,0.2,17.5,0.3,0.0,21.7,0.3
2023-06-22T07:30Z,13,202,0.0,0.0,38.8,0.5,44.9,5.3,0.0,9.9,0.8
2023-06-22T07:30Z,14,194,0.0,0.0,38.9,0.6,51.7,0.0,0.0,8.3,0.6
2023-06-22T07:30Z,15,230,2.7,1.2,48.9,0.1,17.8,13.9,0.0,14.2,1.3
2023-06-22T07:30Z,16,102,2.6,0.1,24.6,5.0,1.4,28.2,0.0,8.5,29.7
2023-06-22T07:30Z,17,344,0.0,0.0,87.3,0.0,0.0,0.0,0.0,10.8,1.9
2023-06-22T07:30Z,18,222,2.5,1.0,48.5,0.6,14.8,14.7,0.0,13.3,4.6
2023-06-22T08:00Z,1,0,0.0,0.0,0.0,9.4,0.1,2.3,0.0,0.1,88.1
2023-06-22T08:00Z,2,33,3.9,0.0,7.1,0.0,14.0,55.3,0.0,10.9,8.8
