from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-09T22:00Z,1,0,0.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,76.4
2023-10-09T22:00Z,2,10,1.8,0.0,2.1,9.9,0.0,13.3,0.0,0.0,72.9
2023-10-09T22:00Z,3,5,1.2,0.0,0.7,3.3,11.2,48.9,0.0,0.1,34.7
2023-10-09T22:00Z,4,7,3.5,0.0,0.4,1.9,54.5,24.6,0.0,0.0,15.2
2023-10-09T22:00Z,5,152,46.0,0.0,24.6,0.3,8.8,4.4,0.0,0.0,15.9
2023-10-09T22:00Z,6,75,1.1,0.0,18.7,5.3,4.1,22.6,0.0,0.1,48.2
2023-10-09T22:00Z,7,366,0.0,0.0,92.9,0.0,0.0,0.0,0.0,0.2,6.9
2023-10-09T22:00Z,8,93,4.6,0.0,22.2,3.2,6.9,29.6,0.0,0.1,33.5
2023-10-09T22:00Z,9,252,21.5,0.0,57.4,0.2,4.1,2.2,0.0,0.0,14.6
2023-10-09T22:00Z,10,178,7.8,0.0,42.7,0.1,1.5,29.5,0.0,0.0,18.4
2023-10-09T22:00Z,11,385,0.0,0.0,97.8,0.0,0.0,0.0,0.0,0.2,1.9
2023-10-09T22:00Z,12,281,8.2,0.0,68.8,0.7,2.9,6.9,0.0,0.0,12.3
2023-10-09T22:00Z,13,245,6.3,0.0,60.2,1.3,1.6,16.8,0.0,0.0,13.8
2023-10-09T22:00Z,14,311,2.8,0.0,78.0,3.4,0.7,6.4,0.0,0.0,8.7
2023-10-09T22:00Z,15,185,10.3,0.0,43.8,1.8,6.6,18.1,0.0,0.0,19.4
2023-10-09T22:00Z,16,53,1.4,0.0,12.9,11.0,0.0,9.7,0.0,0.0,64.9
2023-10-09T22:00Z,17,190,0.7,0.0,48.0,5.2,0.0,4.6,0.0,0.1,41.3
2023-10-09T22:00Z,18,170,8.8,0.0,40.5,3.1,5.4,16.3,0.0,0.0,25.9
2023-10-09T22:30Z,1,110,0.0,0.0,28.0,15.9,0.0,0.0,0.0,0.0,56.0
2023-10-09T22:30Z,2,68,1.4,0.0,16.7,8.7,0.0,10.7,0.0,0.0,62.4
2023-10-09T22:30Z,3,30,1.1,0.0,7.2,3.6,9.2,42.8,0.0,0.0,36.1
2023-10-09T22:30Z,4,26,3.1,0.0,5.3,2.7,45.9,21.7,0.0,0.0,21.4
2023-10-09T22:30Z,5,127,42.8,0.0,19.2,0.7,10.1,6.5,0.0,0.0,20.8
2023-10-09T22:30Z,6,88,1.0,0.0,22.1,5.9,3.4,20.0,0.0,0.0,47.6
2023-10-09T22:30Z,7,368,0.0,0.0,93.4,0.0,0.0,0.0,0.0,0.0,6.6
2023-10-09T22:30Z,8,85,3.3,0.0,20.5,4.0,6.2,28.9,0.0,0.0,37.0
2023-10-09T22:30Z,9,214,23.9,0.0,47.0,0.4,5.6,3.7,0.0,0.0,19.4
2023-10-09T22:30Z,10,158,9.0,0.0,37.4,0.2,2.1,30.4,0.0,0.0,21.0
2023-10-09T22:30Z,11,372,1.0,0.0,94.1,0.1,0.4,0.8,0.0,0.0,3.8
2023-10-09T22:30Z,12,251,8.6,0.0,61.1,1.2,3.5,9.3,0.0,0.0,16.2
2023-10-09T22:30Z,13,221,7.2,0.0,53.9,1.5,2.2,18.4,0.0,0.0,16.7
2023-10-09T22:30Z,14,292,3.5,0.0,73.0,3.5,1.1,7.9,0.0,0.0,11.0
2023-10-09T22:30Z,15,178,10.4,0.0,42.0,1.8,6.6,18.2,0.0,0.0,20.9
2023-10-09T22:30Z,16,59,1.5,0.0,14.6,10.4,0.0,9.8,0.0,0.0,63.7
2023-10-09T22:30Z,17,195,0.7,0.0,49.2,4.9,0.0,4.6,0.0,0.0,40.7
2023-10-09T22:30Z,18,166,8.8,0.0,39.3,3.0,5.5,16.5,0.0,0.0,26.9
2023-10-09T23:00Z,1,113,0.0,0.0,28.7,14.9,0.0,0.0,0.0,0.0,56.4
2023-10-09T23:00Z,2,71,1.9,0.0,17.5,8.3,0.0,10.5,0.0,0.0,61.8
2023-10-09T23:00Z,3,32,1.5,0.0,7.5,3.4,9.3,42.9,0.0,0.1,35.3
2023-10-09T23:00Z,4,27,3.9,0.0,5.4,2.5,45.5,21.8,0.0,0.1,20.8
2023-10-09T23:00Z,5,124,41.1,0.0,19.0,0.7,10.0,6.4,0.0,0.0,22.8
2023-10-09T23:00Z,6,91,1.3,0.0,22.6,5.8,3.4,20.2,0.0,0.0,46.6
2023-10-09T23:00Z,7,368,0.0,0.0,93.5,0.0,0.0,0.0,0.0,0.0,6.5
2023-10-09T23:00Z,8,88,3.4,0.0,21.4,3.8,6.2,28.7,0.0,0.0,36.4
2023-10-09T23:00Z,9,205,24.0,0.0,44.7,0.4,5.8,3.8,0.0,0.0,21.3
2023-10-09T23:00Z,10,145,9.0,0.0,34.1,0.1,2.2,30.7,0.0,0.0,23.9
2023-10-09T23:00Z,11,372,0.7,0.0,94.3,0.1,0.3,0.7,0.0,0.4,3.4
2023-10-09T23:00Z,12,237,9.3,0.0,57.4,1.3,3.9,9.9,0.0,0.0,18.2
2023-10-09T23:00Z,13,214,7.2,0.0,52.1,1.5,2.2,18.5,0.0,0.0,18.5
2023-10-09T23:00Z,14,291,3.3,0.0,72.8,3.5,1.1,8.0,0.0,0.0,11.4
2023-10-09T23:00Z,15,173,10.5,0.0,40.6,1.8,6.7,18.4,0.0,0.0,22.1
2023-10-09T23:00Z,16,59,1.6,0.0,14.6,10.1,0.0,9.8,0.0,0.0,64.0
2023-10-09T23:00Z,17,197,0.7,0.0,49.9,4.7,0.0,4.6,0.0,0.0,40.1
2023-10-09T23:00Z,18,161,8.9,0.0,38.2,2.9,5.5,16.6,0.0,0.0,27.9
2023-10-09T23:30Z,1,113,0.0,0.0,28.7,13.7,0.0,0.0,0.0,0.0,57.6
2023-10-09T23:30Z,2,72,1.9,0.0,17.7,7.6,0.0,10.4,0.0,0.0,62.3
2023-10-09T23:30Z,3,31,2.1,0.0,7.3,3.2,9.6,43.5,0.0,0.0,34.4
2023-10-09T23:30Z,4,29,6.7,0.0,5.0,2.3,45.4,21.5,0.0,0.0,19.2
2023-10-09T23:30Z,5,126,38.6,0.0,20.1,0.6,9.9,6.9,0.0,0.0,23.9
2023-10-09T23:30Z,6,85,1.6,0.0,21.0,6.8,3.6,20.7,0.0,0.0,46.4
2023-10-09T23:30Z,7,372,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0,5.5
2023-10-09T23:30Z,8,105,3.1,0.0,25.7,3.8,6.1,27.4,0.0,0.0,33.9
2023-10-09T23:30Z,9,195,23.9,0.0,42.1,0.4,6.1,4.4,0.0,0.0,23.1
2023-10-09T23:30Z,10,139,8.9,0.0,32.5,0.1,2.3,30.0,0.0,0.0,26.1
2023-10-09T23:30Z,11,382,0.0,0.0,96.8,0.1,0.0,1.1,0.0,0.0,2.0
2023-10-09T23:30Z,12,230,9.4,0.0,55.5,1.4,4.1,10.5,0.0,0.0,19.1
2023-10-09T23:30Z,13,209,7.2,0.0,50.9,1.3,2.3,18.4,0.0,0.0,19.9
2023-10-09T23:30Z,14,292,3.2,0.0,73.1,2.9,1.1,7.6,0.0,0.0,12.1
2023-10-09T23:30Z,15,172,10.4,0.0,40.5,1.7,6.7,18.4,0.0,0.0,22.3
2023-10-09T23:30Z,16,61,1.9,0.0,14.8,9.6,0.0,9.4,0.0,0.0,64.4
2023-10-09T23:30Z,17,181,1.0,0.0,45.7,5.0,0.0,4.8,0.0,0.0,43.6
